12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21729.950
BKS: 19754.5
Optimal: 0
Mon 10 Jan 2022 04:07:57 AM CST
timestamp: 1641758877
Solution value, local machine time, standardized time
21701.7 33.001 32.687
21683.1 33.002 32.688
21682.4 33.003 32.689
21682.1 33.008 32.694
21682.0 33.009 32.695
21672.2 33.032 32.718
21667.9 33.033 32.719
21667.5 33.034 32.720
21667.0 33.034 32.720
21666.6 33.036 32.722
21641.7 33.037 32.723
21640.5 33.037 32.723
21619.7 33.045 32.731
21591.2 33.169 32.854
21588.2 33.293 32.977
21585.1 33.294 32.978
21534.1 33.294 32.978
21533.8 33.295 32.979
21526.6 33.299 32.983
21490.1 33.301 32.985
21468.4 33.304 32.988
21467.5 33.306 32.990
21467.1 33.309 32.993
21461.7 33.312 32.996
21461.6 33.315 32.999
21460.8 33.319 33.002
21459.8 33.322 33.005
21459.7 33.325 33.008
21440.8 33.328 33.011
21440.0 33.329 33.012
21394.7 33.333 33.016
21387.3 33.334 33.017
21386.8 33.338 33.021
21385.0 33.341 33.024
21378.9 33.345 33.028
21363.2 33.350 33.033
21361.1 33.353 33.036
21361.0 33.360 33.043
21316.2 33.364 33.047
21315.4 33.369 33.052
21312.8 33.371 33.054
21306.4 33.373 33.056
21306.3 33.374 33.057
21303.1 33.378 33.061
21289.3 33.382 33.065
21287.7 33.385 33.068
21287.4 33.387 33.070
21286.7 33.403 33.086
21272.7 35.186 34.852
21272.1 35.186 34.852
21259.5 35.187 34.853
21257.7 35.188 34.854
21256.1 35.323 34.987
21256.0 35.324 34.988
21252.8 35.335 34.999
21252.5 35.336 35.000
21251.1 35.337 35.001
21246.2 35.386 35.050
21246.1 35.387 35.051
21236.8 35.388 35.052
21234.0 35.389 35.053
21233.8 35.390 35.054
21222.9 35.420 35.084
21221.3 36.779 36.430
21209.7 36.852 36.502
21209.1 36.853 36.503
21208.5 36.854 36.504
21205.9 36.855 36.505
21202.4 36.864 36.514
21187.5 36.865 36.515
21184.9 37.099 36.747
21182.0 37.100 36.748
21181.5 37.101 36.749
21181.2 37.103 36.751
21180.1 37.104 36.752
21167.5 37.117 36.764
21166.9 37.118 36.765
21166.2 37.119 36.766
21163.2 37.120 36.767
21162.9 37.121 36.768
21157.9 37.123 36.770
21156.2 37.124 36.771
21155.9 37.125 36.772
21154.2 37.126 36.773
21153.9 37.371 37.016
21151.6 37.372 37.017
21151.4 37.373 37.018
21151.1 37.374 37.019
21144.9 37.374 37.019
21137.8 37.375 37.020
21136.4 37.376 37.021
21131.6 37.377 37.022
21127.2 37.377 37.022
21121.0 37.378 37.023
21120.5 37.379 37.024
21109.8 37.379 37.024
21109.3 37.380 37.025
21108.4 37.381 37.026
21107.8 37.382 37.027
21107.4 37.382 37.027
21107.1 37.383 37.028
21100.9 37.384 37.029
21100.8 37.385 37.030
21092.5 37.388 37.033
21090.6 37.391 37.036
21090.2 37.393 37.038
21076.5 37.396 37.041
21076.4 37.399 37.044
21075.9 37.403 37.048
21075.4 37.406 37.051
21073.0 37.409 37.054
21063.2 37.410 37.055
21058.1 37.411 37.056
21056.3 37.412 37.057
21052.7 37.413 37.058
21042.8 37.413 37.058
21039.6 37.414 37.059
21038.0 37.416 37.061
21037.1 37.419 37.064
21030.0 37.422 37.066
21001.9 37.424 37.068
20996.5 37.425 37.069
20995.1 37.431 37.075
20986.7 37.443 37.087
20984.6 37.444 37.088
20976.1 37.455 37.099
20976.0 37.458 37.102
20940.2 37.500 37.144
20935.0 37.501 37.145
20932.0 37.502 37.146
20928.2 37.507 37.151
20913.0 37.510 37.154
20912.8 37.511 37.155
20906.1 37.512 37.156
20897.9 37.518 37.162
20897.1 37.525 37.169
20896.6 37.529 37.172
20896.0 37.532 37.175
20893.3 37.535 37.178
20883.0 37.554 37.197
