12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4305.510
BKS: 3914.1
Optimal: 1
Sun 09 Jan 2022 11:28:26 PM CST
timestamp: 1641742106
Solution value, local machine time, standardized time
4301.2 1.000 0.991
4298.1 1.001 0.991
4296.4 1.003 0.993
4296.0 1.009 0.999
4274.9 1.014 1.004
4270.9 1.019 1.009
4270.5 1.020 1.010
4269.6 1.025 1.015
4268.8 1.034 1.024
4268.7 1.035 1.025
4267.9 1.049 1.039
4266.8 1.051 1.041
4259.4 1.058 1.048
4256.7 1.080 1.070
4252.5 6.276 6.216
4248.4 6.511 6.449
4247.2 6.679 6.616
4245.6 6.695 6.631
4245.0 6.759 6.695
4243.4 6.761 6.697
4242.8 6.761 6.697
4242.2 6.762 6.698
4241.2 6.770 6.706
4237.2 6.770 6.706
4233.4 6.771 6.707
4222.8 6.771 6.707
4221.2 6.772 6.708
4220.7 6.772 6.708
4211.7 6.773 6.709
4208.9 6.775 6.711
4192.4 6.957 6.891
4190.1 6.957 6.891
4189.4 6.958 6.892
4180.3 6.958 6.892
4178.5 6.959 6.893
4178.2 6.959 6.893
4177.5 6.960 6.894
4172.9 6.960 6.894
4171.1 6.960 6.894
4168.9 6.961 6.895
4168.2 6.961 6.895
4166.9 6.962 6.896
4166.1 6.962 6.896
4165.5 6.963 6.897
4162.1 6.963 6.897
4158.1 6.963 6.897
4154.5 6.964 6.898
4150.8 6.964 6.898
4149.5 7.066 6.999
4148.5 7.100 7.033
4144.2 7.101 7.034
4143.9 7.594 7.522
4143.8 7.595 7.523
4139.0 7.603 7.531
4128.8 7.658 7.585
4127.2 7.659 7.586
4126.5 7.659 7.586
4126.3 7.660 7.587
4125.6 7.660 7.587
4124.6 7.660 7.587
4121.9 7.661 7.588
4120.6 7.662 7.589
4120.2 7.769 7.695
4110.0 7.776 7.702
4109.0 7.809 7.735
4107.9 7.809 7.735
4097.3 7.809 7.735
4089.1 7.810 7.736
4083.6 8.015 7.939
4064.0 8.016 7.940
4062.9 8.342 8.263
4062.2 8.342 8.263
4060.4 8.343 8.264
4057.7 8.353 8.274
4050.3 8.436 8.356
4043.1 8.499 8.418
4042.9 8.500 8.419
4041.6 8.589 8.507
4036.7 8.590 8.508
4034.7 8.715 8.632
4033.2 8.828 8.744
4032.1 8.919 8.834
4023.5 9.373 9.284
4019.6 9.373 9.284
4017.7 9.374 9.285
4001.6 9.388 9.299
4001.0 9.444 9.354
3995.1 9.445 9.355
3991.7 9.445 9.355
3989.6 9.446 9.356
3987.6 9.446 9.356
3986.9 9.447 9.357
3986.2 9.447 9.357
3984.4 9.447 9.357
3984.3 9.472 9.382
3983.2 9.472 9.382
3981.4 9.482 9.392
3977.4 9.639 9.547
3976.5 10.164 10.067
3973.0 10.164 10.067
3971.2 10.198 10.101
3970.0 13.260 13.134
3968.4 17.997 17.826
3962.4 22.588 22.373
3961.7 22.588 22.373
3953.5 22.729 22.513
3939.1 25.205 24.966
3938.9 28.418 28.148
3938.2 29.353 29.074
3934.2 29.353 29.074
3920.5 29.355 29.076
3916.5 33.373 33.056
3915.9 39.646 39.269
3914.7 39.792 39.414
3914.3 40.406 40.022
3914.1 52.271 51.774
Primal Integral: 0.0268655524
