12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Mon 10 Jan 2022 04:00:57 AM CST
timestamp: 1641758457
Solution value, local machine time, standardized time
25071.0 44.401 43.979
25069.6 44.402 43.980
25061.2 44.403 43.981
25060.5 45.660 45.226
25024.0 45.666 45.232
25019.3 45.667 45.233
25018.9 45.668 45.234
25018.5 45.676 45.242
25003.7 45.680 45.246
24993.5 45.683 45.249
24984.9 45.684 45.250
24977.1 45.749 45.314
24975.8 45.829 45.394
24975.0 46.524 46.082
24939.2 46.535 46.093
24934.0 46.547 46.105
24930.1 46.548 46.106
24895.5 46.549 46.107
24871.6 46.549 46.107
24858.1 46.550 46.108
24838.2 46.551 46.109
24816.9 46.552 46.110
24812.5 46.552 46.110
24798.8 46.553 46.111
24793.4 46.554 46.112
24780.4 46.555 46.113
24759.7 46.556 46.114
24758.9 46.556 46.114
24758.7 46.557 46.115
24758.2 46.558 46.116
24751.6 46.559 46.117
24746.6 46.559 46.117
24740.3 46.561 46.119
24739.2 46.563 46.121
24736.4 46.565 46.123
24729.4 46.574 46.132
24728.2 46.577 46.135
24727.5 46.581 46.138
24722.9 46.583 46.140
24720.7 47.819 47.365
24707.4 47.823 47.369
24699.0 47.828 47.374
24692.3 47.851 47.396
24686.3 47.885 47.430
24673.8 47.896 47.441
24673.6 47.936 47.481
24669.2 47.937 47.482
24662.2 47.938 47.483
24659.8 47.938 47.483
24655.3 47.939 47.484
24642.0 47.940 47.485
24638.8 47.941 47.486
24634.8 47.942 47.487
24629.6 47.943 47.488
24627.3 47.950 47.494
24614.6 47.955 47.499
24613.4 47.963 47.507
24603.6 47.965 47.509
24602.0 47.966 47.510
24595.0 47.969 47.513
24588.3 47.979 47.523
24584.7 47.987 47.531
24579.0 47.988 47.532
24578.2 47.994 47.538
24560.7 47.996 47.540
24557.0 48.008 47.552
24544.4 48.014 47.558
24526.3 48.031 47.575
24519.1 48.046 47.590
24516.4 48.047 47.591
24498.8 48.650 48.188
24490.8 48.664 48.202
24490.0 48.665 48.203
24468.3 48.789 48.326
24460.2 48.792 48.328
24458.7 48.869 48.405
24451.0 48.898 48.433
24449.2 48.901 48.436
24432.0 48.902 48.437
24419.1 48.903 48.438
24409.7 48.908 48.443
24408.8 48.909 48.444
24407.7 48.921 48.456
24401.1 48.923 48.458
24392.5 49.810 49.337
24376.9 49.923 49.449
24332.6 49.925 49.451
24332.1 49.926 49.452
24316.8 49.931 49.457
24308.0 49.938 49.464
24300.1 49.948 49.473
24282.2 50.117 49.641
24281.3 50.119 49.643
24278.6 50.119 49.643
24277.6 50.120 49.644
24276.0 50.121 49.645
24262.4 50.122 49.646
24261.1 50.125 49.649
24259.4 50.126 49.650
24258.0 50.127 49.651
24253.8 50.128 49.652
24253.4 50.131 49.655
24233.3 50.655 50.174
24228.0 50.753 50.271
24221.8 50.869 50.386
24209.4 50.870 50.387
24200.7 50.871 50.388
24200.2 50.871 50.388
24196.6 51.123 50.637
24190.9 51.157 50.671
24189.8 51.161 50.675
