12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 37004.000
BKS: 33640.0
Optimal: 0
Mon 10 Jan 2022 03:37:42 AM CST
timestamp: 1641757062
Solution value, local machine time, standardized time
36978.4 31.043 30.748
36971.6 31.121 30.825
36943.0 31.138 30.842
36931.6 31.988 31.684
36927.4 31.989 31.685
36921.6 32.005 31.701
36919.9 32.007 31.703
36908.2 32.008 31.704
36906.5 32.009 31.705
36892.7 32.042 31.738
36880.1 32.043 31.739
36846.6 32.044 31.740
36821.5 32.045 31.741
36815.5 32.046 31.742
36799.0 32.047 31.743
36798.8 32.048 31.744
36777.2 32.049 31.745
36772.0 32.049 31.745
36757.5 32.050 31.746
36754.5 32.059 31.754
36747.7 33.880 33.558
36745.5 33.881 33.559
36745.0 33.882 33.560
36726.6 33.887 33.565
36724.8 33.888 33.566
36724.3 33.889 33.567
36721.0 34.116 33.792
36719.5 34.128 33.804
36715.6 34.129 33.805
36704.2 34.146 33.822
36699.8 34.335 34.009
36695.2 34.337 34.011
36641.0 34.338 34.012
36633.5 34.339 34.013
36632.1 34.341 34.015
36623.4 34.343 34.017
36621.5 34.344 34.018
36619.8 34.347 34.021
36618.6 34.350 34.024
36610.1 34.353 34.027
36598.1 34.358 34.032
36595.0 34.367 34.041
36581.4 35.118 34.784
36580.6 35.526 35.189
36576.2 35.527 35.189
36569.0 35.528 35.190
36503.0 35.529 35.191
36498.6 35.729 35.390
36491.6 35.730 35.391
36491.1 35.731 35.392
36479.9 35.732 35.393
36466.2 35.733 35.394
36458.6 35.734 35.395
36451.3 35.735 35.396
36448.3 35.736 35.397
36447.6 35.741 35.401
36445.8 35.746 35.406
36441.8 35.750 35.410
36434.6 35.765 35.425
36419.9 35.776 35.436
36399.7 35.791 35.451
36398.5 35.866 35.525
36396.4 35.870 35.529
36394.6 35.875 35.534
36390.4 35.878 35.537
36364.9 35.882 35.541
36363.3 35.883 35.542
36360.2 35.884 35.543
36359.4 35.886 35.545
36358.5 35.887 35.546
36358.4 35.892 35.551
36358.1 35.897 35.556
36346.8 35.898 35.557
36343.5 36.917 36.566
36336.6 36.920 36.569
36335.8 36.924 36.573
36328.3 36.927 36.576
36326.9 36.930 36.579
36320.2 36.937 36.586
36310.8 37.049 36.697
36307.2 37.051 36.699
36306.1 37.052 36.700
36298.7 37.305 36.951
36268.6 37.311 36.957
36264.8 37.312 36.958
36262.9 38.052 37.691
36249.9 38.164 37.801
36243.6 38.165 37.802
36243.2 38.169 37.806
36237.4 38.584 38.217
36231.0 38.591 38.224
36202.8 38.592 38.225
36157.7 38.599 38.232
36157.4 38.611 38.244
36145.2 38.621 38.254
36142.4 38.626 38.259
36131.4 38.631 38.264
36115.1 39.211 38.838
36106.6 39.566 39.190
36089.4 39.849 39.470
36079.6 39.872 39.493
36058.1 39.873 39.494
36055.3 39.873 39.494
36041.9 39.874 39.495
36041.0 39.875 39.496
36039.1 39.877 39.498
36038.1 39.881 39.502
36035.4 39.885 39.506
36035.1 39.886 39.507
36030.0 39.895 39.516
36012.8 39.899 39.520
36001.1 39.910 39.531
35982.2 39.911 39.532
35978.4 40.593 40.207
35975.2 40.597 40.211
35974.3 40.601 40.215
35965.6 40.731 40.344
35964.9 40.735 40.348
35964.4 40.738 40.351
35957.1 40.749 40.362
35950.8 40.750 40.363
35922.9 40.751 40.364
35907.3 40.752 40.365
35902.2 40.753 40.366
35888.6 40.754 40.367
35873.3 41.024 40.634
35871.5 41.025 40.635
35869.7 41.026 40.636
35863.4 41.034 40.644
35854.5 41.155 40.764
35852.2 41.156 40.765
35820.6 41.268 40.876
35817.4 41.282 40.890
35812.3 41.378 40.985
35802.1 42.318 41.916
35802.0 42.319 41.917
35799.4 42.320 41.918
35795.0 42.320 41.918
35791.3 42.321 41.919
35790.4 42.343 41.941
35783.7 42.344 41.942
35780.9 42.378 41.975
35772.5 42.380 41.977
35750.2 42.381 41.978
35745.1 42.935 42.527
35717.5 43.259 42.848
35716.2 43.331 42.919
35710.8 43.332 42.920
35710.3 43.333 42.921
35706.8 43.334 42.922
35706.0 43.339 42.927
35700.7 43.340 42.928
35700.2 43.341 42.929
35699.3 43.342 42.930
35696.9 43.343 42.931
35695.4 43.344 42.932
35695.3 43.345 42.933
35686.5 43.346 42.934
35682.4 43.347 42.935
35679.6 43.633 43.218
35676.9 43.635 43.220
35675.0 43.636 43.221
35668.8 43.637 43.222
35668.7 43.638 43.223
35668.6 43.638 43.223
35666.9 43.639 43.224
35665.4 43.640 43.225
