12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3495.580
BKS: 3177.8
Optimal: 1
Sun 09 Jan 2022 11:17:04 PM CST
timestamp: 1641741424
Solution value, local machine time, standardized time
3487.6 0.190 0.188
3487.5 0.196 0.194
3486.5 0.196 0.194
3474.9 0.197 0.195
3474.5 0.197 0.195
3472.7 0.197 0.195
3471.8 0.198 0.196
3461.1 0.198 0.196
3460.2 0.199 0.197
3456.2 0.199 0.197
3455.7 0.199 0.197
3455.0 0.199 0.197
3454.6 0.200 0.198
3454.5 0.200 0.198
3453.9 0.200 0.198
3451.2 0.201 0.199
3450.7 0.202 0.200
3449.7 0.202 0.200
3449.5 0.202 0.200
3449.1 0.204 0.202
3448.6 0.213 0.211
3445.3 0.213 0.211
3444.1 0.217 0.215
3442.1 0.218 0.216
3439.1 0.218 0.216
3435.2 0.219 0.217
3432.3 2.452 2.429
3431.7 2.453 2.430
3431.1 2.881 2.854
3430.2 2.882 2.855
3427.8 2.882 2.855
3427.2 2.883 2.856
3427.1 2.883 2.856
3426.5 2.883 2.856
3425.0 2.884 2.857
3424.2 2.884 2.857
3423.0 2.884 2.857
3420.9 2.885 2.858
3420.6 2.886 2.859
3418.8 2.886 2.859
3415.6 2.912 2.884
3410.5 2.913 2.885
3409.9 3.097 3.068
3408.1 3.098 3.069
3408.0 3.098 3.069
3407.0 3.098 3.069
3406.5 3.099 3.070
3403.5 3.099 3.070
3400.5 3.148 3.118
3399.4 3.149 3.119
3397.7 3.362 3.330
3394.6 3.469 3.436
3393.4 3.470 3.437
3393.2 3.471 3.438
3393.0 3.471 3.438
3388.4 3.471 3.438
3388.3 3.472 3.439
3382.1 3.472 3.439
3381.9 3.472 3.439
3372.3 3.492 3.459
3362.7 3.670 3.635
3350.0 3.700 3.665
3349.5 3.702 3.667
3345.7 3.761 3.725
3345.5 3.762 3.726
3344.5 3.875 3.838
3344.1 3.876 3.839
3343.8 3.876 3.839
3343.3 3.876 3.839
3341.4 3.886 3.849
3332.7 3.901 3.864
3332.1 3.901 3.864
3317.3 4.110 4.071
3305.5 4.267 4.226
3304.3 4.267 4.226
3303.9 4.268 4.227
3303.7 4.268 4.227
3303.1 4.268 4.227
3300.6 4.269 4.228
3295.1 4.605 4.561
3294.2 4.606 4.562
3293.8 4.606 4.562
3293.2 4.822 4.776
3285.0 4.823 4.777
3282.0 4.921 4.874
3280.6 4.926 4.879
3280.1 5.089 5.041
3280.0 5.090 5.042
3277.6 5.096 5.048
3277.4 5.111 5.062
3274.4 5.303 5.253
3274.1 5.446 5.394
3273.8 5.446 5.394
3273.6 5.447 5.395
3272.6 5.584 5.531
3272.2 5.698 5.644
3272.0 5.734 5.680
3271.3 5.763 5.708
3270.7 5.805 5.750
3268.8 5.815 5.760
3267.2 5.815 5.760
3267.1 5.816 5.761
3262.9 5.816 5.761
3260.1 5.816 5.761
3259.2 5.817 5.762
3258.2 5.817 5.762
3258.1 5.817 5.762
3257.5 5.995 5.938
3257.4 6.115 6.057
3256.1 6.291 6.231
3255.5 6.482 6.420
3255.2 6.610 6.547
3254.4 6.610 6.547
3254.1 6.611 6.548
3252.3 6.635 6.572
3246.2 6.837 6.772
3246.1 7.346 7.276
3244.9 7.347 7.277
3243.9 7.347 7.277
3239.5 7.552 7.480
3237.7 7.755 7.681
3237.6 8.604 8.522
3220.6 12.964 12.841
3202.3 12.966 12.843
3198.1 12.994 12.871
3197.9 12.995 12.872
3197.6 12.996 12.873
3194.1 13.015 12.891
3188.6 17.456 17.290
3188.5 19.338 19.154
3187.9 19.339 19.155
3187.5 19.339 19.155
3187.2 23.668 23.443
3186.4 228.172 226.004
3186.1 228.186 226.018
3185.7 228.186 226.018
3184.3 228.468 226.298
3180.9 232.486 230.277
3180.7 232.779 230.568
3180.0 232.850 230.638
3179.7 243.468 241.155
3178.1 244.647 242.323
3177.8 245.800 243.465
Primal Integral: 0.0649210642
