12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15477.990
BKS: 14070.9
Optimal: 0
Mon 10 Jan 2022 12:58:30 AM CST
timestamp: 1641747510
Solution value, local machine time, standardized time
15466.3 3.031 3.002
15464.9 3.043 3.014
15449.8 3.043 3.014
15448.6 3.045 3.016
15446.9 3.048 3.019
15443.1 3.049 3.020
15434.0 3.055 3.026
15432.7 3.057 3.028
15421.9 3.072 3.043
15411.8 3.073 3.044
15411.4 3.077 3.048
15344.3 3.082 3.053
15311.9 3.086 3.057
15305.8 3.089 3.060
15305.6 3.104 3.075
15303.6 3.158 3.128
15303.4 3.159 3.129
15303.0 3.160 3.130
15302.2 3.163 3.133
15210.1 3.166 3.136
15209.0 3.171 3.141
15207.4 3.172 3.142
15205.6 3.185 3.155
15203.7 3.220 3.189
15203.3 3.227 3.196
15202.0 3.232 3.201
15127.1 3.234 3.203
15126.9 3.235 3.204
15126.6 3.238 3.207
15109.6 3.241 3.210
15080.6 6.391 6.330
15079.8 6.392 6.331
15078.6 6.393 6.332
15005.8 6.394 6.333
14972.6 6.394 6.333
14969.5 6.395 6.334
14968.1 6.396 6.335
14895.3 6.396 6.335
14894.7 6.397 6.336
14885.8 6.398 6.337
14885.4 6.398 6.337
14883.8 6.399 6.338
14882.7 6.400 6.339
14882.0 6.401 6.340
14876.1 6.401 6.340
14660.7 6.402 6.341
14657.7 6.403 6.342
14622.0 6.403 6.342
14620.6 6.404 6.343
14620.5 6.405 6.344
14617.2 6.405 6.344
14615.6 6.406 6.345
14613.7 6.407 6.346
14613.6 6.407 6.346
14611.2 6.409 6.348
14610.6 6.409 6.348
14526.6 6.410 6.349
14523.8 6.411 6.350
14522.6 6.411 6.350
14466.5 6.415 6.354
14464.3 6.417 6.356
14457.7 6.419 6.358
14449.9 6.419 6.358
14447.6 6.426 6.365
14415.2 6.428 6.367
14409.1 6.432 6.371
14403.9 6.447 6.386
14401.5 6.447 6.386
14337.9 6.449 6.388
14337.3 6.450 6.389
14336.8 6.451 6.390
14335.6 6.453 6.392
14329.7 6.456 6.395
14329.3 6.460 6.399
14328.8 6.523 6.461
14318.9 8.237 8.159
14317.0 8.251 8.173
14315.8 8.448 8.368
14265.8 8.993 8.908
14209.8 9.017 8.931
14181.2 9.025 8.939
14179.2 9.026 8.940
14178.8 9.027 8.941
14175.9 9.028 8.942
14175.8 9.029 8.943
14109.1 9.057 8.971
14103.6 9.062 8.976
14103.1 9.084 8.998
14102.5 9.086 9.000
14099.7 9.087 9.001
14096.4 9.161 9.074
14095.1 9.196 9.109
14082.0 9.352 9.263
14075.2 9.567 9.476
14071.9 9.595 9.504
14071.8 9.619 9.528
14071.0 13.374 13.247
14070.9 25.182 24.943
Primal Integral: 0.0166092368
