12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8268.590
BKS: 7516.9
Optimal: 0
Mon 10 Jan 2022 12:28:55 AM CST
timestamp: 1641745735
Solution value, local machine time, standardized time
8267.8 2.649 2.624
8267.6 2.650 2.625
8267.0 2.651 2.626
8261.8 2.652 2.627
8256.2 2.653 2.628
8255.7 2.659 2.634
8254.8 2.659 2.634
8250.6 2.678 2.653
8250.5 2.688 2.662
8247.2 2.704 2.678
8246.7 2.709 2.683
8246.1 2.710 2.684
8243.9 4.257 4.217
8243.7 4.259 4.219
8243.1 4.259 4.219
8242.8 4.260 4.220
8233.3 4.265 4.224
8230.4 4.266 4.225
8229.1 4.266 4.225
8227.7 4.275 4.234
8227.0 4.278 4.237
8217.7 4.357 4.316
8216.9 4.358 4.317
8204.3 4.358 4.317
8201.8 4.361 4.320
8201.3 4.367 4.326
8200.2 4.367 4.326
8199.8 4.368 4.327
8199.5 4.368 4.327
8198.9 4.369 4.327
8198.7 4.369 4.327
8197.2 4.770 4.725
8197.1 4.770 4.725
8195.8 4.771 4.726
8195.7 4.772 4.727
8195.6 4.772 4.727
8195.2 4.773 4.728
8193.9 4.773 4.728
8193.8 4.774 4.729
8193.3 4.774 4.729
8192.9 4.775 4.730
8187.3 4.775 4.730
8186.4 4.777 4.732
8185.0 4.777 4.732
8184.6 4.778 4.733
8170.0 4.789 4.744
8167.4 4.793 4.747
8164.4 5.370 5.319
8156.8 5.446 5.394
8156.5 5.446 5.394
8147.8 5.447 5.395
8147.3 5.447 5.395
8146.9 5.449 5.397
8146.3 5.449 5.397
8120.9 5.855 5.799
8120.7 5.856 5.800
8117.7 5.857 5.801
8117.3 5.858 5.802
8117.1 5.858 5.802
8108.1 5.940 5.884
8106.9 6.485 6.423
8106.3 6.486 6.424
8105.9 6.487 6.425
8104.9 6.487 6.425
8104.1 6.488 6.426
8104.0 6.488 6.426
8102.1 6.488 6.426
8101.4 6.489 6.427
8101.2 6.490 6.428
8097.8 6.656 6.593
8097.4 6.657 6.594
8097.3 6.657 6.594
8096.8 6.658 6.595
8095.4 6.658 6.595
8094.6 6.659 6.596
8094.4 6.659 6.596
8094.2 6.660 6.597
8093.9 6.660 6.597
8093.8 6.661 6.598
8092.4 6.662 6.599
8092.2 6.663 6.600
8092.1 6.664 6.601
8091.8 6.664 6.601
8090.1 6.665 6.602
8081.2 7.666 7.593
8078.5 7.666 7.593
8077.0 7.667 7.594
8076.6 7.668 7.595
8076.0 7.964 7.888
8074.4 7.964 7.888
8074.3 7.965 7.889
8073.9 7.966 7.890
8072.4 7.995 7.919
8071.0 7.995 7.919
8068.8 7.996 7.920
8068.7 7.997 7.921
8068.6 7.997 7.921
8067.6 7.998 7.922
8063.4 7.998 7.922
8060.4 7.999 7.923
8059.6 7.999 7.923
8058.9 8.000 7.924
8036.4 8.061 7.984
8036.0 8.062 7.985
8035.7 8.063 7.986
8034.2 8.063 7.986
8031.5 8.064 7.987
8031.1 8.064 7.987
8030.0 8.065 7.988
8029.5 8.065 7.988
8029.2 8.065 7.988
8024.7 8.066 7.989
8024.1 8.068 7.991
8021.9 8.070 7.993
8021.4 8.647 8.565
8020.2 8.710 8.627
8020.1 9.427 9.337
8020.0 9.428 9.338
8019.3 9.458 9.368
8018.7 9.462 9.372
8016.9 9.475 9.385
8016.5 9.476 9.386
8014.1 9.476 9.386
8013.4 9.477 9.387
8013.3 9.477 9.387
8011.3 9.478 9.388
8008.9 9.807 9.714
8008.8 9.808 9.715
8008.7 9.808 9.715
8008.2 9.809 9.716
8006.4 9.809 9.716
8003.8 9.810 9.717
8002.8 10.252 10.155
8002.3 10.290 10.192
8002.1 10.291 10.193
8001.8 10.291 10.193
8001.4 10.295 10.197
7999.8 10.655 10.554
7991.5 10.656 10.555
7991.3 10.805 10.702
7990.8 10.806 10.703
7989.4 10.859 10.756
7989.1 10.860 10.757
7987.8 11.024 10.919
7985.0 11.024 10.919
7982.0 11.026 10.921
7981.9 11.027 10.922
7979.2 11.257 11.150
7978.6 11.265 11.158
7978.0 11.266 11.159
7977.4 11.266 11.159
7976.0 11.267 11.160
7974.7 11.339 11.231
7973.9 11.340 11.232
7973.7 11.341 11.233
7972.8 11.572 11.462
7971.5 11.573 11.463
7971.1 11.574 11.464
7970.1 11.698 11.587
7964.1 11.717 11.606
7962.0 11.718 11.607
7961.4 11.718 11.607
7960.2 11.719 11.608
7956.0 11.719 11.608
7953.7 11.720 11.609
7953.2 11.720 11.609
7952.0 11.721 11.610
7948.7 11.722 11.611
7946.9 11.722 11.611
7934.1 12.298 12.181
7932.3 12.299 12.182
7932.0 12.301 12.184
7931.0 12.582 12.462
7928.2 12.582 12.462
7926.5 12.583 12.463
7921.1 13.039 12.915
7920.1 13.040 12.916
7918.3 13.040 12.916
7916.7 13.049 12.925
7914.4 13.066 12.942
7908.3 13.664 13.534
7900.9 13.705 13.575
7897.1 13.706 13.576
7896.3 13.706 13.576
7896.2 13.707 13.577
7891.4 13.708 13.578
7890.3 13.709 13.579
7889.2 13.720 13.590
7887.6 13.721 13.591
7886.0 14.214 14.079
7885.2 14.215 14.080
7876.5 14.941 14.799
7874.8 15.474 15.327
7874.5 15.475 15.328
7863.9 15.947 15.796
7862.1 16.237 16.083
7861.0 16.249 16.095
7858.6 16.573 16.416
7857.4 17.601 17.434
7856.0 17.860 17.690
7849.3 17.873 17.703
7848.1 17.876 17.706
7844.5 17.876 17.706
7841.1 18.268 18.094
7838.3 18.268 18.094
7834.6 18.298 18.124
7834.4 18.299 18.125
7832.1 18.840 18.661
7831.9 18.851 18.672
7830.2 18.852 18.673
7830.0 18.853 18.674
7826.2 18.853 18.674
7821.5 18.854 18.675
7820.6 18.879 18.700
7818.6 18.879 18.700
7817.9 18.882 18.703
7811.7 18.883 18.704
7811.0 18.884 18.705
7810.5 18.888 18.709
7809.1 19.426 19.241
7807.7 19.584 19.398
7807.3 19.586 19.400
7798.8 20.413 20.219
7796.4 21.146 20.945
7796.0 21.293 21.091
7795.7 21.293 21.091
7795.0 21.295 21.093
7794.6 21.296 21.094
7793.7 21.305 21.103
7793.5 21.305 21.103
7792.8 21.306 21.104
7792.4 22.118 21.908
7791.7 22.135 21.925
7790.9 22.678 22.463
7789.5 22.679 22.464
7788.2 22.679 22.464
7785.6 22.683 22.468
7785.0 22.683 22.468
7784.4 22.685 22.469
7783.0 22.899 22.681
7782.2 22.900 22.682
7781.1 22.901 22.683
7778.6 24.149 23.920
7776.7 24.150 23.921
7775.8 24.151 23.922
7775.7 24.277 24.046
7769.8 25.295 25.055
7768.6 25.903 25.657
7767.5 25.904 25.658
7766.8 25.921 25.675
7765.8 25.922 25.676
7762.7 26.006 25.759
7760.8 26.010 25.763
7760.5 26.939 26.683
7760.2 26.939 26.683
7758.2 26.940 26.684
7757.2 26.940 26.684
7756.5 28.115 27.848
7753.2 28.116 27.849
7752.5 28.315 28.046
7752.3 28.616 28.344
7751.5 28.630 28.358
7750.8 28.631 28.359
7750.3 29.126 28.849
7750.1 29.448 29.168
7749.7 30.118 29.832
7749.5 30.121 29.835
7748.7 30.869 30.576
7748.5 30.907 30.613
7748.3 31.367 31.069
7747.8 33.356 33.039
7746.9 33.373 33.056
7746.4 34.841 34.510
7746.1 40.782 40.395
7746.0 42.896 42.488
7745.6 49.436 48.966
7745.4 49.726 49.254
7745.3 49.727 49.255
7735.0 52.641 52.141
7731.9 52.696 52.195
7730.8 55.921 55.390
7730.0 56.321 55.786
7729.9 56.323 55.788
7663.2 66.019 65.392
7655.6 66.020 65.393
7641.8 66.025 65.398
7631.9 66.542 65.910
7629.1 77.429 76.693
7628.7 77.430 76.694
7628.2 77.431 76.695
7626.7 77.431 76.695
7626.6 77.432 76.696
7626.4 77.436 76.700
7625.0 94.166 93.271
7621.3 94.562 93.664
7621.1 94.692 93.792
7620.8 94.702 93.802
7620.6 94.729 93.829
7618.9 95.058 94.155
7618.6 95.058 94.155
7618.0 95.300 94.395
7615.9 95.302 94.397
7614.0 95.303 94.398
7613.0 95.303 94.398
7612.8 95.554 94.646
7608.3 95.776 94.866
7607.8 95.976 95.064
7607.7 96.073 95.160
7606.1 96.118 95.205
7606.0 96.448 95.532
7605.0 96.453 95.537
7604.8 96.626 95.708
7600.0 96.798 95.878
7599.9 97.032 96.110
7599.6 97.080 96.158
7599.5 97.220 96.296
7599.2 97.562 96.635
7599.1 97.741 96.812
7598.6 98.007 97.076
7596.6 98.528 97.592
7596.1 98.912 97.972
7594.6 99.070 98.129
7593.5 99.406 98.462
7593.0 100.123 99.172
7591.9 100.721 99.764
7591.4 100.722 99.765
7591.3 118.348 117.224
7590.9 118.349 117.225
7590.6 237.664 235.406
7590.4 536.190 531.096
7590.1 536.207 531.113
7589.9 536.217 531.123
7589.2 600.853 595.145
7589.1 680.673 674.207
7589.0 726.545 719.643
7588.2 726.547 719.645
7588.1 729.131 722.204
7587.8 730.884 723.941
7585.5 730.885 723.942
7584.4 730.886 723.943
7578.7 730.897 723.953
7573.9 731.675 724.724
7573.8 732.462 725.504
7573.7 732.477 725.518
7572.3 733.566 726.597
7571.2 733.634 726.664
7571.0 3157.334 3127.339
7570.8 3157.336 3127.341
7570.3 3157.566 3127.569
7569.9 3157.567 3127.570
7568.8 3157.919 3127.919
7568.0 3158.219 3128.216
7567.8 3158.227 3128.224
7566.2 3159.175 3129.163
7565.9 3159.176 3129.164
7565.0 3169.095 3138.989
7563.6 3391.272 3359.055
Primal Integral: 0.8243182239
