12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46678.280
BKS: 42434.8
Optimal: 0
Mon 10 Jan 2022 05:08:34 AM CST
timestamp: 1641762514
Solution value, local machine time, standardized time
46398.3 45.591 45.158
46387.8 45.592 45.159
46373.4 45.593 45.160
46373.3 45.594 45.161
46372.1 45.595 45.162
46326.8 45.597 45.164
46320.5 45.598 45.165
46317.9 45.599 45.166
46315.3 45.600 45.167
46283.1 45.601 45.168
46272.4 45.603 45.170
46272.2 45.604 45.171
46269.3 45.605 45.172
46268.4 45.606 45.173
46266.8 45.608 45.175
46260.1 45.609 45.176
46022.2 45.610 45.177
45982.1 45.611 45.178
45980.9 45.612 45.179
45712.9 45.614 45.181
45712.0 45.615 45.182
45707.9 45.616 45.183
45706.4 45.618 45.185
45705.3 45.619 45.186
45674.9 45.620 45.187
45674.1 45.621 45.188
45673.4 45.622 45.189
45673.3 45.624 45.191
45649.5 45.625 45.192
45642.1 45.626 45.193
45633.5 45.628 45.195
45610.9 45.629 45.196
45577.6 45.630 45.197
45527.4 45.631 45.198
45526.7 45.632 45.198
45526.0 45.634 45.200
45519.7 45.635 45.201
45513.2 45.636 45.202
45505.2 45.637 45.203
45502.2 45.639 45.205
45501.1 45.640 45.206
45340.3 45.641 45.207
45338.4 45.642 45.208
45330.7 45.644 45.210
45253.8 45.646 45.212
45224.7 45.647 45.213
45220.2 45.648 45.214
45216.7 45.650 45.216
45216.6 45.651 45.217
44991.4 45.652 45.218
44905.9 45.653 45.219
44904.1 45.654 45.220
44823.2 45.656 45.222
44610.8 45.657 45.223
44608.5 45.658 45.224
44592.8 45.659 45.225
44558.6 45.661 45.227
44556.9 45.662 45.228
44556.8 45.663 45.229
44556.6 45.664 45.230
44555.9 45.666 45.232
44544.8 45.667 45.233
44529.7 45.668 45.234
44527.8 45.669 45.235
44407.5 45.670 45.236
44406.1 45.672 45.238
44370.0 45.673 45.239
44362.6 45.674 45.240
44354.0 45.675 45.241
44348.4 45.677 45.243
44348.0 45.678 45.244
44343.1 45.679 45.245
44296.7 45.680 45.246
44294.7 45.682 45.248
44240.8 45.683 45.249
44239.7 45.684 45.250
44239.4 45.686 45.252
44144.0 45.687 45.253
44142.1 45.688 45.254
44140.8 45.689 45.255
44133.0 45.691 45.257
44036.2 45.692 45.258
44031.6 45.693 45.259
44029.0 45.694 45.260
44027.1 45.696 45.262
44024.7 45.697 45.263
44023.7 45.698 45.264
44023.6 45.699 45.265
44021.5 45.700 45.266
44018.6 45.702 45.268
44016.2 45.711 45.277
44015.3 45.720 45.286
44014.2 45.725 45.291
44014.0 45.740 45.305
44012.5 45.772 45.337
44010.1 45.778 45.343
44006.5 45.780 45.345
43880.4 45.789 45.354
43875.7 45.792 45.357
43874.2 45.797 45.362
43856.0 45.805 45.370
43854.9 45.832 45.397
43854.3 45.847 45.411
43830.2 45.849 45.413
43822.8 45.851 45.415
43817.4 45.854 45.418
43816.0 45.864 45.428
43815.8 45.902 45.466
43814.4 45.908 45.472
43813.8 45.915 45.479
43812.8 45.917 45.481
43812.7 45.929 45.493
43812.6 45.932 45.496
43812.2 45.935 45.499
43808.4 45.943 45.507
43808.2 45.951 45.514
43808.1 45.972 45.535
43807.0 45.977 45.540
43806.9 45.983 45.546
43805.4 46.029 45.592
43805.2 46.059 45.621
43678.2 46.060 45.622
43677.4 46.061 45.623
43674.8 46.063 45.625
43671.7 46.074 45.636
43666.7 46.075 45.637
