12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3232.240
BKS: 2938.4
Optimal: 1
Sun 09 Jan 2022 10:58:54 PM CST
timestamp: 1641740334
Solution value, local machine time, standardized time
3215.5 0.642 0.636
3213.0 0.668 0.662
3212.4 0.668 0.662
3210.4 0.946 0.937
3205.6 1.161 1.150
3203.7 1.162 1.151
3203.2 1.163 1.152
3201.8 1.163 1.152
3197.8 1.165 1.154
3197.5 1.166 1.155
3196.0 1.224 1.212
3195.7 1.225 1.213
3188.0 1.234 1.222
3187.7 1.235 1.223
3186.9 1.235 1.223
3186.7 1.235 1.223
3186.5 1.236 1.224
3185.6 1.236 1.224
3184.1 1.404 1.391
3184.0 1.405 1.392
3181.0 1.405 1.392
3180.7 1.442 1.428
3172.2 1.570 1.555
3172.0 1.571 1.556
3164.8 1.580 1.565
3163.9 1.580 1.565
3162.1 1.581 1.566
3156.4 1.581 1.566
3155.0 1.583 1.568
3151.9 1.690 1.674
3151.2 1.690 1.674
3150.0 1.691 1.675
3146.8 1.694 1.678
3144.7 1.708 1.692
3143.3 1.708 1.692
3143.2 1.838 1.821
3136.0 1.838 1.821
3132.5 1.839 1.822
3132.0 1.839 1.822
3131.9 1.839 1.822
3127.7 1.885 1.867
3127.4 1.886 1.868
3126.3 1.886 1.868
3122.6 1.886 1.868
3120.0 1.886 1.868
3119.8 1.916 1.898
3105.7 1.923 1.905
3104.9 2.345 2.323
3104.8 2.345 2.323
3104.6 2.346 2.324
3103.9 2.354 2.332
3103.7 2.381 2.358
3102.0 2.382 2.359
3101.9 2.383 2.360
3101.1 2.383 2.360
3098.9 2.383 2.360
3097.9 2.573 2.549
3096.6 2.594 2.569
3094.1 2.694 2.668
3093.4 2.694 2.668
3089.1 2.694 2.668
3082.8 2.837 2.810
3082.7 2.838 2.811
3081.8 2.838 2.811
3079.4 2.839 2.812
3077.4 2.839 2.812
3076.4 2.839 2.812
3075.1 2.839 2.812
3074.2 2.994 2.966
3073.9 3.034 3.005
3072.7 3.034 3.005
3071.0 3.292 3.261
3070.6 3.517 3.484
3070.2 3.987 3.949
3069.9 4.616 4.572
3068.1 4.636 4.592
3067.1 4.647 4.603
3064.3 4.822 4.776
3061.2 4.826 4.780
3059.9 5.012 4.964
3059.2 5.015 4.967
3058.4 5.026 4.978
3056.4 5.429 5.377
3054.9 5.585 5.532
3054.8 6.192 6.133
3053.5 6.192 6.133
3053.0 6.443 6.382
3051.0 6.869 6.804
3050.9 7.043 6.976
3049.7 7.045 6.978
3049.4 7.164 7.096
3048.8 7.369 7.299
3048.5 7.649 7.576
3045.4 7.849 7.774
3044.7 7.972 7.896
3040.1 11.176 11.070
3039.0 11.772 11.660
3037.9 11.813 11.701
3037.1 13.435 13.307
3036.5 13.436 13.308
3035.6 13.447 13.319
3035.1 13.460 13.332
3034.4 13.928 13.796
3033.9 13.928 13.796
3033.3 14.516 14.378
3033.2 14.546 14.408
3029.4 14.568 14.430
3025.6 15.337 15.191
2992.9 18.921 18.741
2986.2 18.929 18.749
2984.3 18.934 18.754
2983.9 19.055 18.874
2981.9 19.062 18.881
2981.7 20.629 20.433
2978.8 21.413 21.210
2977.1 21.470 21.266
2976.9 23.274 23.053
2976.3 23.497 23.274
2975.6 24.398 24.166
2973.8 24.429 24.197
2973.1 24.973 24.736
2972.1 31.964 31.660
2971.0 31.965 31.661
2970.6 31.966 31.662
2967.8 32.136 31.831
2966.4 32.648 32.338
2965.2 32.978 32.665
2965.0 32.979 32.666
2964.8 33.008 32.694
2963.9 33.011 32.697
2963.6 33.011 32.697
2963.4 33.012 32.698
2961.8 35.660 35.321
2961.6 49.882 49.408
2959.4 50.153 49.677
2959.2 60.973 60.394
2959.0 61.069 60.489
2958.9 61.070 60.490
2958.8 65.019 64.401
2957.3 153.681 152.221
2957.0 153.759 152.298
2954.9 162.373 160.830
2954.8 164.402 162.840
2953.0 248.173 245.815
2952.5 248.173 245.815
2950.6 248.174 245.816
2950.2 248.174 245.816
2950.1 248.175 245.817
2949.9 249.109 246.742
2949.1 250.150 247.774
2948.6 258.283 255.829
2946.6 363.267 359.816
2946.0 363.268 359.817
2945.1 380.943 377.324
2944.6 380.944 377.325
Primal Integral: 0.3214748850
