12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3309.020
BKS: 3008.2
Optimal: 1
Sun 09 Jan 2022 11:01:44 PM CST
timestamp: 1641740504
Solution value, local machine time, standardized time
3297.1 0.296 0.293
3296.9 0.298 0.295
3295.7 0.305 0.302
3293.1 0.306 0.303
3293.0 0.307 0.304
3289.5 0.307 0.304
3258.0 0.312 0.309
3255.5 0.313 0.310
3245.7 0.322 0.319
3217.5 0.335 0.332
3200.5 7.670 7.597
3199.0 7.671 7.598
3197.4 7.671 7.598
3192.9 7.702 7.629
3191.4 7.702 7.629
3190.4 7.703 7.630
3188.5 7.789 7.715
3187.9 7.789 7.715
3187.0 7.796 7.722
3184.1 7.796 7.722
3183.9 8.118 8.041
3182.9 8.118 8.041
3182.3 8.119 8.042
3179.3 8.119 8.042
3178.1 8.125 8.048
3177.8 8.142 8.065
3172.5 8.155 8.078
3171.3 8.156 8.079
3170.7 8.157 8.080
3169.0 8.157 8.080
3165.8 8.271 8.192
3161.8 8.398 8.318
3160.3 8.399 8.319
3158.9 8.451 8.371
3154.8 8.532 8.451
3154.7 8.533 8.452
3150.2 8.568 8.487
3145.0 8.704 8.621
3135.9 8.708 8.625
3133.4 8.824 8.740
3132.6 9.112 9.025
3132.5 9.913 9.819
3129.0 13.753 13.622
3128.2 13.763 13.632
3110.9 13.893 13.761
3107.2 14.177 14.042
3107.0 14.234 14.099
3106.2 14.320 14.184
3102.4 20.819 20.621
3102.2 21.259 21.057
3102.0 21.259 21.057
3100.5 21.269 21.067
3099.7 21.269 21.067
3098.8 22.004 21.795
3096.1 22.056 21.846
3090.3 22.056 21.846
3089.3 22.056 21.846
3088.7 333.822 330.651
3085.1 333.827 330.656
3083.8 333.827 330.656
3082.6 333.827 330.656
3075.9 333.828 330.657
3068.4 333.828 330.657
3066.9 333.829 330.658
3066.8 333.830 330.659
3062.8 333.837 330.666
3061.0 333.837 330.666
3060.7 333.837 330.666
3058.2 333.837 330.666
3057.0 667.083 660.746
3056.6 667.105 660.768
3056.0 667.105 660.768
3055.1 676.133 669.710
3055.0 676.386 669.960
3053.1 678.891 672.442
Primal Integral: 1.7719296730
