12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30628.840
BKS: 27844.4
Optimal: 0
Mon 10 Jan 2022 03:37:19 AM CST
timestamp: 1641757039
Solution value, local machine time, standardized time
30621.8 24.055 23.826
30616.6 24.077 23.848
30616.5 24.077 23.848
30616.3 24.078 23.849
30607.4 25.595 25.352
30607.3 25.596 25.353
30605.3 25.597 25.354
30597.2 25.598 25.355
30590.3 25.599 25.356
30587.5 25.600 25.357
30587.3 25.600 25.357
30587.0 25.601 25.358
30584.1 25.602 25.359
30577.9 25.603 25.360
30576.6 25.604 25.361
30575.4 25.605 25.362
30569.1 25.610 25.367
30562.1 25.611 25.368
30555.9 25.612 25.369
30553.6 25.613 25.370
30553.5 25.614 25.371
30553.2 25.615 25.372
30552.6 25.616 25.373
30551.6 25.617 25.374
30550.4 25.618 25.375
30549.8 25.619 25.376
30548.6 25.620 25.377
30548.4 25.625 25.382
30547.8 25.627 25.384
30547.4 25.938 25.692
30546.9 25.939 25.693
30546.8 25.941 25.695
30542.9 25.942 25.696
30539.4 25.943 25.697
30537.6 25.944 25.698
30531.3 25.945 25.699
30529.8 25.946 25.700
30526.3 25.951 25.704
30500.1 25.971 25.724
30487.8 25.972 25.725
30486.2 25.974 25.727
30485.7 25.975 25.728
30475.8 25.976 25.729
30464.6 27.837 27.573
30463.2 27.838 27.574
30462.6 27.839 27.575
30451.8 27.840 27.576
30444.5 27.845 27.580
30441.4 27.849 27.584
30441.0 28.095 27.828
30437.4 28.096 27.829
30434.4 28.097 27.830
30427.0 28.098 27.831
30424.3 28.099 27.832
30423.3 28.099 27.832
30420.8 28.101 27.834
30413.4 28.102 27.835
30411.3 28.103 27.836
30411.1 28.103 27.836
30411.0 28.105 27.838
30406.3 28.105 27.838
30391.4 28.106 27.839
30388.7 28.107 27.840
30388.6 28.108 27.841
30375.7 28.109 27.842
30365.5 28.110 27.843
30359.6 28.110 27.843
30352.5 28.112 27.845
30352.3 28.115 27.848
30351.4 29.339 29.060
30347.2 29.340 29.061
30327.5 29.381 29.102
30322.4 29.382 29.103
30319.9 29.383 29.104
30314.7 29.384 29.105
30303.7 29.384 29.105
30298.1 29.388 29.109
30278.0 29.395 29.116
30277.5 29.437 29.157
30275.6 29.438 29.158
30274.4 29.439 29.159
30272.4 29.440 29.160
30265.3 29.441 29.161
30258.3 29.442 29.162
30256.4 29.443 29.163
30253.5 29.444 29.164
30242.3 29.445 29.165
30241.9 29.445 29.165
30240.6 29.446 29.166
30235.6 29.447 29.167
30235.5 29.448 29.168
30232.3 29.449 29.169
30206.2 29.450 29.170
30199.2 29.451 29.171
30190.9 29.452 29.172
30182.8 29.453 29.173
30165.3 29.454 29.174
30164.7 31.195 30.899
30162.7 31.196 30.900
30162.5 31.197 30.901
30161.8 31.198 30.902
30160.0 32.587 32.277
30149.9 32.588 32.278
30145.2 32.637 32.327
30145.0 32.638 32.328
30144.9 32.639 32.329
30131.8 32.904 32.591
30125.5 32.905 32.592
30123.2 32.906 32.593
30118.2 32.907 32.594
30115.0 32.908 32.595
30110.7 32.909 32.596
30110.0 32.910 32.597
30108.9 32.911 32.598
30107.3 32.911 32.598
30105.3 32.912 32.599
30100.2 32.913 32.600
30092.0 32.914 32.601
30090.5 32.915 32.602
30089.2 32.933 32.620
30089.0 32.936 32.623
30088.5 32.936 32.623
30087.7 33.096 32.782
30087.6 33.101 32.787
30080.7 34.027 33.704
30076.4 34.028 33.705
30073.9 34.030 33.707
30073.0 34.031 33.708
30072.4 34.034 33.711
30061.8 34.035 33.712
30059.3 34.041 33.718
30059.2 34.057 33.733
30059.1 34.058 33.734
30058.3 34.060 33.736
30058.0 34.061 33.737
30057.6 34.062 33.738
30056.5 34.063 33.739
30056.4 34.127 33.803
30055.8 34.128 33.804
30054.5 34.129 33.805
30053.4 34.130 33.806
30051.9 34.131 33.807
30051.5 34.132 33.808
30038.7 34.133 33.809
30038.2 34.134 33.810
30037.2 34.135 33.811
30036.1 34.135 33.811
30036.0 34.136 33.812
30035.3 34.137 33.813
30034.2 34.141 33.817
30033.3 34.142 33.818
30029.2 34.143 33.819
30027.1 34.144 33.820
30018.9 34.145 33.821
30018.8 34.146 33.822
30018.5 34.147 33.823
30014.1 34.148 33.824
30012.5 34.149 33.825
30010.2 34.150 33.826
30009.3 34.153 33.829
30008.1 35.354 35.018
30008.0 35.437 35.100
30007.1 35.438 35.101
30005.7 35.439 35.102
30002.2 35.440 35.103
30000.4 35.441 35.104
29978.2 35.487 35.150
29977.7 35.488 35.151
29970.3 35.751 35.411
29968.4 35.752 35.412
29967.7 36.451 36.105
29965.0 36.606 36.258
29955.5 36.607 36.259
29954.2 36.608 36.260
29953.3 36.628 36.280
29953.2 36.629 36.281
29947.0 36.713 36.364
29944.6 36.714 36.365
29939.7 36.715 36.366
29939.1 36.716 36.367
29930.2 36.717 36.368
29911.8 36.718 36.369
29909.7 36.719 36.370
29907.3 36.720 36.371
29906.5 36.721 36.372
29906.2 36.724 36.375
29904.2 38.004 37.643
29900.8 38.006 37.645
29900.0 38.007 37.646
29899.5 38.008 37.647
29897.6 38.008 37.647
29897.1 39.018 38.647
29892.5 39.019 38.648
29892.2 39.020 38.649
29890.8 39.021 38.650
29890.6 39.021 38.650
29882.7 39.022 38.651
29876.7 39.047 38.676
29874.9 39.048 38.677
29874.8 39.049 38.678
29866.5 39.880 39.501
29862.6 40.196 39.814
29860.0 40.197 39.815
29857.9 40.198 39.816
29852.5 40.199 39.817
29851.2 40.200 39.818
29850.4 40.201 39.819
29849.4 40.203 39.821
29849.2 40.212 39.830
29849.0 40.213 39.831
29848.8 40.216 39.834
29848.2 40.217 39.835
29847.2 40.218 39.836
29839.8 40.514 40.129
29837.2 41.127 40.736
29833.0 41.128 40.737
29832.5 41.129 40.738
29830.0 41.130 40.739
29828.0 41.131 40.740
29827.9 41.132 40.741
29827.5 41.133 40.742
29824.7 41.134 40.743
29824.6 41.135 40.744
29823.1 41.136 40.745
29822.0 41.664 41.268
29820.2 41.667 41.271
29820.1 41.668 41.272
29819.7 41.672 41.276
29816.8 41.673 41.277
29810.0 41.674 41.278
29807.5 41.675 41.279
29806.7 41.676 41.280
29801.0 41.677 41.281
29790.9 41.678 41.282
29790.5 41.679 41.283
29788.4 41.680 41.284
29783.6 41.681 41.285
29781.8 41.681 41.285
29779.3 41.682 41.286
29778.9 41.684 41.288
29777.2 41.686 41.290
29776.2 41.694 41.298
29774.6 41.695 41.299
29752.7 41.696 41.300
29750.0 41.696 41.300
29741.8 41.697 41.301
29724.4 42.016 41.617
29723.1 42.665 42.260
