12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9548.660
BKS: 8680.6
Optimal: 0
Sun 09 Jan 2022 11:40:31 PM CST
timestamp: 1641742831
Solution value, local machine time, standardized time
9541.1 3.061 3.032
9537.6 3.064 3.035
9537.4 3.064 3.035
9533.5 3.078 3.049
9530.2 3.081 3.052
9528.3 3.088 3.059
9523.0 3.090 3.061
9522.6 3.093 3.064
9518.6 3.094 3.065
9513.9 3.095 3.066
9512.6 3.104 3.075
9509.1 3.112 3.082
9503.9 3.121 3.091
9503.5 3.123 3.093
9503.0 3.132 3.102
9500.7 3.135 3.105
9495.4 3.137 3.107
9487.3 3.142 3.112
9474.2 3.153 3.123
9468.7 3.153 3.123
9468.6 3.165 3.135
9466.4 3.173 3.143
9464.4 3.181 3.151
9463.4 3.195 3.165
9462.5 3.204 3.174
9459.8 3.208 3.178
9458.7 3.209 3.179
9455.5 3.210 3.180
9455.4 3.217 3.186
9453.7 3.218 3.187
9453.2 3.223 3.192
9452.7 3.225 3.194
9452.6 3.241 3.210
9452.0 3.271 3.240
9448.6 3.275 3.244
9433.0 4.100 4.061
9429.7 4.100 4.061
9428.9 4.102 4.063
9425.7 4.103 4.064
9414.6 4.103 4.064
9398.7 4.104 4.065
9383.0 4.105 4.066
9376.1 4.107 4.068
9375.9 4.563 4.520
9375.0 4.564 4.521
9373.4 4.564 4.521
9373.0 4.605 4.561
9372.8 4.606 4.562
9369.6 4.606 4.562
9367.2 5.066 5.018
9363.6 5.071 5.023
9360.2 5.072 5.024
9359.4 5.307 5.257
9343.9 5.307 5.257
9341.1 5.311 5.261
9340.6 5.312 5.262
9339.9 5.314 5.264
9335.3 5.553 5.500
9332.1 5.554 5.501
9305.8 5.558 5.505
9304.6 5.825 5.770
9299.2 5.825 5.770
9292.0 5.826 5.771
9290.4 6.060 6.002
9287.1 6.063 6.005
9285.8 6.064 6.006
9274.7 6.337 6.277
9269.5 6.342 6.282
9265.3 6.596 6.533
9253.7 6.597 6.534
9251.0 6.735 6.671
9242.3 6.735 6.671
9240.5 6.736 6.672
9228.8 6.736 6.672
9225.5 6.737 6.673
9224.7 6.738 6.674
9221.6 6.738 6.674
9221.0 6.739 6.675
9219.5 6.739 6.675
9219.1 6.740 6.676
9211.1 6.740 6.676
9210.3 6.741 6.677
9207.1 6.741 6.677
9207.0 6.742 6.678
9206.3 6.742 6.678
9201.7 6.743 6.679
9201.5 6.749 6.685
9198.4 6.754 6.690
9192.8 7.470 7.399
9192.7 7.471 7.400
9190.0 7.472 7.401
9183.5 7.472 7.401
9183.2 7.473 7.402
9181.3 7.474 7.403
9177.8 7.724 7.651
9174.9 7.790 7.716
9173.0 8.189 8.111
9160.3 8.189 8.111
9152.1 9.001 8.915
9149.6 9.013 8.927
9149.1 9.013 8.927
9148.1 9.018 8.932
9144.4 9.038 8.952
9135.5 9.039 8.953
9131.9 9.040 8.954
9130.6 9.041 8.955
9125.8 9.042 8.956
9118.9 9.046 8.960
9116.1 9.046 8.960
9116.0 9.047 8.961
9114.6 9.290 9.202
9114.0 9.299 9.211
9113.8 9.314 9.226
9112.4 9.474 9.384
9108.9 9.476 9.386
9097.9 9.484 9.394
9097.8 9.485 9.395
9097.2 9.486 9.396
9094.6 9.767 9.674
9088.8 10.138 10.042
9082.9 10.173 10.076
9081.8 10.691 10.589
9074.9 10.692 10.590
9073.8 11.105 11.000
9069.1 11.111 11.005
9069.0 11.176 11.070
9061.9 11.177 11.071
9060.2 11.356 11.248
9057.9 11.534 11.424
9055.3 11.753 11.641
9055.0 11.753 11.641
9051.1 11.754 11.642
9050.7 11.755 11.643
9048.5 11.755 11.643
9046.3 11.756 11.644
9044.9 11.756 11.644
9042.3 11.955 11.841
9040.5 12.019 11.905
9039.4 12.024 11.910
9037.8 12.026 11.912
9031.0 12.331 12.214
9024.4 12.332 12.215
9020.7 12.563 12.444
