12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Mon 10 Jan 2022 03:48:17 AM CST
timestamp: 1641757697
Solution value, local machine time, standardized time
30487.2 39.942 39.563
30480.1 39.943 39.564
30470.3 39.944 39.565
30467.7 39.945 39.566
30460.1 39.947 39.568
30459.2 39.962 39.582
30458.7 39.963 39.583
30456.3 39.964 39.584
30453.8 39.965 39.585
30447.5 39.966 39.586
30439.5 39.967 39.587
30439.0 39.983 39.603
30438.6 39.984 39.604
30434.3 39.985 39.605
30432.5 39.986 39.606
30431.0 39.987 39.607
30429.8 39.988 39.608
30420.2 39.989 39.609
30419.7 39.990 39.610
30419.6 39.991 39.611
30418.8 39.992 39.612
30418.0 39.993 39.613
30417.6 39.994 39.614
30412.9 39.995 39.615
30412.4 39.996 39.616
30412.0 39.997 39.617
30409.4 39.998 39.618
30407.8 39.999 39.619
30403.0 40.000 39.620
30401.9 40.001 39.621
30401.5 40.001 39.621
30401.2 40.002 39.622
30386.1 40.003 39.623
30384.4 40.004 39.624
30381.4 40.005 39.625
30380.6 40.006 39.626
30378.7 40.012 39.632
30376.7 41.501 41.107
30376.4 41.510 41.116
30374.1 41.511 41.117
30373.7 41.513 41.119
30370.1 41.519 41.125
30370.0 41.521 41.127
30367.1 41.521 41.127
30365.7 41.522 41.128
30365.0 41.523 41.129
30364.6 41.524 41.130
30363.6 41.525 41.131
30360.8 41.526 41.132
30359.2 41.527 41.132
30346.9 41.551 41.156
30345.7 41.552 41.157
30345.6 41.553 41.158
30341.1 41.555 41.160
30341.0 41.557 41.162
30338.8 42.843 42.436
30336.1 42.844 42.437
30325.2 42.845 42.438
30320.2 42.846 42.439
30319.3 42.847 42.440
30319.2 42.897 42.489
30301.4 42.899 42.491
30298.3 42.900 42.492
30296.5 42.901 42.493
30296.4 42.902 42.494
30294.1 42.903 42.495
30292.0 42.904 42.496
30286.8 42.904 42.496
30286.1 44.441 44.019
30285.6 44.511 44.088
30281.7 44.512 44.089
30277.4 44.517 44.094
30276.2 44.521 44.098
30275.7 44.523 44.100
30273.6 44.525 44.102
30267.6 44.550 44.127
30264.5 44.565 44.142
30263.8 44.602 44.178
30263.5 44.603 44.179
30263.4 44.604 44.180
30261.0 44.607 44.183
30259.7 44.608 44.184
30256.8 44.609 44.185
30256.3 44.614 44.190
30256.0 44.615 44.191
30255.7 44.626 44.202
30241.1 44.628 44.204
30241.0 44.632 44.208
30233.8 44.653 44.229
30230.4 44.654 44.230
30229.6 44.655 44.231
30197.1 44.655 44.231
30196.7 44.656 44.232
30190.8 44.657 44.233
30189.5 44.658 44.234
30181.3 44.659 44.235
30181.2 44.660 44.236
30161.9 44.661 44.237
30158.7 44.662 44.238
30154.0 44.663 44.239
30153.0 44.664 44.240
30150.7 44.665 44.241
30149.7 46.205 45.766
30147.6 46.206 45.767
30147.3 46.210 45.771
30146.7 46.211 45.772
30140.9 46.213 45.774
30138.9 46.217 45.778
30136.7 46.219 45.780
30136.0 46.220 45.781
30135.7 46.221 45.782
30135.4 46.224 45.785
30134.5 46.228 45.789
30133.4 46.231 45.792
30132.1 46.232 45.793
30131.8 46.234 45.795
30127.3 46.235 45.796
30118.5 46.244 45.805
30118.1 46.248 45.809
30084.1 46.419 45.978
30080.9 46.420 45.979
30074.0 46.421 45.980
30072.8 46.422 45.981
30061.8 46.423 45.982
30056.4 46.424 45.983
30050.4 46.425 45.984
30047.9 46.425 45.984
30045.6 46.426 45.985
30041.8 46.427 45.986
30041.0 46.428 45.987
30039.5 46.429 45.988
30033.3 46.430 45.989
30033.2 46.431 45.990
30024.5 46.432 45.991
30024.1 46.433 45.992
30019.5 46.434 45.993
30018.8 46.437 45.996
30006.1 48.597 48.135
30003.5 48.605 48.143
30001.8 48.607 48.145
30000.1 48.607 48.145
29999.8 48.608 48.146
29999.4 48.609 48.147
29987.4 48.610 48.148
29981.1 48.611 48.149
29979.5 48.612 48.150
29973.3 48.613 48.151
29972.7 48.614 48.152
29970.6 48.615 48.153
29970.2 48.616 48.154
29969.5 48.617 48.155
29967.0 48.617 48.155
29963.8 48.618 48.156
29961.9 48.619 48.157
29958.5 49.756 49.283
29947.9 49.757 49.284
29947.3 49.758 49.285
29934.7 49.782 49.309
29929.3 49.783 49.310
29917.3 49.784 49.311
29917.1 49.785 49.312
29915.6 49.786 49.313
29908.6 49.787 49.314
29904.5 49.788 49.315
29901.3 49.789 49.316
29899.7 49.790 49.317
29898.2 49.791 49.318
29873.7 49.792 49.319
29863.6 49.793 49.320
29859.6 50.869 50.386
29859.2 50.870 50.387
29853.7 50.871 50.388
29851.4 50.872 50.389
29842.3 50.873 50.390
29838.3 50.874 50.391
29808.4 50.916 50.432
29808.0 50.928 50.444
29803.0 50.929 50.445
