12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46680.700
BKS: 42437.0
Optimal: 0
Mon 10 Jan 2022 05:12:14 AM CST
timestamp: 1641762734
Solution value, local machine time, standardized time
46656.7 52.040 51.546
46656.3 52.042 51.548
46655.2 52.044 51.550
46592.0 52.046 51.552
46586.6 52.047 51.553
46586.2 52.048 51.554
46583.3 52.049 51.555
46583.0 52.051 51.557
46545.5 52.053 51.558
46543.6 52.076 51.581
46542.7 52.082 51.587
46542.6 52.083 51.588
46538.4 52.084 51.589
46524.4 52.086 51.591
46523.3 52.087 51.592
46520.3 52.088 51.593
46514.0 52.089 51.594
46513.8 52.090 51.595
46433.7 52.091 51.596
46275.1 52.093 51.598
46241.9 52.094 51.599
46234.4 52.095 51.600
46179.2 52.096 51.601
46175.7 52.097 51.602
46175.1 52.099 51.604
46171.4 52.100 51.605
46167.0 52.101 51.606
46164.4 52.102 51.607
46163.9 52.103 51.608
46159.8 52.105 51.610
46154.2 52.106 51.611
46154.1 52.107 51.612
46152.5 52.108 51.613
46115.5 52.109 51.614
46115.4 52.111 51.616
46061.5 52.112 51.617
46060.8 52.113 51.618
45997.9 52.114 51.619
45985.9 52.115 51.620
45955.1 52.116 51.621
45953.3 52.117 51.622
45951.1 52.119 51.624
45950.6 52.120 51.625
45941.0 52.121 51.626
45675.5 52.122 51.627
45663.5 52.123 51.628
45662.8 52.125 51.630
45661.3 52.126 51.631
45660.2 52.127 51.632
45606.8 52.128 51.633
45605.9 52.129 51.634
45602.0 52.131 51.636
45552.7 52.132 51.637
45549.8 52.133 51.638
45549.3 52.134 51.639
45333.5 52.135 51.640
45304.7 52.137 51.642
45304.1 52.138 51.643
45302.0 52.139 51.644
45215.8 52.140 51.645
45215.4 52.141 51.646
45212.6 52.142 51.647
45212.5 52.144 51.649
45207.3 52.145 51.650
45205.2 52.146 51.651
45203.4 52.147 51.652
45201.7 52.148 51.653
45201.4 52.149 51.654
45102.0 52.151 51.656
45100.1 52.152 51.657
45097.7 52.153 51.658
45095.8 52.154 51.659
45095.2 52.155 51.660
45094.9 52.157 51.662
45004.3 52.158 51.662
44949.2 52.159 51.663
44925.8 52.160 51.664
44924.7 52.161 51.665
44923.1 52.162 51.666
44889.4 52.164 51.668
44887.8 52.165 51.669
44857.0 52.166 51.670
44847.6 52.167 51.671
44845.5 52.168 51.672
44841.8 52.169 51.673
44839.0 52.170 51.674
44834.9 52.172 51.676
44832.2 52.173 51.677
44805.9 52.174 51.678
44793.7 52.175 51.679
44790.2 52.176 51.680
44776.2 52.177 51.681
44772.8 52.178 51.682
44771.5 52.179 51.683
44551.5 52.181 51.685
44549.9 52.182 51.686
44540.7 52.183 51.687
44540.1 52.184 51.688
44535.0 52.185 51.689
44534.2 52.187 51.691
44533.9 52.188 51.692
44533.5 52.189 51.693
44522.3 52.190 51.694
44484.5 52.191 51.695
44481.6 52.193 51.697
44480.5 52.194 51.698
44479.9 52.195 51.699
44479.7 52.196 51.700
44478.7 52.197 51.701
44477.4 52.199 51.703
44458.4 52.200 51.704
44457.5 52.201 51.705
44456.4 52.202 51.706
44455.8 52.203 51.707
44455.2 52.205 51.709
44404.4 52.206 51.710
44397.4 52.207 51.711
44384.7 52.208 51.712
44383.8 52.209 51.713
44367.0 52.211 51.715
44358.6 52.212 51.716
44355.1 52.213 51.717
44210.6 52.214 51.718
44202.5 52.215 51.719
44200.4 52.217 51.721
44200.2 52.218 51.722
44199.7 52.219 51.723
44197.2 52.220 51.724
44093.0 52.221 51.725
44092.8 52.225 51.729
44090.2 52.230 51.734
44085.3 52.232 51.736
44082.1 52.233 51.737
44079.1 52.237 51.741
44078.8 52.267 51.770
44076.4 52.274 51.777
44076.3 52.275 51.778
44076.1 52.278 51.781
