12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Mon 10 Jan 2022 01:31:21 AM CST
timestamp: 1641749481
Solution value, local machine time, standardized time
8024.7 15.863 15.712
8022.9 15.864 15.713
8021.9 15.865 15.714
8021.3 15.866 15.715
8019.8 15.869 15.718
8017.8 16.339 16.184
7921.9 16.368 16.213
7921.2 16.368 16.213
7921.0 16.371 16.215
7915.3 16.380 16.224
7915.1 16.382 16.226
7904.3 16.693 16.534
7902.8 16.967 16.806
7901.1 17.242 17.078
7899.7 17.260 17.096
7893.6 17.282 17.118
7891.4 17.283 17.119
7851.7 17.468 17.302
7850.7 17.469 17.303
7849.1 17.470 17.304
7844.2 17.471 17.305
7842.4 17.471 17.305
7839.2 17.472 17.306
7839.1 17.473 17.307
7836.2 17.771 17.602
7830.6 17.773 17.604
7826.8 17.778 17.609
7822.0 18.087 17.915
7819.9 18.200 18.027
7796.1 18.202 18.029
7793.4 18.202 18.029
7791.5 18.397 18.222
7789.0 18.397 18.222
7787.1 18.398 18.223
7785.9 18.445 18.270
7775.1 18.621 18.444
7768.7 19.015 18.834
7763.7 19.119 18.937
7763.1 19.120 18.938
7762.5 19.309 19.126
7733.6 19.344 19.160
7726.9 19.348 19.164
7726.8 19.528 19.342
7724.8 19.551 19.365
7717.5 19.766 19.578
7717.2 19.766 19.578
7715.1 19.768 19.580
7714.8 19.969 19.779
7710.5 19.970 19.780
7709.0 20.365 20.172
7706.3 20.368 20.175
7706.1 20.391 20.197
7706.0 20.446 20.252
7705.8 20.451 20.257
7705.7 20.452 20.258
7705.1 20.452 20.258
7704.9 20.453 20.259
7702.4 20.807 20.609
7677.3 20.822 20.624
7677.0 20.824 20.626
7676.1 20.825 20.627
7670.5 20.827 20.629
7670.1 20.829 20.631
7669.6 20.831 20.633
7668.4 20.852 20.654
7668.1 21.044 20.844
7663.9 21.051 20.851
7663.6 21.431 21.227
7663.4 22.026 21.817
7596.1 22.081 21.871
7595.5 22.198 21.987
7595.2 22.479 22.265
7541.3 22.766 22.550
7539.3 22.768 22.552
7538.3 22.773 22.557
7533.7 22.787 22.571
7533.3 23.055 22.836
7531.5 23.145 22.925
7531.3 23.246 23.025
7529.0 23.258 23.037
7528.8 23.734 23.509
7464.6 24.429 24.197
7462.5 24.430 24.198
7461.6 24.431 24.199
7460.3 24.432 24.200
7459.5 24.564 24.331
7457.2 25.193 24.954
7456.3 25.237 24.997
7455.5 25.275 25.035
7455.3 25.444 25.202
7454.7 28.168 27.900
7452.2 30.675 30.384
7451.1 37.634 37.276
7449.9 37.977 37.616
7447.8 58.318 57.764
7447.7 78.584 77.837
7447.6 116.767 115.658
7446.9 116.768 115.659
7445.6 117.603 116.486
7444.9 117.603 116.486
7443.7 117.753 116.634
7443.0 117.754 116.635
7442.7 143.800 142.434
7442.4 144.651 143.277
7439.8 187.871 186.086
7435.8 189.681 187.879
7435.7 189.744 187.941
7435.0 548.878 543.664
7434.2 551.819 546.577
7432.5 554.521 549.253
7431.8 554.522 549.254
7431.6 565.724 560.350
7431.0 578.724 573.226
7429.5 578.726 573.228
7425.5 1360.894 1347.966
7389.7 1360.935 1348.006
7374.4 1360.936 1348.007
7364.2 1360.937 1348.008
7363.6 1360.937 1348.008
7361.5 1360.938 1348.009
7358.9 1360.938 1348.009
7348.6 1361.014 1348.084
7348.3 1361.116 1348.185
7347.6 1361.273 1348.341
7344.6 1361.274 1348.342
7342.6 1361.274 1348.342
7342.2 1361.304 1348.372
7341.4 1372.748 1359.707
7335.6 1372.909 1359.866
7334.8 1376.112 1363.039
7329.8 1382.002 1368.873
7329.5 1382.605 1369.470
7327.5 1383.964 1370.816
7327.4 1387.222 1374.043
7326.3 1536.696 1522.097
7322.3 1536.729 1522.130
7321.3 1734.095 1717.621
Primal Integral: 0.8730080012
