12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Sun 09 Jan 2022 10:57:51 PM CST
timestamp: 1641740271
Solution value, local machine time, standardized time
3620.1 0.626 0.620
3617.5 0.629 0.623
3615.4 0.631 0.625
3596.9 0.631 0.625
3596.6 0.632 0.626
3593.5 0.635 0.629
3581.0 0.636 0.630
3578.1 0.637 0.631
3571.0 0.640 0.634
3567.4 0.644 0.638
3558.2 0.649 0.643
3557.4 0.851 0.843
3547.9 0.853 0.845
3543.7 0.853 0.845
3542.7 1.168 1.157
3541.9 1.168 1.157
3537.3 1.168 1.157
3537.2 1.169 1.158
3537.1 1.172 1.161
3531.6 1.172 1.161
3528.8 1.176 1.165
3526.2 1.177 1.166
3524.0 1.180 1.169
3523.3 1.210 1.199
3521.0 1.211 1.199
3512.4 1.415 1.402
3504.7 1.416 1.403
3500.7 1.499 1.485
3500.6 1.499 1.485
3499.6 1.601 1.586
3491.9 1.601 1.586
3490.7 1.807 1.790
3488.1 1.807 1.790
3480.1 1.807 1.790
3477.6 1.808 1.791
3476.1 1.900 1.882
3472.6 1.901 1.883
3458.9 1.902 1.884
3456.8 1.902 1.884
3450.6 1.902 1.884
3450.0 1.903 1.885
3449.6 1.904 1.886
3445.5 1.904 1.886
3438.3 2.079 2.059
3437.0 2.151 2.131
3433.8 2.156 2.136
3432.5 2.386 2.363
3431.5 2.393 2.370
3430.2 2.492 2.468
3430.1 2.892 2.865
3429.2 2.892 2.865
3429.1 2.897 2.869
3428.6 2.934 2.906
3406.2 3.081 3.052
3405.3 3.214 3.183
3401.4 3.325 3.293
3400.8 4.644 4.600
3400.7 4.645 4.601
3398.7 6.304 6.244
3398.5 6.389 6.328
3394.2 6.390 6.329
3391.6 6.391 6.330
3370.7 11.319 11.211
3368.7 11.324 11.216
3364.9 11.324 11.216
3352.4 11.325 11.217
3352.3 11.325 11.217
3351.3 11.326 11.218
3350.5 11.327 11.219
3348.7 11.328 11.220
3333.9 11.328 11.220
3333.3 11.328 11.220
3331.3 11.359 11.251
3331.2 11.410 11.302
3330.7 11.449 11.340
3329.3 18.511 18.335
3327.6 62.809 62.212
3322.9 63.644 63.039
3321.9 63.964 63.356
3321.8 99.037 98.096
3320.9 99.063 98.122
3320.2 103.178 102.198
3319.8 191.412 189.594
3319.7 191.415 189.597
3318.5 194.082 192.238
3318.4 246.050 243.713
3313.0 290.593 287.832
3312.8 290.593 287.832
3308.9 290.594 287.833
3308.3 290.594 287.833
3306.3 290.720 287.958
3306.0 448.416 444.156
3305.4 596.229 590.565
3305.3 596.231 590.567
3300.6 596.231 590.567
3300.0 1164.715 1153.650
3297.7 1167.047 1155.960
Primal Integral: 0.3461857166
