12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12040.600
BKS: 10946.0
Optimal: 0
Mon 10 Jan 2022 03:30:39 AM CST
timestamp: 1641756639
Solution value, local machine time, standardized time
12038.3 23.314 23.093
12038.2 23.334 23.112
12037.7 23.335 23.113
12032.8 23.336 23.114
12031.0 23.948 23.720
12030.9 23.950 23.722
12029.4 23.951 23.723
12028.8 23.951 23.723
12028.3 23.952 23.724
12025.5 24.981 24.744
12025.0 24.998 24.761
12024.7 25.007 24.769
12024.3 25.114 24.875
12023.5 25.118 24.879
11836.9 25.126 24.887
11834.5 25.127 24.888
11828.0 25.128 24.889
11825.8 25.129 24.890
11811.7 25.130 24.891
11811.1 25.130 24.891
11810.1 25.131 24.892
11799.2 25.132 24.893
11798.7 25.133 24.894
11797.6 25.133 24.894
11796.1 25.134 24.895
11771.7 25.135 24.896
11767.9 25.136 24.897
11767.8 25.136 24.897
11767.7 25.137 24.898
11764.5 25.138 24.899
11760.9 25.139 24.900
11757.3 25.585 25.342
11751.0 25.743 25.498
11750.8 26.103 25.855
11750.7 26.154 25.906
11746.2 26.411 26.160
11740.2 26.413 26.162
11739.9 27.093 26.836
11739.6 27.095 26.838
11736.3 27.096 26.839
11735.7 27.097 26.840
11734.9 27.496 27.235
11734.1 27.497 27.236
11731.9 27.499 27.238
11725.0 27.500 27.239
11722.5 27.501 27.240
11721.5 27.502 27.241
11706.3 27.807 27.543
11704.7 28.082 27.815
11703.2 28.083 27.816
11702.7 28.401 28.131
11699.6 28.418 28.148
11697.2 28.992 28.717
11695.6 29.008 28.732
11693.2 29.401 29.122
11690.3 29.730 29.448
11688.0 29.734 29.452
11687.0 30.054 29.768
11684.1 30.229 29.942
11683.5 30.833 30.540
11682.6 30.928 30.634
11681.6 30.968 30.674
11678.1 30.969 30.675
11677.8 30.970 30.676
11675.2 30.972 30.678
11673.8 30.973 30.679
11673.1 31.268 30.971
11671.8 31.271 30.974
11671.2 31.274 30.977
11670.5 31.288 30.991
11669.0 31.324 31.026
11668.7 31.335 31.037
11667.0 31.336 31.038
11664.1 31.642 31.341
11624.2 31.666 31.365
11620.2 31.667 31.366
11619.9 31.785 31.483
11619.2 31.789 31.487
11613.5 31.789 31.487
11607.2 31.790 31.488
11606.9 31.791 31.489
11606.3 31.802 31.500
11603.1 31.903 31.600
11596.8 31.904 31.601
11595.0 31.904 31.601
11591.9 31.905 31.602
11586.2 31.906 31.603
11585.6 32.105 31.800
11585.3 32.107 31.802
11584.7 32.111 31.806
11583.3 32.114 31.809
11580.6 32.125 31.820
11579.3 32.127 31.822
11577.8 32.390 32.082
11577.2 32.442 32.134
11574.9 32.474 32.165
11568.9 32.725 32.414
11568.3 32.927 32.614
11564.7 33.028 32.714
11562.3 33.064 32.750
11546.9 33.161 32.846
11546.5 33.297 32.981
11546.0 33.298 32.982
11544.5 33.307 32.991
11539.6 33.308 32.992
11539.1 33.337 33.020
11538.7 33.350 33.033
11533.4 33.357 33.040
11532.9 33.558 33.239
11532.7 33.579 33.260
11530.7 33.580 33.261
11525.1 33.778 33.457
11523.0 33.780 33.459
11513.7 33.801 33.480
11508.1 33.971 33.648
11503.7 33.989 33.666
11503.5 34.153 33.829
11498.8 34.154 33.830
11498.3 34.268 33.942
11497.8 34.271 33.945
11492.2 34.415 34.088
11491.6 34.729 34.399
11490.7 34.745 34.415
11490.2 35.445 35.108
11490.1 35.472 35.135
11489.6 35.505 35.168
11489.2 35.531 35.193
11488.7 35.719 35.380
11484.2 36.591 36.243
11482.9 36.792 36.442
11478.8 36.800 36.450
11478.1 36.801 36.451
11476.5 36.802 36.452
11471.1 36.803 36.453
11469.8 37.183 36.830
11468.0 39.607 39.231
11467.9 39.662 39.285
11466.4 39.884 39.505
11466.3 39.887 39.508
11466.1 39.888 39.509
11463.9 39.904 39.525
11457.8 39.971 39.591
11457.6 40.208 39.826
11457.0 40.250 39.868
11455.1 40.251 39.869
11454.5 40.450 40.066
11450.5 40.668 40.282
11446.1 40.675 40.289
11445.7 40.678 40.292
11443.2 40.680 40.294
11440.1 40.732 40.345
11433.8 40.850 40.462
11432.5 41.232 40.840
11432.4 41.732 41.336
11432.0 41.990 41.591
11428.2 42.876 42.469
11428.0 42.878 42.471
11427.6 42.879 42.472
11427.2 43.084 42.675
11426.8 43.541 43.127
11423.8 45.757 45.322
11420.3 45.758 45.323
11411.3 45.807 45.372
11360.0 45.829 45.394
11351.8 45.830 45.395
11351.3 45.831 45.396
11347.0 45.831 45.396
11344.8 45.832 45.397
11344.4 45.833 45.398
11343.9 45.833 45.398
11343.5 45.834 45.399
11343.1 46.066 45.628
11342.1 46.294 45.854
11336.6 46.563 46.121
11336.5 46.570 46.128
11336.2 46.778 46.334
11332.6 47.052 46.605
11331.2 47.053 46.606
11330.5 47.053 46.606
11322.4 70.133 69.467
11322.1 70.134 69.468
11319.3 70.135 69.469
11315.3 70.277 69.609
11315.0 70.893 70.220
11314.6 71.249 70.572
11314.5 71.563 70.883
11314.2 72.115 71.430
11314.0 72.826 72.134
11313.6 72.827 72.135
11312.6 74.336 73.630
11305.4 74.442 73.735
11297.1 74.443 73.736
11296.5 74.477 73.769
11294.4 75.444 74.727
11293.9 75.445 74.728
11293.2 75.446 74.729
11292.9 75.853 75.132
11292.6 75.853 75.132
11292.2 76.802 76.072
11292.1 76.803 76.073
11290.5 93.209 92.324
11285.4 93.210 92.325
11284.2 104.775 103.780
11280.5 105.322 104.321
11280.0 105.323 104.322
11279.6 260.024 257.554
11279.5 278.594 275.947
11279.1 374.203 370.648
11262.0 604.637 598.893
11255.7 604.638 598.894
11255.6 604.638 598.894
11252.2 604.639 598.895
11252.0 604.640 598.896
11251.1 604.640 598.896
11247.2 635.194 629.160
11245.4 635.236 629.201
11244.3 635.237 629.202
11241.1 635.790 629.750
11240.7 635.790 629.750
11239.7 642.837 636.730
11239.3 642.838 636.731
11238.7 642.839 636.732
11237.7 642.840 636.733
11235.7 642.841 636.734
11233.5 642.842 636.735
11233.1 642.935 636.827
11232.3 642.973 636.865
11232.0 642.974 636.866
11231.9 643.046 636.937
11231.6 643.260 637.149
11225.7 643.339 637.227
11223.4 643.547 637.433
11221.2 643.680 637.565
11216.3 650.170 643.993
11213.8 650.171 643.994
11213.4 650.325 644.147
11213.2 650.336 644.158
11211.4 650.341 644.163
11207.3 650.383 644.204
11206.3 650.710 644.528
11205.0 651.296 645.109
11203.6 651.596 645.406
11203.3 651.597 645.407
11198.4 651.598 645.408
11181.2 651.781 645.589
11180.5 651.782 645.590
11175.7 651.841 645.649
11175.1 651.842 645.650
11174.3 652.156 645.961
11169.5 652.288 646.091
11167.6 652.289 646.092
11159.6 652.503 646.304
11158.9 652.503 646.304
11157.5 652.781 646.580
11155.2 652.793 646.591
11154.3 653.747 647.536
11154.2 653.757 647.546
11151.7 656.521 650.284
11146.2 657.622 651.375
11145.2 657.624 651.377
11142.0 657.625 651.378
11140.9 662.883 656.586
11140.2 662.884 656.587
11140.1 663.514 657.211
11137.0 666.174 659.845
11134.4 674.765 668.355
11133.8 674.993 668.581
11133.1 675.012 668.599
11131.9 675.322 668.906
11131.4 675.460 669.043
11130.5 702.938 696.260
11130.3 710.321 703.573
11129.7 710.459 703.710
11129.3 711.020 704.265
11128.4 711.023 704.268
11128.2 711.128 704.372
11124.8 711.129 704.373
11123.8 711.207 704.451
11121.3 719.310 712.477
11121.0 723.276 716.405
11119.2 725.056 718.168
11119.0 816.789 809.030
11118.8 817.054 809.292
11117.8 817.279 809.515
11117.7 817.421 809.656
11113.9 817.448 809.682
11113.8 817.545 809.778
11110.4 823.133 815.313
11108.7 823.133 815.313
11108.6 1464.061 1450.152
11108.5 1545.439 1530.757
11106.4 1629.293 1613.815
11103.4 1631.247 1615.750
11103.3 1631.494 1615.995
11102.7 1632.870 1617.358
11102.3 1721.632 1705.276
Primal Integral: 1.8031341870
