12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9784.390
BKS: 8894.9
Optimal: 0
Mon 10 Jan 2022 02:35:34 AM CST
timestamp: 1641753334
Solution value, local machine time, standardized time
9766.8 31.937 31.634
9766.4 31.938 31.635
9766.2 31.945 31.642
9765.6 32.006 31.702
9764.6 32.008 31.704
9764.3 32.018 31.714
9764.2 32.019 31.715
9764.1 32.019 31.715
9759.3 32.021 31.717
9758.4 32.035 31.731
9758.1 32.036 31.732
9757.9 32.037 31.733
9756.7 32.037 31.733
9754.8 32.038 31.734
9754.7 32.039 31.735
9754.5 32.039 31.735
9754.1 32.040 31.736
9753.8 32.040 31.736
9752.8 32.041 31.737
9751.4 32.042 31.738
9750.4 32.057 31.752
9749.5 34.056 33.732
9748.4 34.057 33.733
9747.3 34.058 33.734
9747.2 34.058 33.734
9746.1 34.059 33.735
9745.9 34.060 33.736
9745.2 34.069 33.745
9726.4 34.070 33.746
9725.0 35.134 34.800
9722.2 35.135 34.801
9720.9 35.135 34.801
9720.5 35.137 34.803
9717.2 35.139 34.805
9715.5 35.144 34.810
9712.5 35.153 34.819
9711.4 35.374 35.038
9708.4 35.375 35.039
9708.2 35.376 35.040
9707.0 35.463 35.126
9705.9 35.464 35.127
9673.6 35.523 35.186
9670.5 35.524 35.187
9670.0 35.525 35.188
9667.6 35.525 35.188
9667.0 35.526 35.189
9665.8 35.527 35.189
9665.1 35.528 35.190
9657.0 35.530 35.192
9644.1 35.531 35.193
9638.8 35.534 35.196
9636.3 35.543 35.205
9634.2 36.371 36.025
9631.8 36.372 36.026
9631.7 36.373 36.027
9630.4 36.373 36.027
9629.8 36.374 36.028
9629.2 36.375 36.029
9628.8 36.375 36.029
9628.7 36.376 36.030
9626.1 36.377 36.031
9624.9 36.377 36.031
9624.0 36.378 36.032
9623.2 36.379 36.033
9622.4 36.379 36.033
9622.2 36.380 36.034
9621.0 36.381 36.035
9607.2 36.381 36.035
9607.0 36.382 36.036
9606.4 36.383 36.037
9606.2 36.445 36.099
9605.6 36.446 36.100
9595.2 36.461 36.115
9592.5 36.461 36.115
9588.2 36.462 36.116
9587.5 36.463 36.117
9582.7 36.463 36.117
9572.6 36.464 36.118
9572.0 36.465 36.119
9571.9 36.465 36.119
9561.9 36.466 36.120
9547.1 36.467 36.121
9541.3 36.890 36.540
9539.3 36.891 36.541
9539.0 36.892 36.542
9538.9 36.892 36.542
9533.5 36.905 36.554
9532.7 37.638 37.280
9532.5 37.639 37.281
9529.5 37.639 37.281
9528.2 37.640 37.282
9527.6 37.641 37.283
9526.7 37.641 37.283
9508.0 37.642 37.284
