12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3915.010
BKS: 3559.1
Optimal: 1
Sun 09 Jan 2022 10:58:06 PM CST
timestamp: 1641740286
Solution value, local machine time, standardized time
3912.5 0.305 0.302
3912.3 0.314 0.311
3911.9 0.331 0.328
3910.6 0.331 0.328
3903.2 0.386 0.382
3902.4 0.390 0.386
3902.3 0.394 0.390
3896.0 0.398 0.394
3895.9 0.398 0.394
3895.6 0.399 0.395
3894.4 0.406 0.402
3892.3 0.406 0.402
3891.8 0.410 0.406
3891.7 0.863 0.855
3881.9 0.863 0.855
3880.7 0.863 0.855
3879.3 0.878 0.870
3877.9 0.878 0.870
3876.0 0.878 0.870
3873.0 0.882 0.874
3870.0 0.939 0.930
3867.4 0.976 0.967
3864.2 0.976 0.967
3861.5 0.976 0.967
3859.1 0.977 0.968
3851.8 0.978 0.969
3849.6 1.113 1.102
3849.4 1.114 1.103
3848.4 1.115 1.104
3845.3 1.244 1.232
3844.6 1.245 1.233
3844.5 1.248 1.236
3841.0 1.271 1.259
3840.3 1.271 1.259
3836.6 1.275 1.263
3834.2 1.275 1.263
3832.3 1.275 1.263
3830.5 1.276 1.264
3828.0 1.276 1.264
3814.0 1.536 1.521
3812.4 1.536 1.521
3812.1 1.537 1.522
3810.3 1.539 1.524
3810.0 2.008 1.989
3806.4 2.056 2.036
3802.9 2.145 2.125
3802.3 2.146 2.126
3798.4 2.263 2.242
3796.6 2.280 2.258
3796.0 2.365 2.343
3795.4 2.366 2.344
3795.0 2.366 2.344
3789.9 2.556 2.532
3789.1 2.556 2.532
3778.4 2.568 2.544
3778.0 2.569 2.545
3776.0 2.569 2.545
3767.4 2.841 2.814
3765.2 3.167 3.137
3764.9 3.171 3.141
3764.6 3.219 3.188
3760.6 3.219 3.188
3758.7 3.464 3.431
3753.8 3.589 3.555
3751.9 3.708 3.673
3750.9 3.708 3.673
3749.4 3.709 3.674
3749.0 3.710 3.675
3748.4 3.710 3.675
3748.0 3.724 3.689
3747.8 3.724 3.689
3747.6 3.724 3.689
3746.7 3.724 3.689
3744.1 3.729 3.694
3743.5 3.730 3.695
3742.6 3.730 3.695
3742.4 3.731 3.696
3742.1 3.731 3.696
3739.7 3.964 3.926
3737.2 4.167 4.127
3734.8 4.188 4.148
3734.7 4.189 4.149
3734.5 4.191 4.151
3734.0 4.531 4.488
3731.1 4.532 4.489
3716.0 4.724 4.679
3713.4 5.450 5.398
3711.5 5.451 5.399
3707.9 5.451 5.399
3707.0 5.451 5.399
3706.6 5.513 5.461
3696.9 5.733 5.679
3696.4 5.735 5.681
3696.1 5.735 5.681
3695.3 5.735 5.681
3694.8 5.736 5.682
3690.3 6.022 5.965
3688.7 6.024 5.967
3688.5 6.024 5.967
3687.7 6.169 6.110
3684.9 6.270 6.210
3684.6 6.271 6.211
3683.7 6.271 6.211
3670.7 6.273 6.213
3666.5 6.274 6.214
3665.8 6.439 6.378
3664.4 6.452 6.391
3663.0 6.466 6.405
3662.7 6.474 6.412
3662.3 6.476 6.414
3655.0 6.636 6.573
3654.5 6.761 6.697
3651.9 6.761 6.697
3651.4 6.992 6.926
3651.0 7.087 7.020
3650.7 7.088 7.021
3649.3 7.089 7.022
3649.1 7.095 7.028
3649.0 7.154 7.086
3646.2 7.626 7.554
3645.5 7.826 7.752
3645.2 7.827 7.753
3644.1 7.837 7.763
3643.5 8.087 8.010
3643.4 8.123 8.046
3643.1 8.330 8.251
3639.0 8.547 8.466
3637.7 9.743 9.650
3631.5 10.894 10.791
3624.7 10.894 10.791
3621.4 10.895 10.791
3618.7 10.895 10.791
3616.6 10.895 10.791
3598.3 10.899 10.795
3596.5 10.902 10.798
3596.4 10.902 10.798
3595.1 12.040 11.926
3594.6 12.427 12.309
3594.5 12.445 12.327
3593.8 23.208 22.988
3592.5 23.280 23.059
3592.2 24.841 24.605
3591.9 27.670 27.407
3590.9 27.720 27.457
3590.7 27.764 27.500
3588.1 27.773 27.509
3588.0 27.774 27.510
3586.1 27.774 27.510
3585.7 27.998 27.732
3585.4 28.059 27.792
3585.2 28.094 27.827
3583.7 28.295 28.026
3582.7 29.397 29.118
3581.8 29.397 29.118
3580.3 29.403 29.124
3580.1 32.029 31.725
3579.2 32.220 31.914
3578.2 32.295 31.988
3576.8 32.638 32.328
3576.2 35.382 35.046
3575.2 38.413 38.048
3574.7 38.521 38.155
3574.3 40.581 40.195
3573.2 40.581 40.195
3571.0 71.644 70.963
3570.9 82.781 81.995
3570.3 83.108 82.318
3569.9 213.555 211.526
3569.6 224.083 221.954
3568.6 224.186 222.056
3567.4 268.539 265.988
3566.4 268.836 266.282
3565.7 269.359 266.800
Primal Integral: 0.2381884172
