12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Mon 10 Jan 2022 02:34:01 AM CST
timestamp: 1641753241
Solution value, local machine time, standardized time
13171.6 6.431 6.370
13169.3 7.565 7.493
13137.8 7.571 7.499
13107.9 24.156 23.927
13106.9 24.160 23.930
13106.3 24.164 23.934
13104.2 24.168 23.938
13093.2 24.172 23.942
13092.4 24.187 23.957
13077.8 25.764 25.519
13069.1 25.765 25.520
13062.3 25.767 25.522
13060.2 25.768 25.523
13057.8 25.768 25.523
13056.6 25.785 25.540
13056.4 25.785 25.540
13035.8 25.850 25.604
13033.4 25.850 25.604
13019.8 25.851 25.605
13014.0 25.852 25.606
12998.2 25.852 25.606
12997.7 25.853 25.607
12996.3 25.854 25.608
12987.9 25.880 25.634
12983.4 25.972 25.725
12966.6 25.973 25.726
12960.6 25.973 25.726
12959.2 25.980 25.733
12921.1 26.519 26.267
12873.0 26.520 26.268
12864.2 26.521 26.269
12863.0 26.522 26.270
12852.3 26.522 26.270
12852.1 26.523 26.271
12837.4 26.527 26.275
12833.9 26.538 26.286
12807.9 26.947 26.691
12806.3 26.957 26.701
12804.7 26.960 26.704
12796.9 26.961 26.705
12794.2 26.961 26.705
12793.8 26.962 26.706
12779.1 26.968 26.712
12777.9 26.976 26.720
12777.8 26.982 26.726
12774.3 26.984 26.728
12767.1 27.102 26.845
12763.9 27.103 26.846
12749.9 27.103 26.846
12722.5 27.117 26.859
12721.8 27.209 26.951
12720.1 27.219 26.960
12719.9 27.220 26.961
12705.0 27.220 26.961
12700.2 27.372 27.112
12699.8 27.373 27.113
12699.7 27.374 27.114
12698.3 27.375 27.115
12696.6 27.375 27.115
12657.7 27.376 27.116
12652.5 27.377 27.117
12649.8 27.377 27.117
12638.5 27.378 27.118
12597.4 27.383 27.123
12595.6 27.384 27.124
12588.2 27.385 27.125
12586.5 27.385 27.125
12586.4 27.386 27.126
12549.3 27.387 27.127
12547.0 27.387 27.127
12545.6 27.388 27.128
12544.6 27.389 27.129
12544.0 27.389 27.129
12532.3 27.391 27.131
12531.8 27.391 27.131
12531.7 27.392 27.132
12530.3 27.393 27.133
12528.0 27.394 27.134
12527.3 27.394 27.134
12525.3 27.395 27.135
12512.9 27.482 27.221
12512.2 27.482 27.221
12508.1 27.490 27.229
12483.3 27.495 27.234
12480.7 27.506 27.245
12478.3 27.506 27.245
12475.4 27.508 27.247
12475.1 27.509 27.248
12429.8 27.732 27.469
12426.1 27.984 27.718
12425.4 27.985 27.719
12423.2 27.986 27.720
12419.3 27.987 27.721
12418.4 27.987 27.721
12387.0 28.245 27.977
