12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
BKS: 45948.5
Optimal: 0
Mon 10 Jan 2022 07:33:35 AM CST
timestamp: 1641771215
Solution value, local machine time, standardized time
50542.7 44.360 43.939
50541.5 44.361 43.940
50519.0 44.362 43.941
50518.7 44.364 43.943
50515.8 44.365 43.944
50515.3 44.366 43.945
50513.5 44.367 43.946
50511.3 44.368 43.947
50450.9 44.369 43.947
50427.4 44.370 43.948
50392.6 44.371 43.949
50392.1 44.373 43.951
50386.5 45.020 44.592
50385.5 45.021 44.593
50384.5 45.022 44.594
50376.2 45.036 44.608
50376.1 45.037 44.609
50368.6 45.110 44.681
50368.4 45.111 44.682
50365.6 45.112 44.683
50365.2 45.113 44.684
50365.1 45.114 44.685
50340.3 45.221 44.791
50337.7 45.222 44.792
50337.5 45.239 44.809
50335.6 45.641 45.207
50332.3 45.644 45.210
50327.3 46.356 45.916
50317.7 46.362 45.922
50245.3 46.403 45.962
50240.7 46.404 45.963
50191.9 46.567 46.125
50188.6 47.329 46.879
50186.5 47.331 46.881
50185.2 47.341 46.891
50163.7 47.342 46.892
50162.7 47.343 46.893
50161.6 47.344 46.894
50159.1 47.345 46.895
50158.1 47.346 46.896
50157.6 47.347 46.897
50156.1 47.348 46.898
50152.9 47.349 46.899
50144.7 47.400 46.950
50135.1 47.402 46.952
50124.8 47.404 46.954
50105.2 47.467 47.016
50098.3 47.469 47.018
50084.9 47.470 47.019
50084.2 47.472 47.021
50060.9 47.474 47.023
50055.2 47.951 47.495
50036.7 47.952 47.496
50035.2 47.953 47.497
50002.6 47.954 47.498
49999.4 47.955 47.499
49990.7 47.956 47.500
49986.5 48.350 47.891
49979.4 48.351 47.892
49950.1 48.354 47.895
49939.6 48.355 47.896
49908.5 48.360 47.901
49908.2 48.361 47.902
49877.8 48.362 47.903
49864.7 48.364 47.905
49858.6 48.373 47.913
49854.5 48.374 47.914
49854.1 48.382 47.922
49852.6 48.925 48.460
49805.3 48.938 48.473
49789.7 48.944 48.479
49760.3 49.480 49.010
49759.1 49.481 49.011
49755.5 49.500 49.030
49753.4 49.996 49.521
49752.1 50.004 49.529
49742.2 50.005 49.530
49737.0 50.418 49.939
49736.1 50.421 49.942
49735.8 50.423 49.944
49732.3 50.424 49.945
49732.1 50.425 49.946
49731.1 50.426 49.947
49731.0 50.427 49.948
49686.5 50.458 49.979
49681.3 50.544 50.064
49679.8 50.549 50.069
49677.5 50.550 50.070
49657.8 50.551 50.071
49651.6 50.552 50.072
49629.8 51.076 50.591
49629.1 51.077 50.592
49622.5 51.079 50.594
49620.4 51.488 50.999
49614.0 51.516 51.027
49613.4 51.518 51.029
49610.2 51.519 51.030
49595.7 51.520 51.031
49592.2 51.521 51.032
49572.1 51.522 51.033
49554.6 51.993 51.499
49554.0 51.995 51.501
49553.9 51.996 51.502
49552.8 51.997 51.503
49552.4 51.998 51.504
49552.1 51.999 51.505
49551.8 52.000 51.506
49551.3 52.001 51.507
49551.1 52.002 51.508
49549.2 52.003 51.509
49542.6 52.004 51.510
49534.8 52.006 51.512
49534.3 52.007 51.513
49520.9 52.008 51.514
49520.4 52.009 51.515
49518.9 52.011 51.517
49516.3 52.012 51.518
49515.9 52.013 51.519
49513.9 52.014 51.520
49503.5 52.015 51.521
49501.6 52.016 51.522
49501.1 52.017 51.523
49500.8 52.018 51.524
49495.8 52.352 51.855
49490.4 52.426 51.928
49489.9 52.427 51.929
49489.2 52.431 51.933
49487.8 52.432 51.934
49485.7 52.792 52.290
49460.7 52.913 52.410
49460.4 52.915 52.412
49454.2 52.916 52.413
49452.2 52.917 52.414
49450.8 52.932 52.429
49445.9 52.933 52.430
49444.8 52.935 52.432
49443.9 52.936 52.433
49436.7 52.941 52.438
49428.8 52.942 52.439
49428.6 52.943 52.440
49424.2 52.944 52.441
49413.6 52.945 52.442
49410.3 52.947 52.444
49408.6 52.948 52.445
49408.2 52.949 52.446
49407.9 52.950 52.447
49406.8 52.951 52.448
49401.9 52.952 52.449
49398.8 52.953 52.450
49398.3 52.954 52.451
49397.2 52.956 52.453
49397.1 52.957 52.454
49397.0 52.958 52.455
49395.7 52.959 52.456
49395.1 52.960 52.457
49384.3 52.961 52.458
49382.1 52.962 52.459
49379.2 53.234 52.728
49376.5 53.235 52.729
49375.9 53.242 52.736
49353.5 53.243 52.737
49342.6 53.253 52.747
49334.3 53.391 52.884
49328.2 53.392 52.885
49323.3 53.393 52.886
49303.7 53.406 52.899
49295.7 53.408 52.901
49287.7 53.670 53.160
49285.5 53.671 53.161
49283.0 53.673 53.163
49276.0 53.674 53.164
49273.1 53.690 53.180
49269.1 53.691 53.181
49268.9 53.692 53.182
49266.1 53.694 53.184
49259.8 53.695 53.185
49246.4 53.696 53.186
49245.0 53.697 53.187
49244.3 53.698 53.188
49237.4 53.976 53.463
49235.4 53.977 53.464
49233.1 53.979 53.466
49230.1 53.980 53.467
49228.1 53.983 53.470
49222.6 53.984 53.471
49221.5 53.985 53.472
49218.8 53.986 53.473
49212.1 53.987 53.474
49209.8 53.988 53.475
49201.9 53.989 53.476
49200.8 53.991 53.478
49191.1 54.190 53.675
49160.5 54.196 53.681
49160.2 54.198 53.683
49159.9 54.199 53.684
49159.5 54.200 53.685
49158.7 54.201 53.686
49158.1 54.202 53.687
49157.8 54.203 53.688
49157.6 54.204 53.689
49155.4 54.206 53.691
49149.3 54.207 53.692
49148.9 54.208 53.693
49148.4 54.316 53.800
49147.2 54.317 53.801
49146.1 54.318 53.802
49145.6 54.320 53.804
49143.7 54.349 53.833
49142.1 54.350 53.834
49141.4 54.352 53.836
49139.6 54.353 53.837
49093.3 54.354 53.838
49088.9 54.355 53.839
49083.9 54.706 54.186
49079.1 54.710 54.190
49077.8 54.711 54.191
49075.8 54.712 54.192
49070.9 54.713 54.193
49058.5 54.714 54.194
49056.8 54.738 54.218
49056.3 54.739 54.219
49050.0 54.740 54.220
49037.2 54.741 54.221
49034.3 54.743 54.223
49034.2 54.744 54.224
49015.3 54.745 54.225
48977.3 54.926 54.404
48961.1 54.927 54.405
48960.6 55.125 54.601
48960.1 55.126 54.602
48951.9 55.127 54.603
