12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Mon 10 Jan 2022 01:59:26 AM CST
timestamp: 1641751166
Solution value, local machine time, standardized time
13022.4 24.267 24.036
13022.2 24.268 24.037
13021.2 24.269 24.038
13020.2 24.270 24.039
13019.1 24.270 24.039
13013.6 24.271 24.040
13013.3 24.271 24.040
13005.7 24.272 24.041
13002.8 24.273 24.042
12999.0 24.273 24.042
12996.6 24.274 24.043
12975.0 24.275 24.044
12960.3 24.276 24.045
12959.3 24.276 24.045
12955.3 24.277 24.046
12947.7 24.278 24.047
12946.1 24.278 24.047
12942.2 24.279 24.048
12939.9 24.280 24.049
12938.9 24.281 24.050
12938.6 24.283 24.052
12938.5 24.285 24.054
12938.3 24.858 24.622
12937.7 24.859 24.623
12933.0 24.860 24.624
12930.0 24.860 24.624
12921.6 24.861 24.625
12912.6 24.862 24.626
12911.4 24.862 24.626
12901.2 26.476 26.224
12899.8 26.476 26.224
12898.6 26.715 26.461
12897.9 26.715 26.461
12894.9 26.716 26.462
12892.5 26.716 26.462
12891.1 26.717 26.463
12889.5 26.718 26.464
12889.0 26.718 26.464
12888.7 26.719 26.465
12885.2 26.720 26.466
12884.4 26.720 26.466
12880.3 26.721 26.467
12878.7 26.724 26.470
12875.9 26.727 26.473
12875.8 26.727 26.473
12875.5 26.732 26.478
12865.2 27.404 27.144
12862.2 27.405 27.145
12862.1 27.406 27.146
12860.8 27.406 27.146
12857.0 27.407 27.147
12856.4 27.408 27.148
12856.0 27.408 27.148
12855.4 27.409 27.149
12843.5 27.410 27.150
12808.1 27.410 27.150
12799.5 27.412 27.152
12799.1 27.412 27.152
12799.0 27.413 27.153
12794.7 27.414 27.154
12791.3 27.414 27.154
12789.8 27.415 27.155
12789.5 27.417 27.157
12764.3 27.422 27.161
12764.2 27.423 27.162
12756.9 27.575 27.313
12751.1 27.588 27.326
12737.7 28.139 27.872
12724.8 28.139 27.872
12721.0 28.140 27.873
12717.3 28.141 27.874
12709.2 28.141 27.874
12708.4 28.142 27.875
12704.2 28.143 27.876
12703.0 28.143 27.876
12691.4 30.027 29.742
12689.7 30.836 30.543
12688.5 30.837 30.544
12684.1 30.839 30.546
12683.8 30.841 30.548
12683.1 30.846 30.553
12682.5 30.847 30.554
12677.9 30.847 30.554
12675.3 30.852 30.559
12666.8 30.852 30.559
12666.3 30.853 30.560
12652.6 30.854 30.561
12651.4 31.759 31.457
12643.7 31.764 31.462
12643.6 31.765 31.463
12643.5 31.766 31.464
12625.4 31.767 31.465
12625.3 31.767 31.465
12606.8 31.768 31.466
12606.6 31.769 31.467
12600.4 31.769 31.467
12594.5 31.770 31.468
12591.7 31.771 31.469
12590.0 31.771 31.469
12588.2 31.775 31.473
12588.0 31.776 31.474
12585.1 32.806 32.494
12584.8 32.807 32.495
12584.5 32.845 32.533
12582.2 32.846 32.534
12580.9 32.847 32.535
12578.5 33.093 32.779
12575.1 33.162 32.847
12569.2 33.187 32.872
12555.1 33.187 32.872
12553.4 33.190 32.875
12552.5 33.820 33.499
12551.1 33.823 33.502
12550.4 33.829 33.508
12548.6 33.935 33.613
12539.9 34.049 33.726
12530.4 34.049 33.726
12528.7 34.050 33.727
12528.5 34.051 33.728
12528.4 34.051 33.728
12513.7 34.054 33.730
12491.1 34.658 34.329
12490.5 34.659 34.330
12484.4 34.660 34.331
12481.6 35.083 34.750
12481.3 35.083 34.750
12467.3 35.184 34.850
12466.4 35.185 34.851
12466.2 35.186 34.852
12463.5 35.186 34.852
12450.6 35.187 34.853
12448.7 35.188 34.854
12444.8 35.188 34.854
12426.4 35.189 34.855
12422.2 35.190 34.856
12422.1 35.190 34.856
12421.9 35.191 34.857
12421.7 35.192 34.858
12417.9 35.192 34.858
12415.6 35.193 34.859
12411.4 35.475 35.138
12405.4 35.479 35.142
12398.7 35.479 35.142
12387.9 36.508 36.161
12387.8 36.509 36.162
12387.4 36.509 36.162
12386.2 36.512 36.165
12366.3 36.535 36.188
12366.2 36.536 36.189
12364.9 36.537 36.190
12364.8 36.537 36.190
12362.9 37.401 37.046
12360.6 37.706 37.348
12358.1 37.715 37.357
12350.9 37.728 37.370
12350.8 37.729 37.371
12350.4 37.730 37.372
12338.0 38.768 38.400
12335.5 38.769 38.401
12331.4 38.997 38.627
12330.2 39.191 38.819
12328.1 39.205 38.833
