12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 51860.380
BKS: 47145.8
Optimal: 0
Mon 10 Jan 2022 05:49:40 AM CST
timestamp: 1641764980
Solution value, local machine time, standardized time
51850.1 86.586 85.763
51835.1 86.587 85.764
51804.9 86.588 85.765
51802.9 86.590 85.767
51795.1 86.591 85.768
51792.8 86.592 85.769
51784.9 86.593 85.770
51781.0 86.595 85.772
51739.4 86.596 85.773
51739.1 86.597 85.774
51721.4 86.598 85.775
51713.4 86.599 85.776
51712.8 88.033 87.197
51712.2 88.034 87.198
51708.6 88.036 87.200
51708.2 88.037 87.201
51704.9 88.123 87.286
51690.4 88.124 87.287
51685.6 88.126 87.289
51682.1 88.127 87.290
51681.8 88.128 87.291
51681.2 88.129 87.292
51681.1 88.131 87.294
51681.0 88.135 87.298
51676.4 88.137 87.300
51669.2 88.140 87.303
51665.2 88.142 87.305
51663.3 88.143 87.306
51655.0 88.144 87.307
51653.9 88.146 87.309
51653.3 88.147 87.310
51651.5 88.149 87.312
51649.7 88.151 87.314
51648.8 88.154 87.317
51640.8 89.629 88.778
51631.9 89.631 88.780
51620.1 89.632 88.780
51614.7 89.634 88.782
51614.3 89.635 88.783
51613.9 89.636 88.784
51612.4 89.637 88.785
51612.0 89.672 88.820
51611.8 89.673 88.821
51609.5 89.674 88.822
51608.8 89.676 88.824
51606.1 89.677 88.825
51606.0 89.678 88.826
51605.1 89.679 88.827
51602.8 89.696 88.844
51590.2 89.697 88.845
51589.0 89.698 88.846
51585.8 89.699 88.847
51568.6 89.769 88.916
51567.9 89.770 88.917
51567.3 89.773 88.920
51565.0 89.776 88.923
