12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6400.130
BKS: 5818.3
Optimal: 0
Sun 09 Jan 2022 11:57:39 PM CST
timestamp: 1641743859
Solution value, local machine time, standardized time
6385.0 5.408 5.357
6384.1 5.409 5.358
6379.6 5.409 5.358
6376.8 5.409 5.358
6376.3 5.410 5.359
6369.9 5.411 5.360
6368.0 5.412 5.361
6367.5 5.414 5.363
6367.4 5.415 5.364
6367.3 5.416 5.365
6366.4 5.420 5.369
6365.6 5.759 5.704
6364.8 5.759 5.704
6364.0 5.760 5.705
6363.2 5.760 5.705
6350.7 5.761 5.706
6349.7 5.761 5.706
6340.2 5.761 5.706
6338.4 5.762 5.707
6336.2 5.762 5.707
6332.2 6.560 6.498
6330.8 6.560 6.498
6330.6 6.561 6.499
6328.7 6.561 6.499
6327.6 6.562 6.500
6327.4 6.562 6.500
6325.1 6.563 6.501
6323.2 6.565 6.503
6323.1 7.086 7.019
6322.5 7.086 7.019
6320.7 7.086 7.019
6320.5 7.087 7.020
6320.1 7.087 7.020
6308.1 7.088 7.021
6303.7 7.123 7.055
6300.7 7.124 7.056
6300.4 7.124 7.056
6299.3 7.125 7.057
6289.3 7.879 7.804
6289.2 7.880 7.805
6267.7 7.903 7.828
6266.9 7.904 7.829
6259.7 7.904 7.829
6250.6 8.650 8.568
6242.8 8.653 8.571
6241.6 8.654 8.572
6240.7 8.654 8.572
6231.0 8.708 8.625
6230.4 8.709 8.626
6226.8 8.894 8.810
6224.3 8.894 8.810
6218.3 8.895 8.810
6212.3 8.895 8.810
6212.1 8.896 8.811
6206.7 8.899 8.814
6205.2 8.904 8.819
6196.8 8.906 8.821
6191.8 8.908 8.823
6182.1 9.313 9.225
6180.4 9.314 9.226
6180.2 9.314 9.226
6180.1 9.318 9.229
6150.5 9.579 9.488
6150.4 9.776 9.683
6150.2 9.793 9.700
6149.4 9.798 9.705
6143.0 9.883 9.789
6141.8 9.883 9.789
6137.9 9.884 9.790
6134.3 9.884 9.790
6129.9 9.889 9.795
6129.7 9.890 9.796
6115.0 10.000 9.905
6113.4 10.384 10.285
6112.2 10.385 10.286
6111.5 10.386 10.287
6107.1 10.485 10.385
6106.6 10.486 10.386
6105.9 10.487 10.387
6104.3 10.691 10.589
6103.4 10.814 10.711
6102.5 10.908 10.804
6100.5 10.925 10.821
6098.9 10.932 10.828
6077.2 10.970 10.866
6070.8 10.971 10.867
6070.4 10.971 10.867
6069.6 10.972 10.868
6066.1 10.972 10.868
6050.7 10.973 10.869
6048.5 10.974 10.870
6046.3 11.273 11.166
6043.3 11.981 11.867
6040.8 12.023 11.909
6038.6 12.128 12.013
6038.0 12.146 12.031
6037.9 14.176 14.041
6036.8 14.194 14.059
6006.6 14.198 14.063
6006.4 14.199 14.064
5973.1 14.207 14.072
5972.9 14.208 14.073
5972.5 14.255 14.120
5972.2 14.266 14.130
5970.7 14.285 14.149
5970.2 14.307 14.171
5959.3 14.321 14.185
5958.1 14.322 14.186
5954.1 14.322 14.186
5953.4 14.382 14.245
5952.0 14.410 14.273
5950.5 14.496 14.358
5949.3 14.676 14.537
5945.3 14.676 14.537
5944.9 14.683 14.544
5944.1 14.684 14.545
5942.7 14.693 14.553
5942.0 14.705 14.565
5941.7 14.708 14.568
5937.9 14.754 14.614
5937.8 14.754 14.614
5936.8 17.015 16.853
5934.9 17.676 17.508
5933.9 24.265 24.034
5932.1 24.282 24.051
5931.2 24.327 24.096
5929.2 28.939 28.664
5929.1 28.941 28.666
5928.9 52.901 52.398
5923.9 53.000 52.497
5923.7 64.055 63.446
5923.6 64.081 63.472
5923.0 67.622 66.980
5922.7 67.622 66.980
5921.0 67.908 67.263
5920.8 67.909 67.264
5919.8 67.951 67.305
5912.9 67.951 67.305
5910.2 67.961 67.315
5906.3 69.153 68.496
5906.1 69.244 68.586
5900.8 69.244 68.586
5900.5 69.245 68.587
5897.5 69.352 68.693
5896.0 72.930 72.237
5895.8 75.806 75.086
5895.4 75.806 75.086
5895.1 75.807 75.087
5881.4 75.943 75.222
5879.5 75.944 75.223
5878.8 75.945 75.224
5875.4 75.968 75.246
5873.4 76.227 75.503
5865.8 76.227 75.503
5865.7 100.980 100.021
5865.6 100.980 100.021
5863.3 100.993 100.034
5862.6 100.993 100.034
5860.6 105.799 104.794
5860.2 105.804 104.799
5860.1 106.008 105.001
5859.6 106.018 105.011
5857.7 106.030 105.023
5857.1 106.266 105.256
5855.1 106.267 105.257
5855.0 106.367 105.357
5854.9 106.722 105.708
5854.4 107.980 106.954
5853.1 108.576 107.545
5849.2 108.577 107.546
5848.4 108.578 107.547
5846.4 108.581 107.549
5846.2 108.606 107.574
5845.9 108.649 107.617
5844.3 108.650 107.618
5843.7 118.315 117.191
5838.9 137.496 136.190
5835.7 137.581 136.274
5835.3 137.757 136.448
5834.9 137.870 136.560
5833.2 138.976 137.656
5832.1 141.357 140.014
5831.4 143.652 142.287
5830.2 145.388 144.007
5828.0 146.742 145.348
5827.6 371.114 367.588
5827.2 374.974 371.412
5827.0 378.592 374.995
5826.1 2686.086 2660.568
5824.4 2686.466 2660.945
5820.0 2687.609 2662.077
5818.3 2703.831 2678.145
Primal Integral: 0.1777172447
