12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Mon 10 Jan 2022 01:33:18 AM CST
timestamp: 1641749598
Solution value, local machine time, standardized time
20414.0 8.445 8.365
20406.6 8.445 8.365
20403.6 8.453 8.373
20401.2 8.457 8.377
20399.6 8.459 8.379
20399.4 8.487 8.406
20398.2 8.522 8.441
20393.0 8.525 8.444
20390.6 8.575 8.494
20390.5 8.626 8.544
20390.3 8.636 8.554
20378.8 14.245 14.110
20368.4 14.254 14.119
20353.2 14.279 14.143
20338.5 14.311 14.175
20336.3 14.329 14.193
20336.2 14.347 14.211
20334.4 14.349 14.213
20333.2 14.351 14.215
20332.6 14.352 14.216
20326.8 14.353 14.217
20325.8 14.356 14.220
20323.9 14.362 14.226
20322.6 14.378 14.241
20322.4 14.383 14.246
20299.2 14.394 14.257
20299.0 14.401 14.264
20283.8 14.410 14.273
20278.9 14.412 14.275
20278.4 14.413 14.276
20277.9 14.419 14.282
20277.5 14.439 14.302
20275.8 14.457 14.320
20274.7 14.474 14.336
20238.9 14.488 14.350
20237.5 14.493 14.355
20219.9 14.534 14.396
20210.6 14.536 14.398
20197.1 14.542 14.404
20196.7 14.623 14.484
20191.7 14.626 14.487
20187.7 14.628 14.489
20186.3 14.630 14.491
20186.1 14.637 14.498
20179.7 14.645 14.506
20178.8 14.669 14.530
20177.8 14.678 14.539
20176.2 14.681 14.542
20175.5 14.682 14.543
20173.7 14.712 14.572
20173.5 14.726 14.586
20169.0 16.781 16.622
20161.9 16.784 16.625
20161.0 16.844 16.684
20160.9 16.846 16.686
20160.5 16.846 16.686
20160.4 16.847 16.687
20158.5 16.849 16.689
20146.8 17.151 16.988
20134.5 17.152 16.989
20133.6 17.154 16.991
20130.3 17.155 16.992
20118.1 17.159 16.996
20115.7 17.161 16.998
20112.7 17.164 17.001
20109.6 17.166 17.003
20108.3 17.168 17.005
20108.0 17.174 17.011
20102.3 17.292 17.128
20096.0 17.294 17.130
20094.2 17.295 17.131
20083.7 17.296 17.132
20078.1 18.160 17.987
20075.1 18.166 17.993
20074.8 18.167 17.994
20073.6 18.168 17.995
20072.5 18.170 17.997
20072.2 18.171 17.998
20070.6 18.931 18.751
20059.1 18.932 18.752
20058.7 18.933 18.753
20056.2 18.933 18.753
20050.8 18.934 18.754
20049.9 18.935 18.755
20046.9 18.935 18.755
20043.8 18.936 18.756
20016.1 18.937 18.757
20015.9 18.938 18.758
19992.0 18.941 18.761
19991.7 18.942 18.762
19987.3 19.631 19.445
19986.0 19.633 19.446
19985.5 19.656 19.469
19982.9 19.657 19.470
19976.0 19.671 19.484
19974.2 19.672 19.485
19972.3 19.673 19.486
19972.1 19.674 19.487
19968.7 19.675 19.488
19962.3 19.675 19.488
19961.5 19.676 19.489
19961.0 19.677 19.490
19960.9 19.678 19.491
19950.4 19.679 19.492
19945.7 19.680 19.493
19945.0 19.682 19.495
19935.0 19.683 19.496
19930.0 19.683 19.496
19927.4 19.684 19.497
19925.9 19.685 19.498
19925.4 19.686 19.499
19924.4 19.687 19.500
19921.3 19.689 19.502
19919.8 19.690 19.503
19918.4 19.691 19.504
19918.1 19.692 19.505
19912.7 19.693 19.506
19903.4 19.694 19.507
19903.3 19.694 19.507
19902.7 19.695 19.508
19902.5 19.696 19.509
19901.1 19.698 19.511
19897.2 19.700 19.513
19885.0 19.703 19.516
19883.1 19.704 19.517
19871.8 19.705 19.518
19870.4 19.710 19.523
19868.8 21.076 20.876
19865.7 21.077 20.877
19865.2 21.078 20.878
19848.0 21.124 20.923
19822.4 21.173 20.972
19819.0 21.173 20.972
19817.2 21.175 20.974
19809.1 21.177 20.976
19805.2 22.220 22.009
19800.5 22.348 22.136
19799.3 22.349 22.137
19798.9 22.648 22.433
19798.6 22.649 22.434
19798.0 22.650 22.435
19797.9 22.651 22.436
19797.0 22.652 22.437
19796.6 22.654 22.439
19795.7 22.674 22.459
19787.5 22.684 22.469
19787.3 22.685 22.469
19787.2 22.685 22.469
19786.0 22.686 22.470
19785.9 22.687 22.471
19785.4 22.709 22.493
19778.0 23.133 22.913
19770.0 23.722 23.497
19768.7 24.925 24.688
19764.9 24.926 24.689
19762.6 24.927 24.690
19762.2 24.928 24.691
19759.8 25.505 25.263
19756.7 25.577 25.334
19755.5 25.578 25.335
19753.0 25.578 25.335
19752.8 25.579 25.336
19751.0 25.580 25.337
19749.8 25.580 25.337
19749.3 25.581 25.338
19748.9 25.582 25.339
19742.5 25.605 25.362
19714.1 25.607 25.364
19713.5 25.608 25.365
19712.7 25.609 25.366
19709.4 25.610 25.367
19691.6 25.610 25.367
19691.0 25.611 25.368
19690.0 25.612 25.369
19688.7 25.612 25.369
19688.3 25.613 25.370
19687.1 25.616 25.373
19684.7 26.415 26.164
19675.9 26.431 26.180
19675.6 26.432 26.181
19675.2 26.433 26.182
19670.1 26.472 26.221
19667.0 26.472 26.221
19664.7 26.474 26.222
19651.5 26.474 26.222
19650.9 26.475 26.223
19650.4 26.476 26.224
19650.2 26.476 26.224
19645.9 26.477 26.225
19644.0 26.478 26.226
19643.1 26.478 26.226
19641.3 26.479 26.227
19638.9 26.480 26.228
19637.3 26.480 26.228
19634.8 26.482 26.230
19634.1 26.484 26.232
19631.7 26.800 26.545
19628.9 28.028 27.762
19627.6 28.136 27.869
19622.4 28.137 27.870
19614.5 28.138 27.871
19611.9 28.752 28.479
19604.3 28.753 28.480
19602.9 30.509 30.219
19602.7 30.518 30.228
19601.8 30.529 30.239
19592.2 30.532 30.242
19591.0 30.536 30.246
19590.6 30.536 30.246
19590.4 30.537 30.247
19586.7 30.538 30.248
19585.5 30.543 30.253
19581.8 31.488 31.189
19565.4 31.516 31.217
19564.9 31.517 31.218
19564.2 31.518 31.219
19551.6 32.160 31.854
19550.2 32.749 32.438
19548.2 32.750 32.439
19541.7 32.751 32.440
19533.7 32.752 32.441
19529.9 32.752 32.441
19526.3 33.060 32.746
19525.5 33.062 32.748
19524.8 33.062 32.748
19524.6 33.063 32.749
19522.5 33.064 32.750
19518.6 33.640 33.320
19518.2 33.641 33.321
19517.0 33.642 33.322
19515.7 33.643 33.323
19514.5 33.644 33.324
19510.8 33.644 33.324
19508.8 33.645 33.325
19508.5 33.646 33.326
19507.8 33.651 33.331
19502.4 33.713 33.393
19501.1 33.714 33.394
19500.6 33.715 33.395
19497.8 34.386 34.059
19493.6 34.387 34.060
19492.5 34.515 34.187
19491.6 34.516 34.188
19491.2 35.358 35.022
19491.0 35.359 35.023
19490.6 35.523 35.186
19486.8 35.541 35.203
19486.5 35.542 35.204
19485.6 35.543 35.205
19477.2 35.615 35.277
19477.1 35.996 35.654
19476.2 35.997 35.655
19475.9 35.999 35.657
19469.7 36.040 35.698
19469.6 36.765 36.416
19468.8 36.766 36.417
19463.7 36.874 36.524
19444.5 37.498 37.142
19444.3 37.499 37.143
19443.1 37.500 37.144
19443.0 38.458 38.093
19428.9 38.549 38.183
19428.7 38.550 38.184
19426.6 38.551 38.185
19426.5 38.552 38.186
19426.1 38.552 38.186
19425.9 38.722 38.354
