12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Mon 10 Jan 2022 03:56:48 AM CST
timestamp: 1641758208
Solution value, local machine time, standardized time
21978.7 38.229 37.866
21975.2 38.230 37.867
21961.2 38.253 37.890
21950.4 38.256 37.893
21944.7 38.258 37.895
21944.6 38.259 37.896
21939.5 38.260 37.897
21926.4 38.805 38.436
21912.1 39.430 39.055
21903.0 39.442 39.067
21901.6 39.443 39.068
21891.7 39.444 39.069
21891.0 39.445 39.070
21883.6 39.446 39.071
21882.0 39.446 39.071
21873.7 39.447 39.072
21873.6 39.448 39.073
21871.3 39.449 39.074
21870.2 39.449 39.074
21864.8 39.450 39.075
21863.4 39.451 39.076
21856.1 39.545 39.169
21852.2 40.182 39.800
21851.0 40.184 39.802
21847.8 40.185 39.803
21846.8 40.186 39.804
21840.1 40.187 39.805
21839.2 40.187 39.805
21833.9 40.188 39.806
21832.7 40.189 39.807
21827.4 40.190 39.808
21825.1 40.191 39.809
21824.6 40.490 40.105
21823.6 40.491 40.106
21804.0 40.502 40.117
21801.6 40.503 40.118
21770.6 40.514 40.129
21765.8 40.515 40.130
21765.3 40.516 40.131
21749.0 40.516 40.131
21748.3 40.518 40.133
21734.2 40.522 40.137
21732.7 40.524 40.139
21716.6 40.525 40.140
21715.0 40.527 40.142
21713.1 40.534 40.149
21703.9 40.536 40.151
21699.6 40.542 40.157
21694.4 40.552 40.167
21682.6 41.850 41.452
21662.6 41.862 41.464
21647.1 41.863 41.465
21620.7 41.879 41.481
21613.5 42.402 41.999
21573.4 42.440 42.037
21572.7 42.482 42.078
21545.6 42.855 42.448
21544.8 42.858 42.451
21543.4 42.870 42.463
21533.9 42.876 42.469
21523.8 42.894 42.487
21517.9 42.899 42.491
21510.2 42.905 42.497
21481.2 43.577 43.163
21476.3 43.578 43.164
21468.6 43.579 43.165
21439.8 44.602 44.178
21429.1 44.603 44.179
21429.0 44.604 44.180
21427.3 44.605 44.181
21423.8 44.606 44.182
21420.4 44.608 44.184
21419.3 44.609 44.185
21413.9 44.610 44.186
21413.3 44.906 44.479
21412.7 44.907 44.480
21411.9 44.943 44.516
21411.7 44.944 44.517
21410.2 44.945 44.518
21404.9 44.945 44.518
21402.6 44.946 44.519
21402.1 44.947 44.520
21398.8 44.948 44.521
21396.3 44.948 44.521
21391.2 45.671 45.237
21387.2 45.674 45.240
21382.4 45.676 45.242
21374.4 45.711 45.277
21370.7 45.713 45.279
21369.2 46.373 45.932
21367.6 46.402 45.961
21363.9 46.409 45.968
21362.4 46.913 46.467
21361.4 46.930 46.484
21359.3 46.931 46.485
21358.0 46.932 46.486
21355.7 46.938 46.492
21354.5 46.960 46.514
21352.6 46.961 46.515
21349.8 46.962 46.516
21340.2 46.977 46.531
21338.4 47.041 46.594
21266.2 47.051 46.604
21250.7 47.052 46.605
21240.9 47.362 46.912
21239.7 47.372 46.922
21237.8 47.375 46.925
21235.0 47.379 46.929
21225.4 47.388 46.938
21223.1 47.392 46.942
21221.3 47.420 46.970
21212.0 47.422 46.971
21195.2 47.506 47.055
21194.3 47.982 47.526
21184.9 48.120 47.663
21172.3 48.121 47.664
21171.9 48.153 47.696
21170.7 48.437 47.977
21167.6 48.911 48.446
21165.9 48.914 48.449
21152.9 48.938 48.473
21151.7 49.031 48.565
21150.5 49.311 48.843
21147.9 49.312 48.844
21145.3 49.313 48.845
21136.2 49.314 48.846
21135.7 49.315 48.847
21135.3 49.532 49.061
21118.2 49.533 49.062
21106.1 49.742 49.269
21092.1 49.784 49.311
21082.1 49.946 49.472
21079.6 49.952 49.477
21079.5 50.104 49.628
21077.4 50.255 49.778
21069.5 50.257 49.780
21069.2 50.274 49.796
21059.0 50.401 49.922
21054.2 50.634 50.153
21046.1 50.635 50.154
21045.3 50.820 50.337
21045.2 50.821 50.338
21043.9 50.877 50.394
21026.8 50.878 50.395
21022.6 50.879 50.396
21021.7 50.880 50.397
21016.5 50.881 50.398
21016.0 50.882 50.399
21015.9 50.892 50.409
21004.9 50.951 50.467
21003.1 51.212 50.725
20999.9 51.226 50.739
20996.6 51.575 51.085
20988.6 51.620 51.130
20979.4 51.691 51.200
20977.6 51.826 51.334
20976.3 51.834 51.342
20974.8 52.010 51.516
20974.0 52.016 51.522
20973.6 52.273 51.776
20972.5 52.381 51.883
20972.2 52.392 51.894
20971.5 52.427 51.929
20970.8 52.524 52.025
20970.7 52.551 52.052
20970.1 52.733 52.232
20968.5 52.734 52.233
20968.2 52.742 52.241
20961.8 53.596 53.087
20960.7 54.406 53.889
20952.6 54.416 53.899
20948.2 54.588 54.069
20947.2 54.612 54.093
20939.1 54.684 54.165
20931.6 54.685 54.165
20927.0 54.726 54.206
20905.6 54.727 54.207
20900.3 54.784 54.264
20887.3 54.784 54.264
20881.3 54.845 54.324
20880.4 54.852 54.331
20869.1 54.868 54.347
20867.1 54.871 54.350
20862.8 54.913 54.391
20862.2 54.914 54.392
20860.2 54.915 54.393
20859.4 54.916 54.394
20859.2 54.950 54.428
20855.8 54.969 54.447
20852.7 55.078 54.555
20830.5 55.131 54.607
20821.3 55.136 54.612
20817.6 55.136 54.612
20816.3 55.137 54.613
20807.2 55.138 54.614
20793.3 55.208 54.684
20792.3 55.304 54.779
20761.0 55.320 54.794
20749.4 55.321 54.795
20746.5 55.537 55.009
20744.9 55.538 55.010
20738.5 55.572 55.044
20736.1 55.573 55.045
20736.0 55.597 55.069
20735.1 55.804 55.274
20733.8 55.879 55.348
20731.6 56.089 55.556
20729.5 56.090 55.557
20723.0 56.193 55.659
20710.8 56.276 55.741
20705.3 56.277 55.742
