12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Mon 10 Jan 2022 05:37:44 AM CST
timestamp: 1641764264
Solution value, local machine time, standardized time
52283.8 51.212 50.725
52271.6 51.216 50.729
52231.6 51.218 50.731
52231.2 51.221 50.734
52227.7 51.224 50.737
52225.2 52.112 51.617
52222.7 52.156 51.661
52196.9 52.158 51.662
52195.1 52.159 51.663
52189.1 52.161 51.665
52187.1 52.164 51.668
52183.6 52.167 51.671
52183.5 52.170 51.674
52182.4 52.173 51.677
52181.6 52.175 51.679
52176.8 52.177 51.681
52171.4 52.180 51.684
52170.8 52.184 51.688
52168.7 53.757 53.246
52119.8 53.768 53.257
52119.5 53.769 53.258
52118.9 53.771 53.260
52116.2 53.773 53.262
52090.1 53.776 53.265
52090.0 53.778 53.267
52088.3 53.781 53.270
52083.0 53.860 53.348
52082.8 53.862 53.350
52082.5 53.864 53.352
52082.2 53.867 53.355
52081.0 53.870 53.358
52069.8 53.872 53.360
52069.4 53.874 53.362
52051.1 53.882 53.370
52043.2 54.695 54.175
52042.9 54.760 54.240
52042.8 54.762 54.242
52040.5 54.764 54.244
52040.3 54.767 54.247
52020.3 54.815 54.294
52014.6 54.821 54.300
51998.7 54.840 54.319
51997.3 54.844 54.323
51976.8 56.618 56.080
51953.4 56.620 56.082
51948.5 56.621 56.083
51946.7 56.624 56.086
51944.8 56.626 56.088
51944.0 56.629 56.091
51925.4 56.631 56.093
51888.3 56.746 56.207
51873.1 56.748 56.209
51868.0 56.750 56.211
51867.0 56.751 56.212
51850.5 56.753 56.214
51850.3 56.755 56.216
51850.1 56.758 56.219
51847.0 56.764 56.225
51846.7 56.766 56.227
51846.6 56.767 56.228
51843.4 56.769 56.230
51820.4 58.310 57.756
51814.4 58.314 57.760
51807.7 58.327 57.773
51807.1 58.330 57.776
51805.3 58.336 57.782
51803.8 58.347 57.793
51799.1 58.351 57.797
51793.1 58.385 57.830
51784.7 58.388 57.833
51772.2 58.964 58.404
51764.6 58.966 58.406
51760.3 58.972 58.412
51760.0 58.973 58.413
51751.5 58.981 58.421
51750.1 58.983 58.423
51748.4 59.005 58.444
51730.9 59.035 58.474
51729.9 59.039 58.478
51725.0 59.041 58.480
51721.5 59.045 58.484
51721.4 59.207 58.645
51718.3 60.414 59.840
51708.9 60.417 59.843
51705.0 60.418 59.844
51702.7 60.420 59.846
51695.7 60.423 59.849
51694.3 60.443 59.869
51691.8 62.669 62.074
51687.5 62.729 62.133
51687.0 62.731 62.135
51676.8 62.733 62.137
51675.2 62.735 62.139
51675.1 62.736 62.140
51660.8 62.739 62.143
51656.5 62.745 62.149
51648.4 62.747 62.151
51632.4 62.751 62.155
51618.6 64.454 63.842
51613.6 64.455 63.843
51606.7 64.457 63.845
51600.0 64.458 63.846
51599.1 64.572 63.959
51585.7 64.725 64.110
51583.9 64.763 64.148
51549.1 64.773 64.158
51546.6 64.774 64.159
51545.3 66.488 65.856
51521.9 66.489 65.857
51514.6 66.490 65.858
51514.5 66.492 65.860
51505.1 66.493 65.861
51498.8 67.765 67.121
51497.1 67.766 67.122
51495.9 67.767 67.123
51495.8 67.804 67.160
51483.7 68.774 68.121
