12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3380.630
BKS: 3073.3
Optimal: 0
Sun 09 Jan 2022 11:21:14 PM CST
timestamp: 1641741674
Solution value, local machine time, standardized time
3367.9 0.075 0.074
3360.5 0.076 0.075
3360.4 0.076 0.075
3354.5 0.080 0.079
3346.5 0.080 0.079
3333.2 0.230 0.228
3329.7 0.230 0.228
3329.2 0.233 0.231
3328.4 0.234 0.232
3327.6 0.234 0.232
3325.5 1.357 1.344
3325.2 1.357 1.344
3318.5 1.358 1.345
3312.1 1.572 1.557
3311.5 1.573 1.558
3309.3 1.573 1.558
3307.0 1.574 1.559
3305.6 1.574 1.559
3304.4 1.574 1.559
3302.6 1.581 1.566
3302.3 1.581 1.566
3299.6 1.588 1.573
3298.2 1.665 1.649
3296.5 1.706 1.690
3295.7 1.707 1.691
3293.6 1.707 1.691
3293.5 1.708 1.692
3292.6 1.708 1.692
3292.4 1.709 1.693
3290.4 1.710 1.694
3289.8 1.764 1.747
3284.2 1.765 1.748
3282.4 1.765 1.748
3282.2 1.766 1.749
3273.9 1.770 1.753
3270.8 1.794 1.777
3269.4 1.958 1.939
3268.9 1.959 1.940
3263.7 1.959 1.940
3262.7 1.959 1.940
3261.1 1.959 1.940
3259.0 1.959 1.940
3258.5 1.960 1.941
3258.2 1.960 1.941
3255.8 1.960 1.941
3253.8 1.960 1.941
3253.6 1.962 1.943
3253.1 1.963 1.944
3252.7 1.963 1.944
3248.7 2.125 2.105
3245.5 2.125 2.105
3242.8 2.125 2.105
3240.5 2.126 2.106
3240.2 2.126 2.106
3239.7 2.126 2.106
3238.7 2.127 2.107
3237.9 2.127 2.107
3235.2 2.240 2.219
3232.8 2.241 2.220
3232.3 2.242 2.221
3229.7 2.242 2.221
3222.0 2.263 2.242
3221.7 2.401 2.378
3218.7 2.401 2.378
3210.6 2.477 2.453
3206.9 2.477 2.453
3205.9 2.478 2.454
3205.1 2.574 2.550
3204.4 2.574 2.550
3199.8 2.601 2.576
3197.7 2.750 2.724
3197.1 2.750 2.724
3197.0 2.751 2.725
3196.8 2.751 2.725
3196.4 2.751 2.725
3195.9 2.757 2.731
3195.8 2.913 2.885
3195.3 2.916 2.888
3191.7 2.951 2.923
3189.1 2.951 2.923
3187.9 2.951 2.923
3186.9 3.023 2.994
3186.0 3.030 3.001
3181.9 3.030 3.001
3179.8 3.030 3.001
3178.9 3.030 3.001
3177.7 3.031 3.002
3176.6 3.031 3.002
3175.3 3.131 3.101
3174.7 3.132 3.102
3174.6 3.133 3.103
3172.7 3.147 3.117
3171.7 3.147 3.117
3171.5 3.287 3.256
3169.1 3.297 3.266
3168.4 3.312 3.281
3167.0 3.480 3.447
3166.1 3.487 3.454
3161.6 3.497 3.464
3161.1 3.521 3.488
3158.2 3.609 3.575
3151.8 3.622 3.588
3150.8 3.672 3.637
3148.9 3.672 3.637
3146.8 3.771 3.735
3146.4 3.859 3.822
3146.1 3.859 3.822
3143.1 3.864 3.827
3143.0 3.963 3.925
3140.8 4.249 4.209
3139.1 4.386 4.344
3136.0 4.582 4.538
3135.3 4.622 4.578
3135.1 5.121 5.072
3135.0 5.122 5.073
3134.8 5.128 5.079
3134.7 5.281 5.231
3133.5 5.547 5.494
3133.3 5.547 5.494
3128.6 6.714 6.650
3127.9 6.767 6.703
3122.8 7.507 7.436
3121.8 12.035 11.921
3121.0 12.036 11.922
3120.3 12.036 11.922
3119.3 12.037 11.923
3117.6 12.037 11.923
3117.1 12.038 11.924
3116.7 12.038 11.924
3116.2 12.059 11.944
3115.9 12.085 11.970
3110.0 12.259 12.143
3107.6 12.260 12.144
3106.1 16.850 16.690
3104.6 17.731 17.563
3099.1 20.359 20.166
3097.5 20.360 20.167
3097.1 23.640 23.415
3095.8 23.953 23.725
3093.1 23.967 23.739
3093.0 27.977 27.711
3091.8 30.387 30.098
3091.7 32.462 32.154
3088.8 34.004 33.681
3087.2 34.042 33.719
3086.0 34.874 34.543
3085.3 47.463 47.012
3085.1 47.463 47.012
3083.9 47.581 47.129
3083.4 53.581 53.072
3083.2 54.902 54.380
3081.4 54.906 54.384
3078.9 54.945 54.423
3078.4 54.954 54.432
3077.9 55.316 54.790
3077.6 55.390 54.864
3076.7 55.738 55.208
3076.2 55.845 55.314
3075.4 56.040 55.508
3074.9 60.426 59.852
Primal Integral: 0.0858528187
