12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8263.530
BKS: 7512.3
Optimal: 0
Mon 10 Jan 2022 02:06:42 AM CST
timestamp: 1641751602
Solution value, local machine time, standardized time
8258.4 85.887 85.071
8257.9 85.889 85.073
8256.8 85.889 85.073
8232.0 87.617 86.785
8231.5 88.945 88.100
8229.0 88.946 88.101
8226.6 89.272 88.424
8222.0 89.846 88.992
8217.6 89.857 89.003
8216.8 89.858 89.004
8214.8 92.041 91.167
8213.5 92.042 91.168
8212.5 92.042 91.168
8208.0 92.116 91.241
8207.7 94.273 93.377
8207.3 94.274 93.378
8205.1 94.495 93.597
8205.0 95.275 94.370
8203.7 95.412 94.506
8200.5 95.465 94.558
8195.1 97.043 96.121
8183.4 98.005 97.074
8182.9 101.314 100.352
8175.5 101.338 100.375
8174.7 101.339 100.376
8174.3 101.340 100.377
8174.2 101.343 100.380
8173.9 101.373 100.410
8171.8 101.374 100.411
8171.7 102.033 101.064
8171.2 102.114 101.144
8171.1 102.115 101.145
8171.0 102.116 101.146
8169.7 102.780 101.804
8169.6 102.781 101.805
8154.5 103.893 102.906
8146.9 104.980 103.983
8142.9 106.762 105.748
8141.1 107.115 106.097
8139.8 108.396 107.366
8128.3 108.456 107.426
8127.0 109.121 108.084
8124.0 111.127 110.071
8120.1 111.128 110.072
8120.0 111.129 110.073
8119.2 111.129 110.073
8116.6 111.235 110.178
8116.3 111.236 110.179
8116.2 112.587 111.517
8113.5 115.128 114.034
8101.8 115.997 114.895
8101.2 115.998 114.896
8098.9 115.999 114.897
8098.1 116.000 114.898
8096.1 116.001 114.899
8094.9 116.002 114.900
8088.9 118.441 117.316
8087.3 119.031 117.900
8084.5 119.053 117.922
8078.9 119.901 118.762
8078.7 120.208 119.066
8077.4 120.209 119.067
8070.5 120.209 119.067
8069.1 120.211 119.069
8068.3 120.213 119.071
8065.7 120.214 119.072
8065.6 120.472 119.328
8058.6 120.485 119.340
8049.9 121.847 120.689
8038.7 123.365 122.193
8033.5 124.760 123.575
8032.6 124.989 123.802
8032.5 124.990 123.803
8027.0 124.991 123.804
8021.5 124.992 123.805
8020.4 124.993 123.806
8013.7 124.995 123.808
8012.3 124.997 123.810
8010.8 127.069 125.862
8010.7 127.070 125.863
8010.6 127.101 125.894
8010.4 127.111 125.903
8008.8 127.798 126.584
8004.1 130.434 129.195
7986.4 131.611 130.361
7975.8 131.612 130.362
7974.1 131.613 130.363
7973.7 131.614 130.364
7973.1 133.480 132.212
7971.6 133.604 132.335
7967.5 136.362 135.067
7966.1 136.363 135.068
7963.5 136.453 135.157
7962.7 138.146 136.834
7961.0 138.654 137.337
7960.7 138.756 137.438
7960.4 138.757 137.439
7956.5 140.358 139.025
