12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 32952.590
BKS: 29956.9
Optimal: 0
Mon 10 Jan 2022 07:02:06 AM CST
timestamp: 1641769326
Solution value, local machine time, standardized time
32951.6 140.419 139.085
32950.7 140.425 139.091
32950.0 140.428 139.094
32936.7 140.433 139.099
32933.8 140.442 139.108
32931.3 140.444 139.110
32929.6 140.445 139.111
32924.5 140.455 139.121
32898.9 140.456 139.122
32876.0 140.463 139.129
32875.7 141.675 140.329
32874.6 141.676 140.330
32874.3 141.677 140.331
32841.3 141.678 140.332
32826.4 141.679 140.333
32808.6 141.679 140.333
32791.1 141.680 140.334
32779.7 142.225 140.874
32769.8 142.239 140.888
32764.7 142.240 140.889
32760.9 142.241 140.890
32745.5 142.244 140.893
32736.6 142.245 140.894
32730.0 142.246 140.895
32726.7 142.248 140.897
32724.8 142.251 140.900
32716.1 142.252 140.901
32706.1 142.259 140.908
32624.2 142.976 141.618
32614.9 142.977 141.619
32601.1 142.978 141.620
32592.9 142.987 141.629
32581.3 142.988 141.630
32578.3 142.989 141.631
32549.3 142.990 141.632
32545.9 142.991 141.633
32544.4 142.992 141.634
32527.4 142.992 141.634
32526.8 142.993 141.635
32524.8 142.995 141.637
32493.5 143.748 142.382
32493.2 143.752 142.386
32493.0 143.755 142.389
32492.8 143.755 142.389
32473.5 143.756 142.390
32467.0 143.759 142.393
32464.0 143.762 142.396
32463.5 143.776 142.410
32451.0 143.779 142.413
32445.7 143.789 142.423
32430.2 143.803 142.437
32425.5 143.819 142.453
32421.2 143.831 142.465
32402.9 143.837 142.471
32395.1 143.851 142.484
32390.3 143.857 142.490
32389.7 143.859 142.492
32380.4 143.872 142.505
32369.6 143.890 142.523
32369.5 143.893 142.526
32368.1 143.894 142.527
32363.2 143.907 142.540
32353.0 143.918 142.551
32301.7 143.929 142.562
32299.2 143.930 142.563
32296.7 143.943 142.576
32273.3 143.946 142.579
32255.2 143.969 142.601
32236.2 143.970 142.602
32196.3 143.978 142.610
32187.0 143.996 142.628
32174.0 144.000 142.632
32170.8 144.024 142.656
32160.8 144.031 142.663
32159.2 144.044 142.676
32154.4 144.054 142.685
32148.5 144.093 142.724
32148.1 144.114 142.745
32138.3 144.116 142.747
32125.5 144.168 142.798
32100.2 144.171 142.801
32090.0 144.188 142.818
32079.2 144.674 143.300
32078.9 144.675 143.301
32058.0 144.676 143.302
32037.3 144.677 143.303
32023.1 146.159 144.770
32000.4 146.195 144.806
31998.6 146.398 145.007
31998.3 146.408 145.017
31996.7 146.409 145.018
31977.8 146.419 145.028
31975.8 146.420 145.029
31972.9 146.421 145.030
31961.0 146.423 145.032
31954.7 146.424 145.033
31954.5 146.425 145.034
31949.6 146.426 145.035
31947.9 146.427 145.036
31946.2 146.429 145.038
31942.4 146.430 145.039
31930.4 146.432 145.041
31922.0 146.433 145.042
31919.2 146.434 145.043
31918.8 146.987 145.591
31918.4 146.996 145.600
31910.3 147.015 145.618
31897.1 147.343 145.943
31896.8 147.351 145.951
31891.8 147.360 145.960
31891.2 147.369 145.969
31886.2 147.380 145.980
31883.1 147.389 145.989
31881.6 147.397 145.997
31865.5 147.403 146.003
31846.2 147.405 146.005
31844.2 147.435 146.034
31843.1 147.437 146.036
31842.4 147.438 146.037
31840.5 148.535 147.124
31827.2 148.539 147.128
31813.7 148.555 147.144
31805.1 148.568 147.157
31798.9 148.573 147.162
31787.5 148.574 147.163
31782.9 148.574 147.163
31758.4 148.647 147.235
31709.0 148.648 147.236
31704.6 148.650 147.238
31701.8 148.655 147.243
31691.4 149.356 147.937
31688.7 149.357 147.938
31669.6 149.358 147.939
31662.5 149.359 147.940
31657.2 149.360 147.941
31650.1 149.362 147.943
31649.3 149.365 147.946
31644.8 149.370 147.951
31637.2 149.373 147.954
31632.1 149.374 147.955
31626.7 149.385 147.966
31622.8 149.392 147.973
31615.2 149.393 147.974
31604.8 149.395 147.976
31604.2 149.690 148.268
31591.6 149.695 148.273
31590.3 149.696 148.274
31580.6 149.697 148.275
31549.4 149.709 148.287
31539.5 150.300 148.872
31533.4 150.304 148.876
31505.8 150.305 148.877
31502.4 151.289 149.852
31501.8 151.294 149.857
31498.8 151.299 149.862
31494.3 151.304 149.867
31494.0 151.311 149.874
31493.6 151.325 149.887
31493.4 151.355 149.917
31476.2 151.361 149.923
31475.0 151.577 150.137
31449.9 151.581 150.141
31425.4 151.582 150.142
31424.1 151.585 150.145
31424.0 151.589 150.149
31421.4 151.590 150.150
31400.4 151.591 150.151
31396.9 151.592 150.152
31387.7 151.596 150.156
31380.4 151.602 150.162
31379.7 151.611 150.171
31378.7 151.620 150.180
31375.2 152.107 150.662
31367.2 152.152 150.707
31353.6 152.153 150.708
31337.6 152.155 150.710
31334.2 152.156 150.711
31290.4 152.157 150.712
31279.6 153.109 151.654
31274.5 153.135 151.680
31253.4 153.547 152.088
31244.4 153.596 152.137
31220.0 153.598 152.139
31219.8 153.599 152.140
31217.4 153.600 152.141
31201.5 153.601 152.142
31201.4 153.603 152.144
31198.2 153.905 152.443
31192.8 153.908 152.446
31186.3 153.913 152.451
31169.3 153.915 152.453
31156.7 154.008 152.545
31156.4 154.021 152.558
31152.7 154.026 152.563
31146.6 154.483 153.015
31130.3 154.493 153.025
31121.2 154.522 153.054
31116.4 154.891 153.420
31111.3 154.994 153.522
31110.2 154.995 153.523
31109.6 154.996 153.524
31108.6 154.997 153.525
31105.2 154.998 153.526
31102.3 155.048 153.575
31090.1 155.065 153.592
31082.8 155.092 153.619
31072.0 155.522 154.045
31070.3 155.528 154.050
31070.2 155.565 154.087
31069.4 155.574 154.096
31067.3 155.664 154.185
31065.4 155.672 154.193
31064.6 155.681 154.202
31052.1 156.243 154.759
31011.1 156.335 154.850
31006.1 156.360 154.875
30998.8 156.362 154.877
30996.7 156.669 155.181
30983.7 156.697 155.208
30971.1 156.734 155.245
30963.7 156.736 155.247
30957.8 157.010 155.518
30956.7 157.011 155.519
30956.0 157.012 155.520
30954.3 157.035 155.543
30953.2 157.045 155.553
30952.0 157.046 155.554
30948.6 157.054 155.562
30942.5 157.395 155.900
30937.8 157.410 155.915
30936.9 157.416 155.921
30926.1 157.757 156.258
30920.2 157.993 156.492
30919.1 157.994 156.493
30916.8 157.997 156.496
30890.2 158.027 156.526
30885.6 158.452 156.947
30884.3 158.471 156.966
30883.2 158.472 156.967
30882.5 158.474 156.968
30880.0 158.490 156.984
30879.1 158.492 156.986
30871.4 158.759 157.251
30871.3 158.773 157.265
30869.8 158.817 157.308
30860.4 158.859 157.350
30855.3 159.171 157.659
30854.8 159.172 157.660
30853.8 159.173 157.661
30852.7 159.192 157.680
30844.9 159.475 157.960
30843.7 159.677 158.160
30838.8 159.689 158.172
30838.3 159.703 158.186
30833.7 159.849 158.330
30832.2 160.059 158.538
30831.3 160.293 158.770
30830.9 161.006 159.476
30827.3 161.506 159.972
30818.5 162.658 161.113
30811.1 166.411 164.830
30809.9 166.416 164.835
30806.4 166.773 165.189
30805.9 166.774 165.190
30804.9 166.775 165.191
30803.7 166.776 165.192
30792.6 166.783 165.199
30789.7 166.784 165.200
30777.2 167.044 165.457
30763.2 167.045 165.458
30761.9 167.046 165.459
30760.1 167.047 165.460
30758.4 167.048 165.461
30737.6 167.170 165.582
30730.9 167.172 165.584
30723.4 167.222 165.633
30722.4 167.231 165.642
30715.2 167.256 165.667
30713.7 167.257 165.668
30707.8 167.258 165.669
30706.6 167.367 165.777
30701.5 167.368 165.778
30701.3 167.493 165.902
30699.5 167.607 166.015
30699.4 167.608 166.016
30698.7 167.609 166.017
30697.8 167.644 166.051
30694.7 167.742 166.148
30673.1 167.743 166.149
30671.9 167.744 166.150
30669.1 167.745 166.151
30665.4 167.746 166.152
30645.4 167.748 166.154
30642.0 167.751 166.157
30641.9 167.752 166.158
30640.2 167.923 166.328
30634.3 167.924 166.329
