12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4311.890
BKS: 3919.9
Optimal: 1
Sun 09 Jan 2022 10:57:57 PM CST
timestamp: 1641740277
Solution value, local machine time, standardized time
4310.8 0.117 0.116
4287.5 0.117 0.116
4285.4 0.118 0.117
4284.4 0.121 0.120
4284.1 0.123 0.122
4283.7 0.124 0.123
4279.6 0.124 0.123
4278.9 0.125 0.124
4278.6 0.128 0.127
4277.0 0.132 0.131
4271.9 0.135 0.134
4268.4 0.146 0.145
4266.5 0.222 0.220
4264.2 0.222 0.220
4258.0 0.222 0.220
4257.2 0.223 0.221
4256.4 0.223 0.221
4256.2 0.223 0.221
4253.7 0.224 0.222
4253.3 0.224 0.222
4251.4 0.224 0.222
4240.2 0.224 0.222
4230.0 0.225 0.223
4229.8 0.225 0.223
4217.6 0.225 0.223
4214.5 0.225 0.223
4197.6 0.226 0.224
4190.1 0.226 0.224
4177.3 0.226 0.224
4173.8 0.227 0.225
4167.8 0.227 0.225
4165.2 0.229 0.227
4164.4 0.231 0.229
4162.4 0.232 0.230
4160.4 0.232 0.230
4153.7 0.233 0.231
4150.3 0.233 0.231
4139.2 0.234 0.232
4132.3 0.234 0.232
4130.4 0.235 0.233
4129.9 0.235 0.233
4121.9 0.236 0.234
4121.1 0.237 0.235
4120.6 0.240 0.238
4120.0 0.240 0.238
4118.1 0.243 0.241
4118.0 0.247 0.245
4111.8 0.250 0.248
4100.5 0.253 0.251
4080.9 0.256 0.254
4076.4 0.257 0.255
4071.9 0.257 0.255
4068.7 0.258 0.256
4066.9 1.869 1.851
4065.1 1.869 1.851
4041.5 1.941 1.923
4040.9 1.942 1.924
4039.3 1.942 1.924
4038.0 1.943 1.925
4036.4 1.943 1.925
4034.8 1.972 1.953
4031.8 2.203 2.182
4031.2 2.349 2.327
4030.1 2.542 2.518
4029.1 2.575 2.551
4027.7 2.577 2.553
4024.9 2.761 2.735
4023.0 2.763 2.737
4016.7 2.907 2.879
4013.2 2.996 2.968
4012.8 3.118 3.088
4012.2 3.118 3.088
4011.1 3.237 3.206
4010.7 3.237 3.206
4007.6 3.348 3.316
4005.7 3.564 3.530
4004.8 3.566 3.532
4003.6 3.632 3.597
4002.9 3.634 3.599
4000.5 3.680 3.645
3993.8 3.815 3.779
3973.7 8.279 8.200
3968.9 8.315 8.236
3967.1 8.315 8.236
3964.5 11.176 11.070
3963.1 11.313 11.206
3959.9 11.352 11.244
3958.0 20.120 19.929
3955.9 20.350 20.157
3952.5 38.429 38.064
3951.8 38.429 38.064
3951.1 38.519 38.153
3950.2 38.536 38.170
3949.4 38.536 38.170
3948.3 38.578 38.212
3946.5 38.989 38.619
3944.1 42.233 41.832
3941.5 42.233 41.832
3941.1 42.548 42.144
3934.7 63.348 62.746
3933.1 63.385 62.783
3930.5 63.534 62.930
3928.4 63.656 63.051
3926.5 70.163 69.496
3926.4 72.265 71.578
3926.0 73.004 72.310
3925.8 73.005 72.311
3925.4 79.267 78.514
3925.3 80.044 79.284
3924.9 80.204 79.442
3924.7 80.204 79.442
3924.6 187.268 185.489
3924.2 187.744 185.960
3921.6 191.969 190.145
Primal Integral: 0.0839583498
