12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Mon 10 Jan 2022 12:28:45 AM CST
timestamp: 1641745725
Solution value, local machine time, standardized time
8673.2 2.513 2.489
8659.6 2.528 2.504
8652.6 2.546 2.522
8627.7 2.578 2.554
8611.6 2.595 2.570
8611.3 2.596 2.571
8608.7 2.598 2.573
8606.6 3.530 3.496
8606.1 3.530 3.496
8599.9 3.533 3.499
8599.5 3.538 3.504
8584.5 3.538 3.504
8581.5 3.539 3.505
8580.1 3.539 3.505
8580.0 3.540 3.506
8579.0 3.540 3.506
8577.2 3.541 3.507
8569.1 3.541 3.507
8568.8 3.542 3.508
8568.6 3.542 3.508
8567.8 3.543 3.509
8567.6 3.543 3.509
8566.6 3.544 3.510
8566.3 3.544 3.510
8566.0 3.545 3.511
8561.4 3.545 3.511
8560.8 3.546 3.512
8560.0 3.547 3.513
8559.4 3.547 3.513
8559.1 3.548 3.514
8554.5 3.548 3.514
8554.2 3.549 3.515
8553.8 3.549 3.515
8553.3 3.550 3.516
8552.7 3.550 3.516
8544.8 3.551 3.517
8540.6 3.551 3.517
8539.1 3.552 3.518
8537.4 4.463 4.421
8537.2 4.466 4.424
8536.2 4.466 4.424
8531.0 4.501 4.458
8524.0 4.541 4.498
8523.1 4.542 4.499
8519.0 4.542 4.499
8518.2 4.543 4.500
8517.2 4.543 4.500
8513.6 4.544 4.501
8513.5 4.544 4.501
8511.7 4.545 4.502
8509.8 4.545 4.502
8509.6 4.546 4.503
8508.5 4.964 4.917
8508.4 4.964 4.917
8500.7 4.985 4.938
8500.4 4.999 4.952
8500.3 5.000 4.953
8499.8 5.000 4.953
8496.1 5.001 4.953
8493.7 5.001 4.953
8493.6 5.002 4.954
8493.5 5.005 4.957
8492.5 5.005 4.957
8478.4 5.503 5.451
8474.7 5.537 5.484
8474.5 5.537 5.484
8447.6 5.817 5.762
8445.8 5.818 5.763
8445.2 5.819 5.764
8443.5 6.367 6.307
8443.1 6.594 6.531
8434.5 6.595 6.532
8433.5 6.595 6.532
8433.1 6.596 6.533
8431.8 6.599 6.536
8427.5 6.817 6.752
8426.9 6.854 6.789
8424.7 6.855 6.790
8423.9 6.941 6.875
8422.7 6.942 6.876
8421.3 6.942 6.876
8420.2 7.239 7.170
8412.2 7.239 7.170
8391.5 7.241 7.172
8386.9 7.479 7.408
8381.5 7.480 7.409
8380.6 7.481 7.410
8379.0 8.048 7.972
8375.4 8.049 7.973
8374.9 8.292 8.213
8373.1 8.293 8.214
8363.1 8.516 8.435
8360.3 8.651 8.569
8359.0 8.652 8.570
8357.4 8.653 8.571
8356.3 8.692 8.609
8353.1 8.693 8.610
8349.7 8.693 8.610
8349.3 8.694 8.611
8348.8 8.696 8.613
8347.3 9.088 9.002
8345.9 9.116 9.029
8342.0 9.150 9.063
8339.3 9.156 9.069
8332.2 9.157 9.070
8331.9 9.159 9.072
8329.7 9.160 9.073
8327.8 9.663 9.571
8327.3 9.664 9.572
8327.1 9.665 9.573
8326.7 9.665 9.573
8316.8 9.714 9.622
8315.5 9.714 9.622
8315.0 9.766 9.673
8314.7 9.996 9.901
8314.5 10.151 10.055
8314.1 10.212 10.115
8310.4 10.213 10.116
8309.2 10.218 10.121
8307.5 10.219 10.122
8301.2 10.219 10.122
8300.0 10.304 10.206
8295.0 10.461 10.362
8285.9 10.462 10.363
8284.4 10.463 10.364
8281.0 10.464 10.365
8276.1 10.465 10.366
8271.9 10.465 10.366
8271.7 10.466 10.367
8271.1 10.466 10.367
8259.5 10.601 10.500
8257.6 10.609 10.508
8257.0 10.610 10.509
8255.7 11.106 11.000
8255.0 11.106 11.000
8249.0 11.142 11.036
8248.1 11.142 11.036
8247.6 11.143 11.037
8246.3 11.143 11.037
8245.9 11.361 11.253
8245.3 11.362 11.254
8245.1 11.387 11.279
8244.8 11.413 11.305
8244.6 11.754 11.642
8243.6 12.004 11.890
8236.4 12.008 11.894
8233.3 12.008 11.894
8227.9 12.410 12.292
