12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48479.640
BKS: 44072.4
Optimal: 0
Mon 10 Jan 2022 07:38:56 AM CST
timestamp: 1641771536
Solution value, local machine time, standardized time
48472.2 28.480 28.209
48465.8 28.490 28.219
48460.5 28.492 28.221
48449.7 28.494 28.223
48448.3 28.565 28.294
48447.5 35.999 35.657
48447.1 36.001 35.659
48442.2 36.002 35.660
48441.4 36.003 35.661
48439.8 36.004 35.662
48437.2 36.005 35.663
48437.0 36.006 35.664
48436.4 36.007 35.665
48435.0 36.008 35.666
48434.9 36.009 35.667
48417.1 36.024 35.682
48415.4 36.034 35.692
48415.1 36.035 35.693
48412.0 36.057 35.714
48408.6 36.058 35.715
48405.0 36.059 35.716
48404.0 36.060 35.717
48402.4 36.061 35.718
48375.7 36.737 36.388
48371.1 36.739 36.390
48370.7 36.740 36.391
48360.3 36.741 36.392
48351.9 36.742 36.393
48295.5 36.743 36.394
48279.3 36.744 36.395
48279.2 36.930 36.579
48269.6 37.993 37.632
48269.0 38.081 37.719
48262.1 38.083 37.721
48243.6 38.085 37.723
48241.0 38.089 37.727
48235.5 38.092 37.730
48178.2 38.095 37.733
48154.5 38.174 37.811
48128.3 38.175 37.812
48127.3 38.176 37.813
48126.1 38.177 37.814
48125.7 38.178 37.815
48124.9 38.179 37.816
48124.7 38.180 37.817
48123.8 38.182 37.819
48119.3 38.183 37.820
48118.9 38.184 37.821
48113.0 38.185 37.822
48111.9 38.186 37.823
48110.6 38.187 37.824
48105.9 38.188 37.825
48105.8 38.213 37.850
48103.3 38.214 37.851
48101.5 38.215 37.852
48094.1 38.216 37.853
48092.8 38.218 37.855
48088.6 38.219 37.856
48085.5 38.220 37.857
48084.2 38.221 37.858
48080.1 38.252 37.889
48069.8 38.281 37.917
48055.4 38.282 37.918
48055.2 38.283 37.919
48054.3 38.284 37.920
48054.1 38.286 37.922
48053.1 38.287 37.923
48046.7 38.288 37.924
48028.8 38.317 37.953
48027.9 38.318 37.954
48022.9 38.319 37.955
48022.4 38.320 37.956
48021.9 38.321 37.957
48019.8 38.322 37.958
48015.5 38.324 37.960
48010.1 38.327 37.963
48000.7 38.329 37.965
48000.3 38.330 37.966
48000.1 38.331 37.967
47999.4 38.332 37.968
47991.5 38.334 37.970
47964.2 38.335 37.971
47963.0 38.339 37.975
47958.7 38.341 37.977
47940.0 39.585 39.209
47935.6 39.586 39.210
47935.4 39.587 39.211
47933.4 39.588 39.212
47933.3 39.590 39.214
47933.2 39.598 39.222
47887.8 39.599 39.223
47884.4 39.600 39.224
47882.1 39.601 39.225
47880.2 39.603 39.227
47878.7 39.604 39.228
47873.3 39.605 39.229
47858.8 40.121 39.740
47856.8 40.122 39.741
47855.3 40.129 39.748
47853.7 40.130 39.749
47846.2 40.153 39.772
47842.1 40.154 39.773
47840.5 40.156 39.775
47840.1 40.157 39.776
47830.4 40.171 39.789
47828.4 40.172 39.790
47827.6 40.173 39.791
47825.0 40.859 40.471
47824.9 40.860 40.472
47822.8 40.861 40.473
47820.2 40.864 40.476
47819.8 40.865 40.477
47805.2 40.867 40.479
47803.0 40.892 40.504
47801.4 40.900 40.511
47801.1 40.903 40.514
47799.7 40.950 40.561
47798.8 42.341 41.939
47798.4 42.355 41.953
47794.7 42.424 42.021
47794.6 42.426 42.023
47793.7 42.427 42.024
47793.3 42.428 42.025
47791.5 42.429 42.026
47789.6 42.430 42.027
47787.8 42.432 42.029
47787.2 42.433 42.030
47786.9 42.434 42.031
47786.8 42.533 42.129
47785.5 42.534 42.130
47784.7 42.535 42.131
47784.3 42.537 42.133
47781.2 42.538 42.134
47777.6 42.547 42.143
47775.5 42.548 42.144
47773.3 42.549 42.145
47771.0 42.550 42.146
47770.1 42.551 42.147
47767.3 42.552 42.148
47767.1 42.554 42.150
47766.8 42.555 42.151
47766.1 42.556 42.152
47765.5 42.557 42.153
47763.8 42.558 42.154
47763.3 42.559 42.155
47763.0 42.560 42.156
47762.7 42.561 42.157
47758.8 42.562 42.158
47758.5 42.564 42.160
47758.1 42.565 42.161
47757.5 42.566 42.162
47757.1 42.567 42.163
47756.6 42.568 42.164
47756.3 42.569 42.165
47756.2 42.570 42.166
47756.1 42.571 42.167
47755.1 42.572 42.168
47754.8 43.736 43.321
47754.1 43.737 43.321
47752.6 43.744 43.328
47751.8 43.770 43.354
47748.9 43.771 43.355
47737.0 44.781 44.356
47736.5 44.784 44.359
47735.5 44.786 44.361
47734.7 44.793 44.367
47705.3 44.884 44.458
47703.6 44.885 44.459
47703.0 44.886 44.460
47701.7 44.888 44.462
47700.3 44.889 44.463
47699.9 44.890 44.464
47697.5 44.891 44.465
47695.8 44.892 44.466
47689.6 44.893 44.467
47686.9 44.894 44.468
47685.6 44.895 44.468
47685.3 44.897 44.470
47683.9 44.898 44.471
47683.5 44.899 44.472
47683.2 44.900 44.473
47682.9 44.901 44.474
47682.5 44.902 44.475
47682.3 44.903 44.476
47682.2 44.904 44.477
47681.7 44.906 44.479
47680.1 44.907 44.480
47679.8 45.506 45.074
47669.2 45.511 45.079
47666.8 45.569 45.136
47664.9 45.570 45.137
47658.2 46.524 46.082
47656.9 46.537 46.095
47655.7 46.538 46.096
47652.0 46.539 46.097
47650.5 46.540 46.098
47650.2 46.542 46.100
47649.9 46.543 46.101
47649.5 46.544 46.102
47649.1 46.545 46.103
47646.8 46.546 46.104
47646.6 46.547 46.105
47640.6 46.550 46.108
47632.6 47.324 46.874
47632.3 47.325 46.875
47630.7 47.326 46.876
47630.3 47.327 46.877
47627.2 47.329 46.879
47626.6 47.448 46.997
47622.4 47.451 47.000
47618.3 47.452 47.001
47618.2 47.453 47.002
47617.5 47.454 47.003
47589.4 47.457 47.006
47589.0 47.458 47.007
47583.2 47.459 47.008
47580.9 47.460 47.009
47580.5 47.461 47.010
47579.5 47.462 47.011
47579.2 48.186 47.728
47578.5 48.224 47.766
47560.4 48.261 47.803
47549.4 48.262 47.804
47522.2 49.125 48.658
47521.4 49.127 48.660
47520.7 49.128 48.661
47519.9 49.129 48.662
47519.8 49.131 48.664
47518.9 49.132 48.665
47517.2 49.134 48.667
47515.8 49.135 48.668
47515.7 49.136 48.669
47507.6 49.137 48.670
47498.4 49.138 48.671
47495.5 49.139 48.672
47493.5 49.140 48.673
47492.4 49.141 48.674
47485.3 49.142 48.675
47481.4 49.143 48.676
47478.2 49.144 48.677
47477.6 49.150 48.683
47477.4 49.152 48.685
47477.2 49.154 48.687
47472.4 49.155 48.688
47470.2 49.156 48.689
47455.5 49.159 48.692
47449.1 50.014 49.539
47448.6 50.015 49.540
47448.4 50.016 49.541
47444.0 50.017 49.542
47436.1 50.019 49.544
47431.2 50.020 49.545
47414.8 50.021 49.546
47414.7 50.022 49.547
47413.7 50.023 49.548
47413.5 50.024 49.549
47412.9 50.025 49.550
47410.2 50.026 49.551
47410.0 50.028 49.553
47404.4 50.029 49.554
47403.9 50.030 49.555
47402.1 50.031 49.556
47400.6 50.032 49.557
47399.1 50.074 49.598
47394.0 50.075 49.599
47391.5 50.076 49.600
47389.2 50.077 49.601
47388.1 50.079 49.603
47332.3 50.138 49.662
47329.3 50.139 49.663
47328.4 50.141 49.665
47325.9 50.142 49.666
47325.0 50.144 49.668
47320.8 50.145 49.669
47320.7 50.146 49.670
47319.5 50.147 49.671
47313.4 50.148 49.672
47313.0 50.149 49.673
47306.6 50.152 49.676
47292.4 50.153 49.677
47250.5 50.155 49.679
47246.0 50.998 50.514
47243.3 51.000 50.516
47241.6 51.001 50.516
47239.8 51.002 50.517
47229.8 51.003 50.518
47226.9 51.004 50.519
47224.3 51.108 50.622
47218.9 51.112 50.626
47198.9 51.113 50.627
47186.5 51.115 50.629
47172.3 51.116 50.630
47171.8 51.117 50.631
47169.6 51.118 50.632
47167.2 51.981 51.487
47167.1 51.989 51.495
47163.9 51.996 51.502
47163.3 51.998 51.504
47162.7 51.999 51.505
47161.3 52.014 51.520
47153.0 52.016 51.522
47147.6 52.017 51.523
47139.2 52.129 51.634
47137.6 52.130 51.635
47133.7 52.132 51.637
47133.6 52.629 52.129
47133.1 52.631 52.131
47131.7 52.632 52.132
47131.6 52.681 52.181
47130.9 52.682 52.182
47130.3 52.690 52.189
47129.0 52.691 52.190
47128.1 52.693 52.192
47128.0 52.716 52.215
47127.5 52.718 52.217
47127.4 52.719 52.218
47127.3 52.721 52.220
47126.0 52.723 52.222
47125.4 52.726 52.225
47124.2 52.728 52.227
47119.6 53.370 52.863
47119.1 53.377 52.870
47117.3 53.459 52.951
47114.7 53.460 52.952
47112.5 53.462 52.954
47112.1 54.296 53.780
47112.0 54.310 53.794
47092.3 54.330 53.814
47091.6 54.332 53.816
47090.4 54.333 53.817
47087.9 54.335 53.819
47086.4 54.336 53.820
47082.0 54.337 53.821
47081.0 54.339 53.823
47079.8 54.340 53.824
47079.4 54.342 53.826
47079.1 54.343 53.827
47068.4 54.345 53.829
47067.5 54.356 53.840
47064.0 54.357 53.841
47061.5 54.358 53.842
47061.4 54.940 54.418
47057.9 55.028 54.505
47055.9 55.029 54.506
