12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3352.360
BKS: 3047.6
Optimal: 1
Sun 09 Jan 2022 10:58:02 PM CST
timestamp: 1641740282
Solution value, local machine time, standardized time
3351.4 0.074 0.073
3342.0 0.074 0.073
3341.7 0.075 0.074
3340.8 0.075 0.074
3340.4 0.084 0.083
3340.1 0.085 0.084
3339.6 0.086 0.085
3339.1 0.087 0.086
3336.3 0.322 0.319
3329.0 0.706 0.699
3325.9 0.707 0.700
3324.8 0.708 0.701
3324.7 0.709 0.702
3324.6 0.711 0.704
3323.4 0.777 0.770
3318.6 0.777 0.770
3307.7 0.778 0.771
3307.6 0.779 0.772
3305.5 0.873 0.865
3304.1 0.873 0.865
3300.0 0.873 0.865
3297.3 0.874 0.866
3294.8 0.874 0.866
3291.2 0.874 0.866
3288.0 0.875 0.867
3287.0 0.875 0.867
3286.4 0.875 0.867
3269.1 1.166 1.155
3265.7 1.166 1.155
3261.5 1.506 1.492
3259.5 1.515 1.501
3259.2 1.516 1.502
3252.8 1.529 1.514
3252.7 1.715 1.699
3251.6 1.731 1.715
3249.8 1.731 1.715
3245.8 1.731 1.715
3244.2 1.731 1.715
3242.8 1.732 1.716
3239.8 1.732 1.716
3239.7 2.070 2.050
3238.9 2.071 2.051
3237.2 2.071 2.051
3235.9 2.071 2.051
3235.5 2.072 2.052
3235.1 2.073 2.053
3233.1 2.508 2.484
3229.7 2.561 2.537
3228.5 2.562 2.538
3227.8 2.907 2.879
3227.6 2.908 2.880
3224.5 2.908 2.880
3218.1 2.908 2.880
3216.9 2.909 2.881
3216.4 3.259 3.228
3214.4 3.523 3.490
3208.8 3.540 3.506
3207.1 3.540 3.506
3204.8 3.541 3.507
3204.6 3.774 3.738
3204.3 3.774 3.738
3200.8 3.781 3.745
3200.0 3.782 3.746
3195.9 3.782 3.746
3194.3 3.782 3.746
3192.0 3.782 3.746
3191.5 4.038 4.000
3190.8 4.038 4.000
3189.8 4.039 4.001
3189.6 4.268 4.227
3189.3 4.268 4.227
3187.8 4.278 4.237
3187.5 4.279 4.238
3184.2 4.543 4.500
3184.0 4.708 4.663
3182.4 4.708 4.663
3181.7 4.969 4.922
3181.5 4.982 4.935
3176.6 5.098 5.050
3175.4 5.261 5.211
3175.1 5.261 5.211
3174.6 5.285 5.235
3174.4 5.547 5.494
3173.7 5.548 5.495
3173.4 5.548 5.495
3171.7 5.727 5.673
3171.4 5.727 5.673
3168.5 5.758 5.703
3166.9 5.759 5.704
3166.5 6.467 6.406
3164.3 6.868 6.803
3163.2 7.711 7.638
3160.8 7.712 7.639
3156.8 7.912 7.837
3155.4 7.920 7.845
3154.1 8.060 7.983
3153.9 8.215 8.137
3146.9 9.562 9.471
3142.2 10.692 10.590
3134.0 20.118 19.927
3130.8 20.119 19.928
3124.8 20.119 19.928
3123.9 20.119 19.928
3113.1 20.120 19.929
3112.2 20.120 19.929
3110.2 20.131 19.940
3106.2 20.132 19.941
3102.1 20.132 19.941
3100.0 20.133 19.942
3099.2 20.155 19.964
3099.1 20.155 19.964
3097.8 20.160 19.968
3096.5 20.934 20.735
3095.0 20.934 20.735
3094.2 21.623 21.418
3094.1 22.206 21.995
3092.3 23.152 22.932
3091.2 23.152 22.932
3091.1 23.382 23.160
3090.3 23.431 23.208
3086.6 23.988 23.760
3086.0 24.240 24.010
3085.5 40.020 39.640
3085.3 40.666 40.280
3083.9 41.316 40.923
3083.1 41.317 40.924
3082.9 41.317 40.924
3079.1 41.727 41.331
3078.7 41.727 41.331
3077.2 41.727 41.331
3076.2 41.906 41.508
3075.8 42.316 41.914
3071.6 42.648 42.243
3071.2 42.808 42.401
3068.5 42.809 42.402
3066.9 42.809 42.402
3065.7 43.055 42.646
3064.9 43.616 43.202
3063.4 43.652 43.237
3062.2 43.652 43.237
3061.9 44.196 43.776
3061.2 44.673 44.249
3060.6 44.833 44.407
3060.4 46.442 46.001
3059.8 46.544 46.102
3059.6 46.853 46.408
3058.8 58.452 57.897
3058.7 128.895 127.670
3058.3 143.631 142.267
3055.3 220.773 218.676
3055.2 220.773 218.676
3054.6 240.156 237.875
3053.0 253.195 250.790
3050.7 255.595 253.167
3048.1 281.494 278.820
3047.6 925.801 917.006
Primal Integral: 0.1088008739
