12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15132.700
BKS: 13757.0
Optimal: 0
Mon 10 Jan 2022 12:54:57 AM CST
timestamp: 1641747297
Solution value, local machine time, standardized time
15108.9 7.314 7.245
15107.6 7.315 7.246
15029.3 7.316 7.246
15028.6 7.318 7.248
15028.5 7.319 7.249
14975.0 7.319 7.249
14974.5 7.321 7.251
14973.3 7.322 7.252
14973.2 7.323 7.253
14973.1 7.325 7.255
14972.2 7.326 7.256
14971.6 7.326 7.256
14970.1 7.327 7.257
14969.9 7.328 7.258
14960.1 7.332 7.262
14953.3 7.333 7.263
14952.3 7.334 7.264
14952.0 7.335 7.265
14951.5 7.336 7.266
14947.6 7.350 7.280
14947.4 7.364 7.294
14946.5 7.381 7.311
14944.1 7.382 7.312
14943.8 7.384 7.314
14943.2 7.388 7.318
14943.1 7.408 7.338
14821.9 7.422 7.351
14762.6 7.424 7.353
14762.4 7.429 7.358
14762.0 7.432 7.361
14760.6 7.433 7.362
14760.0 7.434 7.363
14759.7 7.447 7.376
14758.7 7.450 7.379
14758.3 7.451 7.380
14757.4 7.469 7.398
14756.6 7.471 7.400
14756.4 7.474 7.403
14756.2 7.475 7.404
14756.1 7.486 7.415
14755.5 7.488 7.417
14755.0 7.520 7.449
14748.5 7.539 7.467
14748.3 7.563 7.491
14748.0 7.567 7.495
14747.6 7.568 7.496
14744.6 7.569 7.497
14743.8 7.574 7.502
14724.7 8.534 8.453
14723.8 8.535 8.454
14723.4 8.538 8.457
14721.5 8.541 8.460
14719.1 8.541 8.460
14718.7 8.546 8.465
14718.6 8.547 8.466
14717.0 8.548 8.467
14713.8 8.549 8.468
14712.5 8.559 8.478
14708.7 8.577 8.496
14707.8 8.645 8.563
14707.2 8.646 8.564
14705.8 8.646 8.564
14705.7 8.650 8.568
14705.4 9.492 9.402
14704.2 9.494 9.404
14703.3 9.509 9.419
14640.0 9.510 9.420
14575.2 9.511 9.421
14568.8 9.511 9.421
14566.4 9.513 9.423
14565.2 9.513 9.423
14561.4 9.514 9.424
14539.4 10.413 10.314
14538.7 10.836 10.733
14538.4 10.837 10.734
14537.8 10.837 10.734
14535.5 10.838 10.735
14535.3 10.839 10.736
14532.7 10.840 10.737
14532.4 10.840 10.737
14531.1 10.841 10.738
