12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2535.170
BKS: 2304.7
Optimal: 1
Sun 09 Jan 2022 11:03:44 PM CST
timestamp: 1641740624
Solution value, local machine time, standardized time
2534.6 0.345 0.342
2532.4 0.345 0.342
2530.4 0.347 0.344
2529.5 0.376 0.372
2520.8 0.385 0.381
2520.7 0.385 0.381
2518.5 0.386 0.382
2516.6 0.386 0.382
2515.0 0.386 0.382
2509.5 0.386 0.382
2508.4 0.387 0.383
2508.3 0.387 0.383
2504.6 0.387 0.383
2500.9 0.389 0.385
2499.8 0.390 0.386
2499.1 0.391 0.387
2492.2 0.391 0.387
2491.9 0.392 0.388
2491.1 0.392 0.388
2484.1 0.392 0.388
2480.6 0.393 0.389
2480.3 0.394 0.390
2479.4 0.396 0.392
2478.9 0.397 0.393
2477.6 0.397 0.393
2473.1 0.398 0.394
2472.8 0.422 0.418
2471.9 0.426 0.422
2467.5 1.296 1.284
2463.6 1.845 1.827
2452.8 1.964 1.945
2452.5 1.982 1.963
2450.7 1.984 1.965
2449.3 1.986 1.967
2447.8 2.600 2.575
2446.8 2.600 2.575
2441.0 2.600 2.575
2439.7 2.601 2.576
2438.0 2.601 2.576
2437.4 2.601 2.576
2433.7 2.601 2.576
2433.4 2.602 2.577
2431.7 2.602 2.577
2429.4 2.661 2.636
2427.8 2.982 2.954
2424.4 2.983 2.955
2422.5 2.985 2.957
2422.0 2.985 2.957
2421.2 2.986 2.958
2420.2 2.986 2.958
2420.1 2.997 2.969
2418.1 3.452 3.419
2417.0 3.456 3.423
2414.4 3.464 3.431
2414.0 3.464 3.431
2413.3 3.467 3.434
2410.1 3.468 3.435
2408.7 3.468 3.435
2408.4 3.468 3.435
2406.4 3.468 3.435
2401.5 3.565 3.531
2399.9 3.565 3.531
2398.0 3.565 3.531
2392.4 3.567 3.533
2391.6 3.569 3.535
2391.2 3.570 3.536
2387.9 3.573 3.539
2381.7 3.574 3.540
2380.4 3.576 3.542
2378.5 3.579 3.545
2378.0 3.580 3.546
2377.0 3.581 3.547
2373.5 3.582 3.548
2373.1 3.610 3.576
2372.0 3.759 3.723
2370.7 3.781 3.745
2368.5 3.781 3.745
2367.9 3.781 3.745
2367.8 3.782 3.746
2367.4 3.784 3.748
2362.1 3.785 3.749
2358.6 3.786 3.750
2358.4 3.787 3.751
2358.1 3.787 3.751
2357.5 4.405 4.363
2355.0 4.405 4.363
2354.9 4.406 4.364
2354.2 4.406 4.364
2353.7 4.409 4.367
2352.9 4.661 4.617
2352.5 4.845 4.799
2348.7 4.846 4.800
2346.5 4.923 4.876
2344.5 5.046 4.998
2341.2 5.051 5.003
2338.8 5.060 5.012
2338.7 5.188 5.139
2336.8 5.189 5.140
2335.9 5.260 5.210
2335.2 5.743 5.688
2325.6 5.754 5.699
2325.0 5.783 5.728
2324.1 5.812 5.757
2322.5 22.328 22.116
2312.4 22.329 22.117
2312.0 22.413 22.200
2311.0 22.593 22.378
2310.3 23.460 23.237
2308.3 23.473 23.250
2306.8 23.583 23.359
2304.7 23.646 23.421
Primal Integral: 0.0235364530
