12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Mon 10 Jan 2022 12:36:41 AM CST
timestamp: 1641746201
Solution value, local machine time, standardized time
4943.8 14.136 14.002
4943.2 14.138 14.004
4943.0 14.139 14.005
4934.4 14.139 14.005
4933.5 14.140 14.006
4932.7 14.140 14.006
4931.6 14.140 14.006
4929.5 14.141 14.007
4918.3 14.190 14.055
4910.1 14.193 14.058
4906.7 14.199 14.064
4904.7 14.199 14.064
4903.7 14.205 14.070
4903.5 14.206 14.071
4902.7 14.212 14.077
4899.8 14.212 14.077
4886.9 14.215 14.080
4884.9 14.844 14.703
4884.2 14.845 14.704
4882.4 14.845 14.704
4881.7 14.846 14.705
4881.1 14.846 14.705
4878.1 14.847 14.706
4870.4 14.847 14.706
4868.0 14.847 14.706
4866.2 14.848 14.707
4841.0 14.861 14.720
4840.1 14.861 14.720
4835.1 14.862 14.721
4835.0 15.123 14.979
4826.3 15.124 14.980
4825.8 15.351 15.205
4824.1 15.352 15.206
4822.6 15.352 15.206
4822.4 15.353 15.207
4819.4 15.384 15.238
4819.0 15.384 15.238
4818.7 15.394 15.248
4813.8 15.395 15.249
4811.4 15.395 15.249
4809.2 15.396 15.250
4805.6 15.396 15.250
4805.5 15.817 15.667
4803.7 15.817 15.667
4801.4 15.818 15.668
4798.0 15.843 15.692
4797.9 15.843 15.692
4797.7 15.844 15.693
4796.2 15.844 15.693
4795.3 15.845 15.694
4794.1 15.845 15.694
4788.2 16.047 15.895
4784.2 16.056 15.903
4784.1 16.056 15.903
4781.2 16.057 15.904
4776.4 16.057 15.904
4770.9 16.058 15.905
4765.0 16.344 16.189
4764.9 16.816 16.656
4764.6 17.087 16.925
4764.4 17.087 16.925
4759.7 17.143 16.980
4758.1 17.143 16.980
4757.7 17.434 17.268
4756.6 17.435 17.269
4752.0 17.435 17.269
4751.2 17.436 17.270
4750.5 17.853 17.683
4749.8 17.855 17.685
4748.6 17.857 17.687
4746.9 17.859 17.689
4746.3 17.861 17.691
4745.1 17.864 17.694
4743.0 18.257 18.084
4738.2 18.266 18.092
4736.9 18.273 18.099
4735.3 18.273 18.099
4735.2 18.274 18.100
4725.1 18.280 18.106
4724.6 18.735 18.557
4724.3 18.736 18.558
4718.2 18.739 18.561
4717.2 18.896 18.716
4714.6 18.897 18.717
4713.9 18.897 18.717
4712.1 18.898 18.718
4708.0 18.898 18.718
4707.0 18.898 18.718
4706.2 19.232 19.049
4705.7 19.235 19.052
4704.9 19.240 19.057
4704.8 19.300 19.117
4704.5 19.300 19.117
4700.3 19.551 19.365
4699.7 19.603 19.417
4690.5 19.604 19.418
4689.3 19.604 19.418
4687.2 19.796 19.608
4686.7 19.805 19.617
4685.2 20.059 19.868
4684.6 20.082 19.891
4684.3 20.144 19.953
4683.8 20.175 19.983
4683.1 20.187 19.995
4682.6 20.320 20.127
4681.5 20.341 20.148
4679.8 20.342 20.149
4678.8 20.342 20.149
4672.4 20.343 20.150
4671.9 20.343 20.150
4670.3 21.050 20.850
4670.2 21.460 21.256
4668.4 21.460 21.256
4668.2 21.461 21.257
4668.1 23.102 22.883
4665.3 32.253 31.947
4662.3 32.254 31.948
4660.7 32.254 31.948
4659.9 32.264 31.957
4658.6 32.402 32.094
4656.9 32.432 32.124
4637.4 32.579 32.269
4634.0 32.580 32.270
4633.4 32.580 32.270
4632.8 32.581 32.271
4630.5 32.581 32.271
4613.9 32.581 32.271
4611.4 32.582 32.272
4604.2 32.582 32.272
4602.6 32.649 32.339
