12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Mon 10 Jan 2022 07:36:00 AM CST
timestamp: 1641771360
Solution value, local machine time, standardized time
49651.0 32.787 32.476
49640.5 32.791 32.479
49638.3 32.815 32.503
49637.6 32.841 32.529
49620.8 32.843 32.531
49607.7 32.844 32.532
49600.4 32.846 32.534
49599.3 32.847 32.535
49598.9 32.852 32.540
49597.9 32.853 32.541
49591.4 32.855 32.543
49591.3 32.857 32.545
49589.7 32.860 32.548
49582.3 32.913 32.600
49577.1 32.953 32.640
49576.4 32.984 32.671
49574.7 33.266 32.950
49573.8 33.268 32.952
49573.1 33.269 32.953
49565.0 33.270 32.954
49561.9 33.271 32.955
49559.6 33.272 32.956
49557.0 33.274 32.958
49553.5 33.275 32.959
49551.9 33.277 32.961
49550.4 33.278 32.962
49535.7 33.295 32.979
49530.4 33.296 32.980
49530.1 33.297 32.981
49488.2 33.299 32.983
49485.2 33.300 32.984
49482.5 33.301 32.985
49475.0 34.491 34.163
49474.0 34.492 34.164
49473.1 34.493 34.165
49471.4 34.513 34.185
49470.7 34.515 34.187
49470.0 34.516 34.188
49466.0 34.517 34.189
49464.7 34.519 34.191
49456.3 34.829 34.498
49448.6 34.879 34.548
49448.3 34.880 34.549
49431.4 34.898 34.566
49429.9 34.899 34.567
49429.7 34.900 34.568
49418.3 34.901 34.569
49417.3 34.902 34.570
49415.9 34.903 34.571
49414.8 34.905 34.573
49413.0 34.906 34.574
49411.5 35.441 35.104
49408.3 35.443 35.106
49408.1 35.444 35.107
49407.8 35.445 35.108
49407.3 35.446 35.109
49401.0 35.447 35.110
49397.7 35.450 35.113
49397.2 35.458 35.121
49397.0 35.459 35.122
49395.6 35.461 35.124
49394.6 35.462 35.125
49393.7 35.463 35.126
49392.7 35.464 35.127
49392.4 35.465 35.128
49391.8 35.466 35.129
49391.7 35.467 35.130
49391.0 35.469 35.132
49388.9 35.489 35.152
49377.9 35.491 35.154
49373.6 35.492 35.155
49371.8 35.493 35.156
49370.9 35.494 35.157
49365.1 35.495 35.158
49324.2 35.497 35.160
49318.6 36.203 35.859
49318.2 36.204 35.860
49316.8 36.205 35.861
49315.7 36.206 35.862
49315.5 36.208 35.864
49192.0 36.214 35.870
49185.5 36.215 35.871
49185.1 36.216 35.872
49174.0 36.217 35.873
49162.7 36.218 35.874
49162.5 36.220 35.876
49162.3 36.221 35.877
49158.6 36.222 35.878
49155.2 36.223 35.879
49147.4 36.224 35.880
49145.6 36.226 35.882
49144.6 36.227 35.883
49142.9 36.228 35.884
49142.8 36.229 35.885
49142.2 36.230 35.886
49138.2 36.231 35.887
49137.4 36.232 35.888
49137.0 36.233 35.889
49135.9 36.234 35.890
49132.3 36.236 35.892
49131.5 36.237 35.893
49128.4 36.238 35.894
49127.1 36.239 35.895
49113.0 36.240 35.896
49111.2 36.242 35.898
49108.4 36.243 35.899
49058.7 36.244 35.900
49052.8 36.245 35.901
49050.1 36.854 36.504
49050.0 36.855 36.505
49043.3 36.861 36.511
49032.1 36.862 36.512
49026.6 36.901 36.550
49025.2 36.903 36.552
49025.1 36.940 36.589
49024.5 36.942 36.591
49022.2 36.943 36.592
49014.4 36.946 36.595
