12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12795.090
BKS: 11631.9
Optimal: 0
Mon 10 Jan 2022 03:30:49 AM CST
timestamp: 1641756649
Solution value, local machine time, standardized time
12789.1 10.911 10.807
12784.0 10.914 10.810
12783.3 10.915 10.811
12773.7 10.919 10.815
12761.5 10.921 10.817
12752.4 10.922 10.818
12750.7 10.925 10.821
12743.3 10.932 10.828
12739.5 10.957 10.853
12728.1 11.004 10.899
12652.4 11.005 10.900
12636.0 11.024 10.919
12553.2 11.049 10.944
12551.8 11.054 10.949
12550.6 11.060 10.955
12547.2 11.064 10.959
12543.1 11.065 10.960
12541.7 11.067 10.962
12540.8 11.067 10.962
12537.3 15.915 15.764
12266.3 18.561 18.385
12217.1 18.840 18.661
12201.8 19.258 19.075
12197.6 19.342 19.158
12196.9 19.343 19.159
12196.1 19.344 19.160
12184.5 19.571 19.385
12166.8 19.687 19.500
12145.9 19.754 19.566
12130.9 19.754 19.566
12030.7 19.766 19.578
11988.5 19.784 19.596
11965.5 19.907 19.718
11964.9 20.030 19.840
11962.9 21.802 21.595
11962.5 21.802 21.595
11957.9 21.803 21.596
11957.2 21.804 21.597
11861.0 21.806 21.599
11854.8 21.807 21.600
11848.9 21.874 21.666
11844.4 21.904 21.696
11839.7 21.905 21.697
11835.5 21.981 21.772
11820.9 21.991 21.782
11814.0 21.994 21.785
11807.6 22.003 21.794
11798.6 22.004 21.795
11796.9 22.005 21.796
11796.2 22.006 21.797
11793.5 22.007 21.798
11790.8 22.096 21.886
11790.6 22.119 21.909
11789.0 22.120 21.910
11788.7 22.120 21.910
11767.2 22.134 21.924
11766.5 22.307 22.095
11765.1 22.573 22.359
11763.0 22.617 22.402
11758.2 22.865 22.648
11751.0 23.052 22.833
11749.5 23.261 23.040
11744.3 23.518 23.295
11698.2 24.009 23.781
11694.1 24.009 23.781
11692.0 24.010 23.782
11686.1 24.056 23.827
11682.5 24.089 23.860
11666.5 24.090 23.861
11653.6 24.745 24.510
11634.0 24.773 24.538
11632.7 51.029 50.544
11632.5 60.680 60.104
11631.9 60.776 60.199
Primal Integral: 0.0506968679
