12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31031.770
BKS: 28210.7
Optimal: 0
Mon 10 Jan 2022 04:31:25 AM CST
timestamp: 1641760285
Solution value, local machine time, standardized time
31030.0 20.073 19.882
31021.8 20.090 19.899
31020.5 20.092 19.901
31013.3 20.093 19.902
31012.8 20.096 19.905
31006.2 20.097 19.906
31003.3 20.120 19.929
31003.0 20.121 19.930
31000.3 20.126 19.935
30998.5 20.139 19.948
30996.0 20.146 19.955
30995.4 20.155 19.964
30993.8 20.159 19.967
30993.7 20.160 19.968
30993.3 20.165 19.973
30992.6 20.180 19.988
30976.7 20.199 20.007
30973.3 20.201 20.009
30973.0 20.224 20.032
30932.9 20.287 20.094
30914.3 21.997 21.788
30894.4 21.998 21.789
30857.4 21.999 21.790
30856.5 22.019 21.810
30855.3 22.020 21.811
30854.6 22.033 21.824
30848.4 22.057 21.847
30845.1 22.061 21.851
30838.3 22.064 21.854
30822.7 22.067 21.857
30812.9 22.083 21.873
30783.6 22.084 21.874
30771.8 22.095 21.885
30747.9 22.099 21.889
30744.8 22.103 21.893
30742.9 22.123 21.913
30740.5 22.143 21.933
30737.7 22.146 21.936
30735.3 22.168 21.957
30730.6 22.193 21.982
30729.9 22.203 21.992
30729.0 22.204 21.993
30727.3 22.206 21.995
30719.4 22.209 21.998
30718.3 22.217 22.006
30711.8 22.227 22.016
30708.6 22.266 22.054
30705.1 22.270 22.058
30695.9 22.274 22.062
30695.8 22.299 22.087
30695.3 22.314 22.102
30694.1 22.351 22.139
30683.9 22.352 22.140
30675.1 22.356 22.144
30672.2 22.360 22.148
30671.1 22.361 22.149
30665.2 22.361 22.149
30662.9 22.362 22.150
30661.0 22.386 22.173
30654.1 22.406 22.193
30653.1 22.414 22.201
30652.5 22.416 22.203
30645.3 22.443 22.230
30644.6 22.464 22.251
30636.7 22.470 22.257
30634.8 22.489 22.275
30605.3 24.492 24.259
30605.1 24.494 24.261
30605.0 24.495 24.262
30604.6 24.496 24.263
30604.3 24.497 24.264
30603.9 24.498 24.265
30601.1 24.499 24.266
30599.6 24.500 24.267
30599.0 24.501 24.268
30598.4 24.502 24.269
30598.1 24.503 24.270
30597.3 24.504 24.271
30582.3 24.581 24.347
30581.0 24.582 24.348
30579.4 24.583 24.349
30578.6 24.584 24.350
30577.3 24.584 24.350
30574.3 24.585 24.351
30562.6 24.586 24.352
30529.7 24.587 24.353
30525.5 24.861 24.625
30524.7 24.865 24.629
30524.1 24.866 24.630
30519.0 24.866 24.630
30512.3 24.981 24.744
30508.9 24.982 24.745
30481.7 24.983 24.746
30481.1 24.984 24.747
30471.0 24.985 24.748
30409.5 25.919 25.673
30407.6 25.920 25.674
30407.2 25.921 25.675
30405.1 25.922 25.676
30404.8 25.923 25.677
30404.7 27.090 26.833
30399.7 27.143 26.885
30396.9 27.145 26.887
30385.9 27.146 26.888
30385.7 27.147 26.889
30383.0 27.148 26.890
30382.9 27.350 27.090
30374.0 27.392 27.132
30371.5 27.393 27.133
30370.9 27.394 27.134
30367.0 27.395 27.135
30366.9 27.396 27.136
30366.1 27.397 27.137
30365.4 27.398 27.138
30361.1 27.409 27.149
30360.4 27.410 27.150
30357.4 27.411 27.151
30356.5 27.411 27.151
30355.8 27.412 27.152
30318.8 28.639 28.367
30318.2 28.641 28.369
30317.2 28.642 28.370
30316.7 28.643 28.371
30315.5 28.645 28.373
30313.1 28.648 28.376
30308.4 28.650 28.378
30304.8 28.653 28.381
30290.1 28.654 28.382
30252.7 28.654 28.382
30245.7 28.655 28.383
30243.7 28.656 28.384
30242.7 28.657 28.385
30241.2 28.660 28.388
30241.1 28.661 28.389
30240.1 28.664 28.392
30239.2 28.667 28.395
30232.0 28.668 28.396
30226.3 28.669 28.397
30225.7 28.670 28.398
30222.4 28.672 28.400
30221.2 28.673 28.401
30221.0 28.677 28.405
30215.5 29.409 29.130
30215.4 29.430 29.150
30214.9 29.431 29.151
30214.8 29.432 29.152
30214.4 29.433 29.153
30213.0 29.434 29.154
30212.7 29.762 29.479
30210.4 29.763 29.480
30210.1 29.764 29.481
30201.9 29.765 29.482
30197.2 30.655 30.364
30195.4 30.656 30.365
30186.2 30.657 30.366
30183.5 30.658 30.367
30178.4 30.659 30.368
30176.5 30.660 30.369
30158.3 30.662 30.371
30157.4 31.268 30.971
30127.5 31.270 30.973
30125.8 32.308 32.001
30125.2 32.309 32.002
30125.0 32.312 32.005
30119.1 32.312 32.005
30118.4 32.313 32.006
30117.1 32.314 32.007
30116.6 32.315 32.008
30115.8 32.364 32.057
30115.6 32.625 32.315
30084.5 32.628 32.318
30082.3 32.629 32.319
30081.5 32.630 32.320
30080.3 32.631 32.321
30078.3 32.632 32.322
30076.9 32.975 32.662
30076.2 32.981 32.668
30022.9 32.997 32.684
30022.1 32.998 32.685
30021.3 32.999 32.686
30020.2 33.000 32.687
30019.6 33.002 32.688
30018.5 33.047 32.733
30017.9 33.048 32.734
29992.5 33.049 32.735
29991.0 33.050 32.736
29986.9 33.051 32.737
29986.6 33.052 32.738
29985.7 33.053 32.739
29982.2 33.054 32.740
29980.0 33.056 32.742
29979.7 33.057 32.743
29979.4 33.058 32.744
29968.5 33.060 32.746
29967.6 33.061 32.747
29964.9 33.062 32.748
29964.8 34.084 33.760
29964.0 34.142 33.818
29963.4 34.197 33.872
29962.6 34.198 33.873
29962.0 34.199 33.874
29958.8 34.200 33.875
29957.4 34.221 33.896
29957.3 34.731 34.401
29957.2 34.785 34.455
29957.1 34.786 34.456
29957.0 34.787 34.457
29956.7 34.788 34.458
29956.5 34.800 34.469
29954.9 35.035 34.702
29953.1 35.036 34.703
29950.6 35.562 35.224
29949.4 35.563 35.225
29948.6 35.575 35.237
29942.2 35.576 35.238
29938.0 36.274 35.929
29937.9 36.275 35.930
29936.2 36.278 35.933
29931.7 36.279 35.934
29931.1 36.280 35.935
29921.2 36.281 35.936
29921.1 37.021 36.669
29920.7 37.026 36.674
29919.7 37.027 36.675
29918.0 37.887 37.527
29917.2 37.888 37.528
29914.7 37.906 37.546
29914.5 37.907 37.547
29914.4 37.908 37.548
29914.3 38.264 37.900
29913.5 38.286 37.922
29910.3 38.287 37.923
29904.3 38.729 38.361
29903.0 38.730 38.362
29902.8 38.765 38.397
29902.0 40.107 39.726
29896.8 40.108 39.727
29896.6 40.109 39.728
29894.9 40.111 39.730
29893.9 40.112 39.731
29893.7 40.113 39.732
29892.5 40.114 39.733
29891.7 40.115 39.734
29886.5 40.510 40.125
29886.0 40.511 40.126
29885.1 40.512 40.127
29883.3 40.559 40.174
29878.1 40.560 40.175
29875.6 40.561 40.176
29875.0 40.562 40.177
29872.0 40.563 40.178
29871.0 40.564 40.179
29870.3 41.445 41.051
29870.0 41.504 41.110
29866.7 41.505 41.111
29864.0 41.513 41.119
29859.0 41.536 41.141
29849.0 41.538 41.143
29843.4 41.964 41.565
29841.1 41.985 41.586
29838.0 42.515 42.111
29837.7 42.515 42.111
29835.9 42.517 42.113
29835.1 42.518 42.114
29833.2 42.519 42.115
29833.1 42.519 42.115
29831.0 42.520 42.116
29829.7 42.521 42.117
29828.4 42.522 42.118
29827.6 42.523 42.119
29827.4 43.222 42.811
29827.1 43.223 42.812
29826.2 43.231 42.820
29825.6 43.238 42.827
29824.9 43.245 42.834
29824.1 43.246 42.835
29823.0 43.247 42.836
29822.4 43.248 42.837
29821.5 43.249 42.838
29818.1 43.279 42.868
29817.9 43.280 42.869
29817.0 43.281 42.870
29816.5 43.282 42.871
29816.2 43.495 43.082
29815.1 43.512 43.099
29814.9 43.545 43.131
29814.7 43.546 43.132
29812.6 44.017 43.599
29805.8 44.018 43.600
29803.3 44.020 43.602
29781.1 44.166 43.746
29778.0 44.167 43.747
29769.9 44.168 43.748
29769.3 44.169 43.749
29757.0 44.170 43.750
29747.2 45.224 44.794
29747.0 45.225 44.795
29745.2 45.226 44.796
29729.6 45.420 44.989
29728.3 45.421 44.990
29728.1 45.421 44.990
29728.0 45.422 44.990
29726.8 45.423 44.991
29716.3 46.404 45.963
29716.0 46.493 46.051
29714.9 47.114 46.666
29714.6 47.124 46.676
29713.8 47.125 46.677
29713.7 47.126 46.678
29712.7 47.127 46.679
29709.4 47.128 46.680
29709.2 47.129 46.681
29708.9 47.130 46.682
29707.6 47.584 47.132
29706.9 47.585 47.133
29704.8 47.586 47.134
29703.9 47.587 47.135
29701.5 47.588 47.136
29699.9 47.589 47.137
29699.4 47.590 47.138
29698.2 48.372 47.912
29692.2 48.378 47.918
29683.0 48.379 47.919
29673.9 48.380 47.920
29672.5 48.381 47.921
29666.4 48.382 47.922
29658.1 48.383 47.923
29655.4 48.384 47.924
29647.7 48.385 47.925
29647.6 49.236 48.768
29647.0 49.237 48.769
29646.8 49.239 48.771
29646.1 49.261 48.793
29645.9 49.261 48.793
29645.1 49.262 48.794
29644.7 49.269 48.801
29643.2 49.270 48.802
29641.4 50.087 49.611
29635.8 50.121 49.645
29634.4 50.181 49.704
29633.8 50.229 49.752
29632.3 50.230 49.753
29631.1 50.239 49.762
29625.8 50.240 49.763
29625.5 50.241 49.764
29624.9 50.242 49.765
29622.4 50.243 49.766
29619.6 50.244 49.767
29619.5 50.244 49.767
29618.3 50.810 50.327
29611.5 50.811 50.328
29609.7 50.812 50.329
29609.1 51.742 51.250
29608.1 51.744 51.252
29607.7 51.745 51.253
29586.6 51.939 51.446
29578.0 51.941 51.448
29577.9 51.942 51.449
29577.2 51.942 51.449
29573.7 51.943 51.450
29572.0 51.944 51.451
29571.0 51.945 51.452
29569.8 52.460 51.962
29562.9 52.544 52.045
29562.1 52.545 52.046
29559.2 52.546 52.047
29558.4 52.547 52.048
29555.1 52.548 52.049
29554.8 52.549 52.050
29550.9 52.550 52.051
29549.6 52.551 52.052
29548.7 52.552 52.053
29545.2 52.553 52.054
29544.6 52.554 52.055
29542.9 52.555 52.056
29540.3 53.003 52.499
29540.1 53.004 52.500
29539.9 53.007 52.503
29539.2 53.035 52.531
29538.8 53.036 52.532
29537.8 53.037 52.533
29536.3 53.038 52.534
29533.6 53.845 53.333
29532.0 53.846 53.334
29530.8 53.847 53.335
29530.1 53.848 53.336
29529.0 54.217 53.702
29526.3 54.270 53.754
29524.2 54.272 53.756
29523.4 54.273 53.757
29522.5 55.269 54.744
29522.1 55.270 54.745
29522.0 55.271 54.746
29519.9 55.307 54.782
29519.7 55.308 54.783
29513.8 55.309 54.784
29512.0 55.701 55.172
29508.9 56.307 55.772
29508.2 56.308 55.773
29507.2 56.315 55.780
29506.8 56.316 55.781
29505.6 56.317 55.782
29504.6 56.318 55.783
29502.5 56.319 55.784
29498.1 56.320 55.785
29497.2 56.321 55.786
29494.8 56.322 55.787
29491.3 56.323 55.788
29491.0 56.790 56.250
29488.5 56.791 56.251
29488.4 56.792 56.252
29488.2 56.793 56.253
29483.2 56.794 56.254
29478.9 57.417 56.872
29478.6 57.418 56.873
29477.6 57.479 56.933
29476.2 57.489 56.943
29473.9 57.490 56.944
29471.5 57.490 56.944
29471.0 57.491 56.945
29469.9 58.074 57.522
29457.8 58.162 57.609
29457.7 58.349 57.795
29454.0 58.352 57.798
29453.5 58.353 57.799
29451.7 58.379 57.824
29448.4 58.380 57.825
29447.3 58.383 57.828
29445.3 58.384 57.829
29443.4 59.254 58.691
29443.3 59.266 58.703
29442.7 59.270 58.707
29441.6 59.276 58.713
29441.4 59.622 59.056
29441.3 59.851 59.282
29440.9 59.851 59.282
29435.2 60.560 59.985
29435.1 60.561 59.986
29434.9 60.561 59.986
29430.2 60.562 59.987
29428.9 60.563 59.988
29423.7 60.563 59.988
29421.9 60.564 59.989
29420.1 60.564 59.989
29419.3 60.565 59.990
29410.1 60.566 59.991
29409.1 61.112 60.531
29408.2 61.115 60.534
29398.6 61.681 61.095
29398.5 61.682 61.096
29396.4 61.683 61.097
29395.3 61.684 61.098
29390.8 61.686 61.100
29390.6 61.687 61.101
29390.4 61.851 61.263
29390.3 61.852 61.264
29388.2 62.499 61.905
29375.9 62.509 61.915
29374.5 62.510 61.916
29374.4 62.511 61.917
29373.7 63.069 62.470
29373.6 63.070 62.471
29371.1 63.118 62.518
29370.6 63.695 63.090
29370.4 63.696 63.091
29370.2 63.710 63.105
29368.9 63.711 63.106
29368.6 63.716 63.111
29367.8 63.717 63.112
29367.4 64.569 63.956
29367.0 64.583 63.969
29365.8 64.592 63.978
29365.4 64.850 64.234
29363.8 64.851 64.235
29360.3 64.852 64.236
29359.8 65.050 64.432
29359.3 65.051 64.433
29358.2 65.052 64.434
29358.0 65.053 64.435
29354.7 65.591 64.968
29354.1 65.592 64.969
29353.7 66.082 65.454
29352.1 66.094 65.466
29349.5 66.095 65.467
29346.0 66.101 65.473
29345.2 66.102 65.474
29344.9 66.600 65.967
29344.1 66.601 65.968
29342.1 67.190 66.552
