12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3289.550
BKS: 2990.5
Optimal: 0
Sun 09 Jan 2022 11:04:37 PM CST
timestamp: 1641740677
Solution value, local machine time, standardized time
3287.0 0.135 0.134
3275.8 0.137 0.136
3270.1 0.137 0.136
3258.3 0.146 0.145
3254.1 1.160 1.149
3251.0 1.161 1.150
3240.5 1.161 1.150
3239.1 1.161 1.150
3238.1 1.162 1.151
3238.0 1.169 1.158
3236.6 1.276 1.264
3234.9 1.481 1.467
3234.8 1.482 1.468
3234.6 1.482 1.468
3233.0 1.483 1.469
3227.7 1.484 1.470
3225.0 1.485 1.471
3223.3 1.548 1.533
3223.2 1.551 1.536
3222.4 1.556 1.541
3222.2 1.564 1.549
3221.8 1.573 1.558
3221.1 1.841 1.824
3217.5 1.918 1.900
3202.4 1.920 1.902
3199.5 1.920 1.902
3197.5 1.921 1.903
3193.8 1.921 1.903
3188.0 1.922 1.904
3185.8 1.922 1.904
3185.5 1.922 1.904
3185.4 1.922 1.904
3184.3 1.923 1.905
3180.8 1.923 1.905
3179.9 1.923 1.905
3177.8 1.924 1.906
3176.6 1.924 1.906
3174.4 1.924 1.906
3164.5 2.233 2.212
3163.3 2.234 2.213
3159.8 2.234 2.213
3157.3 2.235 2.214
3156.7 2.550 2.526
3152.1 2.567 2.543
3150.0 2.568 2.544
3149.4 2.568 2.544
3147.1 2.568 2.544
3145.6 2.820 2.793
3144.9 2.821 2.794
3144.8 2.835 2.808
3144.1 3.290 3.259
3144.0 3.290 3.259
3143.7 3.301 3.270
3137.7 3.307 3.276
3133.2 3.375 3.343
3129.6 3.612 3.578
3129.5 3.613 3.579
3128.2 3.613 3.579
3127.4 3.614 3.580
3109.4 3.614 3.580
3107.7 3.885 3.848
3105.4 3.899 3.862
3104.5 3.900 3.863
3104.0 3.915 3.878
3102.4 3.916 3.879
3101.9 3.916 3.879
3099.0 3.916 3.879
3098.9 3.917 3.880
3092.4 4.065 4.026
3091.5 4.066 4.027
3087.3 4.288 4.247
3083.4 4.314 4.273
3082.5 4.314 4.273
3082.2 4.420 4.378
3081.3 4.421 4.379
3080.2 4.816 4.770
3077.6 4.817 4.771
3076.4 4.817 4.771
3073.0 5.069 5.021
3069.4 5.087 5.039
3068.4 5.088 5.040
3062.1 5.320 5.269
3061.5 5.770 5.715
3059.4 6.045 5.988
3059.2 6.045 5.988
3058.0 6.063 6.005
3057.7 6.483 6.421
3057.5 6.783 6.719
3057.3 6.790 6.725
3055.4 6.790 6.725
3054.1 6.791 6.726
3048.0 6.791 6.726
3047.2 6.791 6.726
3047.0 7.613 7.541
3046.8 8.010 7.934
3045.3 12.553 12.434
3045.1 12.554 12.435
3026.8 19.646 19.459
3026.0 34.383 34.056
3025.5 35.871 35.530
3025.4 37.400 37.045
3020.0 42.326 41.924
3019.9 49.864 49.390
3019.4 50.929 50.445
3018.6 52.379 51.881
3018.1 52.380 51.882
3018.0 52.732 52.231
3017.0 61.184 60.603
3016.2 64.351 63.740
3015.9 68.152 67.505
3013.9 68.367 67.718
3013.7 68.419 67.769
3006.4 68.597 67.945
3000.8 71.878 71.195
3000.2 72.084 71.399
3000.0 72.091 71.406
2999.8 72.344 71.657
2999.4 72.344 71.657
2999.2 72.407 71.719
2998.9 78.439 77.694
2997.2 78.475 77.729
2996.9 79.052 78.301
2995.9 81.596 80.821
2995.6 113.470 112.392
2995.4 113.777 112.696
2994.9 191.987 190.163
Primal Integral: 0.2047671738
