12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Mon 10 Jan 2022 05:00:55 AM CST
timestamp: 1641762055
Solution value, local machine time, standardized time
46583.5 43.143 42.733
46582.4 43.145 42.735
46540.4 43.146 42.736
46515.1 43.148 42.738
46472.8 43.149 42.739
46467.9 43.150 42.740
46466.0 43.152 42.742
46458.8 43.153 42.743
46449.3 43.154 42.744
46407.3 43.156 42.746
46372.1 43.157 42.747
46329.4 43.158 42.748
46319.6 43.159 42.749
46317.8 43.161 42.751
46295.1 43.162 42.752
46292.8 43.163 42.753
46291.8 43.164 42.754
46291.4 43.166 42.756
46287.4 43.167 42.757
46249.3 43.168 42.758
46134.8 43.169 42.759
46075.3 43.170 42.760
46074.3 43.172 42.762
45972.9 43.173 42.763
45953.5 43.174 42.764
45501.5 43.176 42.766
45500.6 43.177 42.767
45500.2 43.179 42.769
45499.2 43.180 42.770
45492.5 43.181 42.771
45492.4 43.182 42.772
45333.6 43.184 42.774
45333.2 43.185 42.775
45332.5 43.186 42.776
45324.3 43.188 42.778
45322.2 43.189 42.779
45206.0 43.190 42.780
45200.3 43.191 42.781
45197.7 43.193 42.783
45081.7 43.194 42.784
45072.0 43.195 42.785
44895.6 43.196 42.786
44714.3 43.197 42.787
44706.0 43.199 42.789
44697.4 43.200 42.790
44686.3 43.201 42.791
44444.5 43.202 42.792
44442.4 43.203 42.793
44412.0 43.205 42.795
44410.8 43.206 42.796
44394.9 43.207 42.797
44393.0 43.208 42.798
44373.7 43.209 42.799
44373.6 43.211 42.800
44338.5 43.212 42.801
44332.4 43.213 42.802
44331.5 43.214 42.803
44325.0 43.216 42.805
44198.1 43.217 42.806
44194.7 43.218 42.807
44193.2 43.219 42.808
44191.3 43.221 42.810
44173.4 43.222 42.811
44079.5 43.223 42.812
44074.2 43.232 42.821
44070.2 43.233 42.822
44065.0 43.241 42.830
44064.1 43.242 42.831
44063.9 43.253 42.842
44059.9 43.277 42.866
44055.3 43.293 42.882
44050.2 43.318 42.906
43991.2 43.328 42.916
43991.1 43.355 42.943
43861.4 43.374 42.962
43857.5 43.402 42.990
43847.4 43.427 43.014
43847.2 43.428 43.015
43847.1 43.429 43.016
43732.6 43.431 43.018
43728.4 43.436 43.023
43727.9 43.473 43.060
43727.7 43.482 43.069
43726.3 43.483 43.070
43726.1 43.487 43.074
43725.9 43.496 43.083
43724.5 43.529 43.115
43718.0 43.530 43.116
43661.9 43.542 43.128
43661.7 43.569 43.155
43660.5 43.571 43.157
43656.2 43.575 43.161
43655.7 43.578 43.164
43654.8 43.580 43.166
43541.3 43.581 43.167
43537.0 43.595 43.181
43535.9 43.603 43.189
43535.6 43.606 43.192
43534.9 43.619 43.205
43533.4 43.620 43.206
43533.3 43.621 43.207
43528.0 43.626 43.212
43523.8 43.629 43.215
43522.9 43.679 43.264
43522.0 43.685 43.270
43521.2 43.687 43.272
43519.4 43.690 43.275
43518.4 43.695 43.280
43518.0 43.697 43.282
43516.0 43.711 43.296
43515.9 43.714 43.299
43515.1 43.715 43.300
43514.8 43.717 43.302
43513.4 43.754 43.338
43512.4 43.780 43.364
43509.7 43.808 43.392
43507.4 43.822 43.406
43506.0 43.823 43.407
43505.1 43.825 43.409
43500.5 43.826 43.410
43382.9 43.827 43.411
43382.8 43.841 43.425
43381.8 43.844 43.427
43381.1 43.846 43.429
43380.8 43.863 43.446
43380.7 43.870 43.453
43377.6 43.871 43.454
43377.0 43.883 43.466
43376.2 43.885 43.468
43367.0 43.915 43.498
43340.0 43.919 43.502
43338.6 43.925 43.508
43337.3 43.930 43.513
43335.7 43.935 43.518
43335.6 43.939 43.522
43330.2 43.940 43.523
43330.0 43.983 43.565
43328.5 44.013 43.595
43326.9 44.029 43.611
43324.6 44.042 43.624
43324.4 44.049 43.631
43324.2 44.051 43.633
43324.0 44.084 43.665
43291.5 44.096 43.677
43291.3 44.105 43.686
43287.7 44.220 43.800
43198.6 47.303 46.854
43047.8 47.335 46.885
43047.1 47.372 46.922
43025.8 47.382 46.932
42879.0 47.478 47.027
42878.1 47.513 47.062
42877.7 47.516 47.065
42875.8 47.520 47.069
42857.3 47.603 47.151
42854.0 47.790 47.336
42836.0 47.797 47.343
42791.6 47.801 47.347
42751.9 47.815 47.361
42730.6 47.854 47.399
42728.2 47.947 47.492
42727.3 47.982 47.526
42725.0 48.041 47.585
42722.8 48.176 47.718
42598.6 49.301 48.833
42589.0 49.321 48.852
42459.3 49.327 48.858
42449.1 49.386 48.917
42449.0 109.077 108.041
42444.8 111.597 110.537
Primal Integral: 0.0609391412
