12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Mon 10 Jan 2022 12:29:05 AM CST
timestamp: 1641745745
Solution value, local machine time, standardized time
8988.1 4.237 4.197
8970.4 4.238 4.198
8964.1 4.239 4.199
8960.2 4.239 4.199
8949.8 4.240 4.200
8947.9 4.240 4.200
8946.8 4.244 4.204
8942.8 4.246 4.206
8942.4 4.545 4.502
8942.0 4.546 4.503
8941.9 4.546 4.503
8940.8 4.547 4.504
8940.6 4.547 4.504
8931.2 4.548 4.505
8930.4 4.548 4.505
8928.2 4.549 4.506
8927.3 4.549 4.506
8926.8 4.550 4.507
8922.4 4.551 4.508
8917.7 4.551 4.508
8916.6 4.552 4.509
8916.5 4.552 4.509
8915.8 4.553 4.510
8885.9 4.553 4.510
8883.9 4.554 4.511
8882.3 4.554 4.511
8881.4 4.555 4.512
8877.0 4.582 4.538
8872.1 4.919 4.872
8860.9 4.933 4.886
8860.1 4.938 4.891
8851.9 4.951 4.904
8850.9 4.952 4.905
8840.6 4.952 4.905
8838.6 4.953 4.906
8811.5 5.042 4.994
8810.1 5.043 4.995
8809.9 5.043 4.995
8809.5 5.044 4.996
8807.6 5.044 4.996
8807.4 5.045 4.997
8807.0 5.045 4.997
8797.1 5.046 4.998
8796.5 5.046 4.998
8795.4 5.047 4.999
8788.1 5.052 5.004
8767.3 5.052 5.004
8766.4 5.053 5.005
8764.4 5.053 5.005
8764.0 5.059 5.011
8760.2 5.061 5.013
8759.7 5.070 5.022
8758.7 5.592 5.539
8750.6 5.593 5.540
8750.3 5.594 5.541
8747.5 5.594 5.541
8739.5 5.596 5.543
8724.8 6.069 6.011
8720.6 6.072 6.014
8717.1 6.225 6.166
8714.6 6.227 6.168
8695.7 6.261 6.202
8688.5 6.289 6.229
8687.5 6.289 6.229
8684.7 6.741 6.677
8683.8 6.749 6.685
8682.7 6.750 6.686
8681.6 6.751 6.687
8680.9 6.751 6.687
8680.3 6.752 6.688
8679.1 7.077 7.010
8679.0 7.084 7.017
8676.3 7.677 7.604
8648.7 7.695 7.622
8637.2 7.695 7.622
8635.9 7.696 7.623
8635.6 7.696 7.623
8635.2 7.697 7.624
8629.7 7.698 7.625
8629.6 7.950 7.874
8627.1 7.951 7.875
8625.3 7.952 7.876
8624.7 7.952 7.876
8621.1 7.953 7.877
8615.2 7.953 7.877
8603.5 8.178 8.100
8601.1 8.178 8.100
8594.1 8.179 8.101
8589.5 8.344 8.265
8586.0 8.345 8.266
8584.9 8.578 8.497
8582.8 8.586 8.504
8581.7 8.717 8.634
8543.8 8.849 8.765
8543.6 8.850 8.766
8532.9 8.851 8.767
8532.6 9.142 9.055
8531.4 9.143 9.056
8528.4 9.352 9.263
