12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Mon 10 Jan 2022 07:33:15 AM CST
timestamp: 1641771195
Solution value, local machine time, standardized time
19262.3 69.394 68.735
19261.5 71.681 71.000
19253.5 71.732 71.051
19253.3 71.734 71.053
19245.2 71.735 71.054
19243.6 71.737 71.055
19242.4 71.739 71.057
19240.3 74.820 74.109
19234.1 74.822 74.111
19230.0 74.823 74.112
19229.8 74.839 74.128
19222.5 74.959 74.247
19221.7 74.960 74.248
19216.9 74.961 74.249
19216.4 74.962 74.250
19215.1 74.962 74.250
19214.7 74.963 74.251
19211.6 74.964 74.252
19202.7 74.965 74.253
19202.6 74.966 74.254
19198.8 74.967 74.255
19198.1 74.968 74.256
19197.5 74.968 74.256
19188.8 75.878 75.157
19188.2 75.879 75.158
19130.1 75.953 75.231
19124.5 75.954 75.232
19109.9 75.955 75.233
19109.6 76.521 75.794
19107.6 76.556 75.829
19106.3 76.557 75.830
19104.3 76.558 75.831
19100.6 76.561 75.834
19097.5 76.932 76.201
19077.9 78.402 77.657
19072.2 78.404 77.659
19071.3 78.409 77.664
19067.4 78.411 77.666
19066.9 78.412 77.667
19064.7 78.413 77.668
19059.6 78.423 77.678
19055.7 78.424 77.679
19055.1 78.426 77.681
19053.5 78.432 77.687
19042.2 79.869 79.110
19042.0 79.871 79.112
19040.8 79.871 79.112
19040.2 79.872 79.113
19039.8 79.873 79.114
19037.3 79.874 79.115
19035.0 79.875 79.116
19030.6 79.876 79.117
18995.1 79.877 79.118
18986.7 79.878 79.119
18986.4 79.879 79.120
18986.2 79.880 79.121
18985.8 80.339 79.576
18983.3 80.359 79.596
18982.3 80.360 79.597
18970.9 80.404 79.640
18970.8 80.638 79.872
18968.6 80.639 79.873
18962.5 80.640 79.874
18961.4 80.641 79.875
18956.9 80.643 79.877
18946.0 81.384 80.611
18933.9 81.404 80.631
18932.3 81.405 80.632
18932.1 81.406 80.633
18930.7 81.407 80.634
18930.4 81.460 80.686
18926.1 81.461 80.687
18908.5 81.462 80.688
18907.2 81.463 80.689
18903.0 81.464 80.690
18902.7 83.418 82.626
18902.4 83.419 82.627
18902.2 83.420 82.628
18901.5 83.421 82.629
18892.1 83.427 82.634
18888.0 84.085 83.286
18887.1 84.090 83.291
18885.6 84.091 83.292
18877.1 84.092 83.293
18876.9 86.394 85.573
18875.5 86.401 85.580
18867.8 86.402 85.581
18867.5 86.494 85.672
18866.9 86.495 85.673
18865.7 86.501 85.679
18863.9 86.990 86.164
18858.7 86.997 86.171
18857.8 86.998 86.172
18857.7 87.003 86.176
18857.6 87.004 86.177
18856.0 87.005 86.178
18855.3 87.094 86.267
18854.4 87.095 86.268
18852.6 87.096 86.269
18850.7 87.097 86.270
18848.5 87.098 86.271
18844.7 88.802 87.958
18843.5 88.803 87.959
18830.9 88.817 87.973
18830.6 88.818 87.974
18824.2 88.818 87.974
18822.4 88.819 87.975
18820.6 88.820 87.976
18820.2 88.821 87.977
18819.5 88.822 87.978
18819.3 88.823 87.979
18819.2 89.296 88.448
18818.5 89.477 88.627
18817.0 89.479 88.629
