12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26698.870
BKS: 24271.7
Optimal: 0
Mon 10 Jan 2022 07:40:23 AM CST
timestamp: 1641771623
Solution value, local machine time, standardized time
26697.5 92.259 91.383
26696.8 92.270 91.393
26696.5 92.301 91.424
26696.3 92.326 91.449
26695.7 92.330 91.453
26694.5 92.354 91.477
26680.6 92.389 91.511
26680.5 92.403 91.525
26680.2 92.409 91.531
26677.8 92.411 91.533
26677.7 92.412 91.534
26677.3 92.440 91.562
26674.0 92.477 91.598
26590.0 92.506 91.627
26588.7 92.535 91.656
26587.5 92.551 91.672
26586.6 92.552 91.673
26586.0 92.553 91.674
26574.8 92.579 91.699
26574.7 92.607 91.727
26574.2 92.635 91.755
26573.1 92.664 91.784
26559.2 92.694 91.813
26556.6 92.707 91.826
26554.0 92.716 91.835
26547.4 92.762 91.881
26546.7 92.767 91.886
26543.3 92.768 91.887
26541.2 92.769 91.888
26539.1 92.771 91.890
26538.5 92.775 91.894
26534.5 92.780 91.899
26527.8 92.792 91.910
26498.9 92.820 91.938
26469.5 92.854 91.972
26469.3 92.859 91.977
26469.1 92.860 91.978
26468.4 92.861 91.979
26465.9 92.864 91.982
26465.6 92.868 91.986
26465.4 92.872 91.990
26465.2 92.878 91.996
26465.1 92.879 91.997
26444.0 92.933 92.050
26443.7 92.947 92.064
26415.8 92.949 92.066
26415.5 92.950 92.067
26415.2 92.962 92.079
26414.7 92.963 92.080
26406.4 93.012 92.128
26403.2 93.018 92.134
26403.1 93.023 92.139
26402.7 93.024 92.140
26402.2 93.035 92.151
26402.1 93.090 92.206
26401.9 93.119 92.234
26401.7 93.148 92.263
26381.3 93.180 92.295
26380.6 93.211 92.325
26379.1 93.293 92.407
26378.1 93.302 92.416
26378.0 93.310 92.424
26376.3 93.419 92.532
26339.4 96.238 95.324
26290.2 97.767 96.838
26289.7 97.769 96.840
26289.1 97.770 96.841
26285.2 97.771 96.842
26284.8 104.689 103.694
26278.0 104.840 103.844
26275.8 104.841 103.845
26275.7 104.842 103.846
26274.8 104.843 103.847
26266.5 104.892 103.896
26266.2 104.893 103.897
26264.3 104.894 103.898
26263.3 104.895 103.898
26262.6 104.896 103.899
26242.5 107.329 106.309
26230.0 107.473 106.452
26192.9 107.474 106.453
26177.1 107.475 106.454
26170.0 107.476 106.455
26167.8 109.493 108.453
26167.0 109.494 108.454
26166.7 109.495 108.455
26162.1 109.496 108.456
26144.1 110.493 109.443
26141.0 110.495 109.445
26138.7 111.804 110.742
26138.4 111.861 110.798
26135.8 111.874 110.811
26105.9 111.875 110.812
26104.6 111.876 110.813
26103.3 111.877 110.814
26097.7 111.878 110.815
26096.9 111.879 110.816
26096.3 111.880 110.817
26095.8 111.881 110.818
26076.1 111.882 110.819
26074.6 111.883 110.820
26073.3 111.884 110.821
26072.5 111.884 110.821
26072.2 111.885 110.822
26035.3 111.886 110.823
26034.7 111.887 110.824
26031.7 111.888 110.825
26031.2 111.889 110.826
26030.6 111.890 110.827
26012.7 111.891 110.828
26012.3 111.892 110.829
26011.5 111.893 110.830
25999.1 111.894 110.831
25990.8 111.895 110.832
25989.8 111.895 110.832
25988.6 111.896 110.833
25987.7 111.898 110.835
25986.8 112.056 110.991
25985.1 112.059 110.994
25984.6 112.077 111.012
25977.0 112.080 111.015
25975.9 112.084 111.019
25975.4 112.102 111.037
25969.3 112.105 111.040
25967.8 112.108 111.043
25961.7 112.111 111.046
25959.7 112.114 111.049
25948.8 113.959 112.876
25940.5 113.959 112.876
25931.7 114.753 113.663
25928.5 114.755 113.665
25928.3 114.757 113.667
25919.8 114.766 113.676
25919.1 114.772 113.682
25918.9 114.778 113.688
25916.8 114.782 113.692
25914.0 114.786 113.696
25913.9 114.787 113.697
25913.8 114.792 113.701
25910.5 114.796 113.705
25908.2 114.805 113.714
25907.8 114.807 113.716
25907.6 115.026 113.933
25860.4 115.029 113.936
25844.8 115.114 114.020
25844.6 115.116 114.022
25832.0 115.117 114.023
25831.7 115.118 114.024
25827.8 115.119 114.025
25825.3 115.119 114.025
25823.3 115.120 114.026
25822.7 115.121 114.027
25821.1 115.122 114.028
25819.4 115.123 114.029
25819.2 115.124 114.030
25810.2 115.125 114.031
25809.5 115.126 114.032
25808.9 115.127 114.033
25807.9 115.128 114.034
25807.5 115.129 114.035
