12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8343.830
BKS: 7585.3
Optimal: 0
Mon 10 Jan 2022 12:05:24 AM CST
timestamp: 1641744324
Solution value, local machine time, standardized time
8339.5 0.615 0.609
8339.0 1.847 1.829
8336.7 1.847 1.829
8336.5 1.855 1.837
8336.3 2.394 2.371
8332.0 2.396 2.373
8327.0 2.397 2.374
8315.2 2.401 2.378
8313.2 2.412 2.389
8310.4 2.440 2.417
8309.9 2.449 2.426
8294.1 2.451 2.428
8293.7 2.454 2.431
8293.1 2.805 2.778
8291.6 2.805 2.778
8282.6 2.850 2.823
8277.9 2.852 2.825
8266.7 2.852 2.825
8263.3 2.853 2.826
8262.3 2.853 2.826
8260.7 2.854 2.827
8260.2 2.854 2.827
8259.8 2.855 2.828
8259.5 2.856 2.829
8247.8 2.857 2.830
8245.6 2.857 2.830
8244.3 3.740 3.704
8239.3 3.742 3.706
8239.0 3.748 3.712
8237.2 3.748 3.712
8237.0 3.749 3.713
8236.9 3.749 3.713
8236.7 3.750 3.714
8233.9 3.750 3.714
8232.7 3.751 3.715
8230.1 3.957 3.919
8229.8 3.965 3.927
8229.4 3.978 3.940
8226.6 3.982 3.944
8225.7 3.983 3.945
8218.2 3.983 3.945
8216.4 4.381 4.339
8211.9 4.394 4.352
8211.0 4.394 4.352
8207.7 4.404 4.362
8205.5 4.404 4.362
8205.4 4.405 4.363
8203.3 4.406 4.364
8202.7 4.406 4.364
8201.8 4.407 4.365
8199.5 4.407 4.365
8192.1 4.408 4.366
8191.9 4.481 4.438
8191.7 4.482 4.439
8191.6 4.482 4.439
8179.0 4.484 4.441
8176.0 4.485 4.442
8171.9 4.486 4.443
8170.9 4.486 4.443
8170.1 4.487 4.444
8168.3 4.487 4.444
8167.3 4.488 4.445
8166.5 4.488 4.445
8165.5 4.707 4.662
8162.6 4.708 4.663
8158.9 4.708 4.663
8158.7 4.721 4.676
8153.7 5.193 5.144
8153.5 5.194 5.145
8151.8 5.194 5.145
8150.2 5.195 5.146
8149.0 5.210 5.161
8143.2 5.211 5.161
8142.0 5.212 5.162
8140.4 5.212 5.162
8139.8 5.213 5.163
8138.9 5.213 5.163
8136.7 5.214 5.164
8134.6 5.214 5.164
8134.5 5.215 5.165
8133.5 5.215 5.165
8130.6 5.271 5.221
8129.9 5.272 5.222
8128.4 5.668 5.614
8122.3 5.669 5.615
8122.2 5.669 5.615
8119.5 5.698 5.644
8118.1 5.699 5.645
8117.6 5.699 5.645
8117.3 6.055 5.997
8115.9 6.056 5.998
8115.1 6.057 5.999
8113.9 6.059 6.001
8113.5 6.060 6.002
8109.4 6.128 6.070
8102.9 6.911 6.845
8102.4 6.912 6.846
8096.5 6.912 6.846
8095.9 6.913 6.847
8095.5 7.098 7.031
8094.4 7.098 7.031
8093.9 7.099 7.032
8093.1 7.099 7.032
8092.4 7.100 7.033
8091.9 7.100 7.033
8089.7 7.105 7.038
8089.2 7.784 7.710
8082.4 7.895 7.820
8079.2 8.205 8.127
8073.7 8.210 8.132
8073.5 8.370 8.290
8071.5 8.370 8.290
8070.9 8.371 8.291
8069.2 8.371 8.291
8068.6 8.372 8.292
8068.3 8.373 8.293
8068.2 8.375 8.295
8067.9 8.375 8.295
8066.6 8.376 8.296
8066.0 8.393 8.313
8065.9 8.689 8.606
8065.6 8.691 8.608
8064.2 8.692 8.609
8059.5 8.693 8.610
8058.3 8.694 8.611
8056.9 8.697 8.614
8056.6 9.008 8.922
8055.6 9.011 8.925
8054.7 9.012 8.926
8054.0 9.012 8.926
8050.0 9.246 9.158
8044.0 9.249 9.161
8043.0 9.250 9.162
8041.6 9.252 9.164
8040.1 9.253 9.165
8039.9 9.256 9.168
8037.1 9.308 9.220
8035.9 9.555 9.464
8032.3 9.586 9.495
8029.8 9.586 9.495
8029.3 9.871 9.777
8027.3 9.911 9.817
8026.0 9.912 9.818
8023.1 9.920 9.826
8020.0 9.920 9.826
8003.0 9.921 9.827
8001.4 9.922 9.828
7995.7 9.922 9.828
7995.1 9.923 9.829
7995.0 9.924 9.830
7994.7 9.925 9.831
7994.6 9.926 9.832
7990.8 9.928 9.834
7984.2 9.932 9.838
7983.8 10.276 10.178
7983.3 10.287 10.189
7982.8 10.287 10.189
7981.8 10.288 10.190
7980.4 10.288 10.190
7974.4 10.305 10.207
7973.7 10.306 10.208
7973.3 10.306 10.208
7971.4 10.307 10.209
7970.8 10.307 10.209
7968.5 10.308 10.210
7966.5 10.308 10.210
7965.6 10.310 10.212
7965.0 10.732 10.630
7963.9 10.811 10.708
7963.8 11.069 10.964
7960.7 11.073 10.968
7958.4 11.074 10.969
7956.7 11.074 10.969
7956.3 11.341 11.233
7956.1 11.341 11.233
7954.9 11.362 11.254
7954.1 11.367 11.259
7952.4 11.479 11.370
7950.5 11.564 11.454
7949.4 11.565 11.455
7949.0 11.565 11.455
7948.9 11.566 11.456
7948.1 11.566 11.456
7945.2 11.566 11.456
7942.1 11.567 11.457
7941.7 11.567 11.457
7940.7 11.568 11.458
7940.3 11.568 11.458
7938.6 11.721 11.610
7930.7 11.722 11.611
7927.6 11.723 11.612
7927.5 11.723 11.612
7920.5 11.724 11.613
7919.7 11.724 11.613
7917.7 11.825 11.713
7914.2 12.096 11.981
7913.3 12.103 11.988
7912.4 12.104 11.989
7911.9 12.309 12.192
7908.9 12.336 12.219
7908.4 12.823 12.701
7907.6 13.300 13.174
7894.9 13.329 13.202
7894.1 13.368 13.241
7890.5 13.806 13.675
7890.0 14.115 13.981
7889.8 14.116 13.982
7889.3 14.117 13.983
7888.7 14.124 13.990
7887.1 14.125 13.991
7885.7 14.125 13.991
7884.9 14.375 14.238
7883.7 14.376 14.239
7878.8 14.377 14.240
7878.4 14.377 14.240
7877.8 14.378 14.241
7876.1 14.379 14.242
7874.3 14.998 14.856
7871.4 15.140 14.996
7870.9 15.315 15.170
7869.5 15.529 15.381
7868.5 15.529 15.381
7868.2 15.530 15.382
7860.9 15.530 15.382
7860.5 15.761 15.611
7857.9 15.958 15.806
7857.7 16.435 16.279
7857.0 16.436 16.280
7856.8 16.437 16.281
7856.4 16.593 16.435
7848.6 16.908 16.747
7848.3 17.514 17.348
7847.0 17.514 17.348
7846.9 17.515 17.349
7844.9 19.773 19.585
7844.3 19.774 19.586
7843.5 19.774 19.586
7842.4 20.072 19.881
7839.7 20.647 20.451
7839.6 20.648 20.452
7838.0 20.650 20.454
7837.9 21.033 20.833
7837.1 21.035 20.835
7833.8 21.035 20.835
7830.8 21.036 20.836
7828.7 21.036 20.836
7828.1 21.037 20.837
7827.4 21.268 21.066
7826.2 21.268 21.066
7826.1 21.269 21.067
7825.8 21.269 21.067
7824.9 21.270 21.068
7823.1 21.270 21.068
7823.0 21.510 21.306
7818.3 21.511 21.307
7816.3 21.511 21.307
7801.7 21.862 21.654
7796.3 21.863 21.655
7787.6 21.864 21.656
7787.1 21.962 21.753
7786.5 21.963 21.754
7786.4 22.322 22.110
7783.4 24.117 23.888
7783.2 24.510 24.277
7782.7 24.511 24.278
7782.3 25.722 25.478
7781.6 26.855 26.600
7779.5 27.120 26.862
7778.3 27.893 27.628
7777.2 28.293 28.024
7777.1 29.355 29.076
7774.1 31.724 31.423
7772.9 34.282 33.956
7772.6 34.283 33.957
7770.1 34.310 33.984
7770.0 34.733 34.403
7769.6 37.132 36.779
7747.7 46.667 46.224
7733.0 46.800 46.355
7706.8 46.845 46.400
7705.2 50.614 50.133
7704.4 51.437 50.948
7702.5 51.438 50.949
7702.1 51.439 50.950
7699.0 51.439 50.950
7694.5 52.158 51.662
7693.9 58.477 57.921
7693.3 67.007 66.370
7689.0 78.625 77.878
7688.8 157.786 156.287
7688.5 157.799 156.300
7688.3 157.820 156.321
7687.0 186.224 184.455
7686.6 186.226 184.457
7686.1 187.256 185.477
7686.0 192.472 190.644
7685.1 192.523 190.694
7684.9 192.524 190.695
7683.3 192.583 190.753
7683.1 208.166 206.188
7682.7 209.434 207.444
7680.7 209.627 207.636
7679.4 215.177 213.133
7678.2 260.086 257.615
7678.1 261.146 258.665
7676.8 261.147 258.666
7675.4 261.687 259.201
7675.2 261.688 259.202
7675.0 261.787 259.300
7674.6 261.793 259.306
7674.2 261.793 259.306
7674.0 261.794 259.307
7673.3 261.796 259.309
7671.6 262.128 259.638
7670.2 262.331 259.839
7670.0 262.877 260.380
7669.6 262.885 260.388
7667.2 262.886 260.389
7667.0 263.061 260.562
7666.4 264.367 261.856
7663.8 269.200 266.643
7663.4 274.095 271.491
7661.6 280.304 277.641
