12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Mon 10 Jan 2022 04:33:40 AM CST
timestamp: 1641760420
Solution value, local machine time, standardized time
31710.8 25.958 25.711
31709.8 25.985 25.738
31708.5 26.020 25.773
31661.6 26.023 25.776
31648.8 26.067 25.819
31634.5 26.117 25.869
31633.2 27.410 27.150
31631.9 27.418 27.158
31631.5 27.475 27.214
31630.2 27.477 27.216
31624.3 27.478 27.217
31622.5 27.479 27.218
31607.2 27.479 27.218
31593.6 27.480 27.219
31592.7 27.481 27.220
31591.1 27.482 27.221
31590.5 27.483 27.222
31589.0 27.484 27.223
31570.0 27.503 27.242
31563.9 27.504 27.243
31558.6 27.505 27.244
31558.5 27.506 27.245
31558.0 27.507 27.246
31557.0 27.507 27.246
31554.1 27.508 27.247
31550.8 27.509 27.248
31548.0 27.510 27.249
31547.9 27.511 27.250
31547.1 27.512 27.251
31545.3 27.512 27.251
31541.0 27.513 27.252
31540.6 27.514 27.253
31538.6 27.515 27.254
31536.7 27.516 27.255
31536.3 27.517 27.256
31536.0 27.518 27.257
31535.8 27.519 27.258
31534.5 27.520 27.259
31534.1 27.521 27.260
31528.2 28.333 28.064
31527.0 28.334 28.065
31526.1 28.349 28.080
31525.0 28.350 28.081
31521.4 28.351 28.082
31519.2 28.352 28.083
31517.9 28.353 28.084
31514.7 28.354 28.085
31514.5 28.355 28.086
31510.8 28.356 28.087
31510.0 28.357 28.088
31504.7 28.357 28.088
31504.3 28.358 28.089
31503.5 28.359 28.090
31499.5 28.360 28.091
31498.9 28.361 28.092
31497.9 28.362 28.093
31496.9 28.363 28.094
31496.7 28.364 28.095
31494.8 28.365 28.096
31494.5 28.366 28.097
31445.1 28.367 28.098
31433.6 29.229 28.951
31431.7 29.240 28.962
31430.9 29.242 28.964
31423.9 29.242 28.964
31420.4 29.243 28.965
31417.9 29.244 28.966
31417.5 29.245 28.967
31417.0 29.246 28.968
31403.3 29.247 28.969
31401.6 29.248 28.970
31398.9 29.249 28.971
31397.6 29.877 29.593
31385.6 29.878 29.594
31378.2 29.880 29.596
31369.5 30.722 30.430
31366.2 30.723 30.431
31362.4 30.724 30.432
31350.4 30.725 30.433
31322.7 30.728 30.436
31322.4 30.728 30.436
31321.4 30.729 30.437
31321.3 30.730 30.438
31319.3 30.731 30.439
31318.0 30.732 30.440
31317.6 30.733 30.441
31315.4 31.284 30.987
31312.9 31.285 30.988
31303.7 31.295 30.998
31300.7 31.297 31.000
31298.2 31.671 31.370
31296.3 31.786 31.484
31294.5 31.787 31.485
31293.7 31.788 31.486
31288.4 31.815 31.513
31287.0 32.486 32.177
31286.6 32.487 32.178
31285.2 32.488 32.179
31283.8 32.489 32.180
31283.7 32.489 32.180
31283.6 32.490 32.181
31283.4 32.491 32.182
31282.5 32.492 32.183
31279.7 32.493 32.184
31278.9 32.494 32.185
31276.9 32.495 32.186
31274.5 32.496 32.187
31273.9 32.497 32.188
31273.4 32.498 32.189
31272.8 32.498 32.189
31271.2 32.499 32.190
31265.4 32.988 32.675
31262.3 33.007 32.693
31262.0 33.605 33.286
31259.1 33.606 33.287
31239.2 33.650 33.330
31239.1 34.211 33.886
31238.1 34.214 33.889
31237.7 34.235 33.910
31236.9 34.236 33.911
31235.4 34.237 33.912
31234.2 34.238 33.913
31233.0 34.239 33.914
31232.8 34.239 33.914
31224.7 34.715 34.385
31221.9 35.586 35.248
31189.6 35.587 35.249
31186.2 36.115 35.772
31177.5 36.116 35.773
31177.1 36.117 35.774
31175.3 36.118 35.775
31173.6 36.240 35.896
31170.0 36.277 35.932
31169.5 36.310 35.965
31169.2 36.314 35.969
31167.0 36.357 36.012
31162.8 36.357 36.012
31159.9 36.359 36.014
31158.7 36.360 36.015
31157.1 36.361 36.016
31156.6 36.362 36.017
31155.5 36.363 36.018
31148.2 36.367 36.022
31137.3 36.368 36.023
31133.0 36.375 36.029
31132.6 36.376 36.030
31131.1 36.377 36.031
31098.7 36.417 36.071
31081.2 37.009 36.657
31070.6 37.122 36.769
31069.5 37.430 37.074
31062.6 37.441 37.085
31062.1 37.442 37.086
31038.2 37.446 37.090
31037.1 37.447 37.091
31036.1 37.448 37.092
31034.0 37.449 37.093
31033.1 37.450 37.094
