12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8309.180
BKS: 7553.8
Optimal: 0
Mon 10 Jan 2022 01:29:45 AM CST
timestamp: 1641749385
Solution value, local machine time, standardized time
8305.4 8.169 8.091
8302.4 8.630 8.548
8290.8 8.706 8.623
8264.7 8.896 8.811
8261.6 8.897 8.812
8259.0 8.898 8.813
8253.6 8.898 8.813
8182.8 8.981 8.896
8181.6 8.982 8.897
8178.5 8.983 8.898
8175.1 8.983 8.898
8169.6 8.984 8.899
8168.7 8.984 8.899
8168.4 8.985 8.900
8168.1 8.986 8.901
8167.2 8.986 8.901
8164.9 8.987 8.902
8163.7 8.988 8.903
8149.8 8.988 8.903
8129.7 8.990 8.905
8128.7 8.993 8.908
8128.6 8.994 8.909
8127.4 9.376 9.287
8106.6 9.387 9.298
8100.7 9.476 9.386
8098.9 9.480 9.390
8088.3 9.504 9.414
8087.1 9.505 9.415
8085.9 9.505 9.415
8085.8 9.506 9.416
8079.0 9.507 9.417
8077.8 9.507 9.417
8074.3 9.508 9.418
8073.0 9.674 9.582
8066.9 9.675 9.583
8066.5 9.675 9.583
8063.6 9.676 9.584
8044.6 9.678 9.586
8042.6 9.680 9.588
8036.9 9.682 9.590
8036.3 9.685 9.593
8018.9 9.689 9.597
8003.7 9.736 9.644
7989.3 9.737 9.644
7974.4 9.737 9.644
7958.7 9.791 9.698
7956.7 9.792 9.699
7955.0 9.793 9.700
7948.5 9.864 9.770
7947.9 10.125 10.029
7946.7 10.126 10.030
7946.4 10.127 10.031
7945.9 10.128 10.032
7938.5 10.130 10.034
7936.2 10.134 10.038
7929.8 10.254 10.157
7929.5 10.462 10.363
7927.3 10.485 10.385
7927.0 10.578 10.478
7926.1 10.584 10.483
7925.8 10.759 10.657
7925.4 11.057 10.952
7922.8 11.355 11.247
7922.4 13.695 13.565
7917.5 13.696 13.566
7910.2 13.697 13.567
7891.2 13.707 13.577
7882.4 13.734 13.604
7881.5 13.735 13.605
7878.9 13.735 13.605
7878.8 13.738 13.607
7876.6 13.768 13.637
7867.0 13.878 13.746
7865.8 13.884 13.752
7832.7 13.884 13.752
7779.4 15.341 15.195
7777.8 15.344 15.198
7777.0 15.491 15.344
7773.0 15.506 15.359
7766.7 15.506 15.359
7762.1 15.528 15.380
7754.4 15.529 15.381
7746.1 27.719 27.456
7723.5 27.720 27.457
7723.0 28.647 28.375
7697.9 30.930 30.636
7695.7 30.930 30.636
7654.8 30.931 30.637
7652.5 30.934 30.640
7648.5 30.937 30.643
7643.8 30.998 30.704
7639.8 31.001 30.706
7637.5 31.004 30.709
7631.9 31.731 31.430
7623.0 32.106 31.801
7621.9 32.501 32.192
7620.7 32.803 32.491
7616.3 34.695 34.365
7614.5 34.697 34.367
7611.5 34.697 34.367
7606.6 34.698 34.368
7604.6 34.698 34.368
7600.7 34.699 34.369
7596.2 34.700 34.370
7590.7 34.809 34.478
7590.6 34.911 34.579
7564.8 34.981 34.649
7564.6 34.981 34.649
7564.5 79.468 78.713
7563.3 79.652 78.895
7561.6 137.521 136.215
7559.3 137.652 136.344
7558.0 137.779 136.470
7556.8 137.981 136.670
7556.7 138.116 136.804
7556.2 991.608 982.188
7555.0 991.648 982.227
7553.8 1000.800 991.292
Primal Integral: 0.0581758367
