12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17919.770
BKS: 16290.7
Optimal: 0
Mon 10 Jan 2022 05:34:20 AM CST
timestamp: 1641764060
Solution value, local machine time, standardized time
17903.8 40.781 40.394
17899.9 40.782 40.395
17899.3 40.784 40.397
17873.3 41.225 40.833
17857.9 41.227 40.835
17853.9 41.571 41.176
17853.3 41.572 41.177
17851.2 41.573 41.178
17850.7 41.574 41.179
17850.1 41.576 41.181
17847.1 41.577 41.182
17827.2 41.578 41.183
17826.9 41.579 41.184
17826.2 41.580 41.185
17825.7 41.580 41.185
17824.2 41.581 41.186
17823.0 41.582 41.187
17822.6 41.583 41.188
17822.1 41.584 41.189
17813.9 41.634 41.238
17812.7 41.635 41.239
17811.9 41.636 41.240
17809.9 41.637 41.241
17806.4 41.638 41.242
17793.7 41.639 41.243
17791.0 41.640 41.244
17788.7 41.641 41.245
17788.6 41.643 41.247
17783.0 41.644 41.248
17782.1 41.645 41.249
17779.4 41.646 41.250
17778.4 41.647 41.251
17775.2 41.648 41.252
17773.9 41.649 41.253
17770.6 41.650 41.254
17769.0 41.651 41.255
17767.2 41.652 41.256
17763.5 42.385 41.982
17753.2 42.389 41.986
17613.2 42.390 41.987
17609.8 42.391 41.988
17609.4 42.391 41.988
17608.5 42.392 41.989
17607.7 42.393 41.990
17602.3 42.632 42.227
17600.2 42.643 42.238
17599.8 42.646 42.241
17591.2 42.647 42.242
17577.6 42.648 42.243
17576.2 42.649 42.244
17574.5 42.650 42.245
17556.7 43.062 42.653
17548.6 43.063 42.654
17545.6 43.064 42.655
17543.5 43.065 42.656
17542.7 43.066 42.657
17540.8 43.094 42.685
17539.5 43.095 42.686
17539.3 43.096 42.687
17534.8 43.097 42.688
17534.7 43.098 42.689
17531.7 43.099 42.690
17527.6 43.100 42.691
17522.1 43.101 42.692
17517.1 43.102 42.693
17509.9 43.103 42.694
17482.1 43.105 42.696
17474.5 43.106 42.696
17474.1 43.107 42.697
17473.1 43.111 42.701
17472.8 43.112 42.702
17468.4 43.118 42.708
17468.0 43.119 42.709
17467.3 43.335 42.923
17425.4 43.346 42.934
17422.3 43.597 43.183
17417.9 43.614 43.200
17417.5 43.620 43.206
17401.2 43.668 43.253
17396.2 43.669 43.254
17389.0 43.670 43.255
17385.7 43.671 43.256
17382.2 44.287 43.866
17379.7 44.290 43.869
17377.2 44.291 43.870
17369.7 44.493 44.070
17368.8 44.512 44.089
17361.3 44.639 44.215
17360.0 44.648 44.224
17352.6 44.650 44.226
17351.3 44.651 44.227
17350.5 44.652 44.228
17336.7 44.679 44.255
17336.0 44.680 44.256
17323.8 44.681 44.257
17319.6 45.110 44.681
17315.2 45.111 44.682
17312.0 45.112 44.683
17311.1 45.149 44.720
17310.3 45.150 44.721
17307.8 45.151 44.722
17302.9 45.152 44.723
17301.5 45.153 44.724
17289.8 45.571 45.138
17289.7 45.576 45.143
17288.1 45.675 45.241
17283.5 45.676 45.242
17282.1 45.677 45.243
17280.6 45.678 45.244
17280.5 45.679 45.245
17220.5 46.259 45.820
17207.9 46.261 45.822
17207.5 46.262 45.823
17202.8 46.263 45.824
17202.0 46.264 45.824
17200.0 46.265 45.825
17199.5 46.266 45.826
17198.6 46.267 45.827
17195.8 46.268 45.828
17195.0 46.269 45.829
17193.6 46.270 45.830
17191.3 46.271 45.831
17188.6 46.272 45.832
17187.6 46.628 46.185
17183.7 46.639 46.196
17176.9 46.639 46.196
17142.2 46.893 46.448
17140.5 47.003 46.556
17138.8 47.004 46.557
17137.1 47.461 47.010
17129.5 47.479 47.028
17122.7 47.490 47.039
17122.6 47.491 47.040
17117.2 47.492 47.041
17116.9 47.936 47.481
17115.6 47.943 47.488
17109.6 48.107 47.650
17106.0 48.510 48.049
17105.7 48.624 48.162
17105.0 48.627 48.165
17096.7 48.664 48.202
17095.7 49.128 48.661
17095.0 49.427 48.957
17094.8 49.438 48.968
17093.5 49.492 49.022
17092.8 49.842 49.369
17091.9 49.909 49.435
17090.2 50.305 49.827
17085.6 50.748 50.266
17085.3 50.749 50.267
17083.3 50.751 50.269
17082.9 50.753 50.271
17081.2 50.754 50.272
17080.9 51.132 50.646
17080.5 51.136 50.650
17078.6 51.139 50.653
17076.6 51.141 50.655
17075.3 51.142 50.656
17068.2 51.143 50.657
17068.0 51.144 50.658
17066.5 51.146 50.660
17057.7 51.333 50.845
17056.1 51.401 50.913
17054.9 51.580 51.090
17053.5 52.024 51.530
17053.2 52.190 51.694
17052.8 52.212 51.716
17052.5 52.954 52.451
17049.7 57.738 57.189
17049.1 58.466 57.911
17047.8 58.467 57.912
17030.5 58.789 58.231
17030.4 59.155 58.593
17028.8 59.936 59.367
17028.6 62.975 62.377
17027.8 64.329 63.718
17027.6 64.459 63.847
17027.1 64.460 63.848
17025.3 64.462 63.850
17025.2 64.463 63.851
17000.6 64.476 63.863
16998.5 64.478 63.865
16992.4 64.479 63.866
16980.5 64.481 63.868
16974.6 64.483 63.870
16972.2 64.486 63.873
16831.1 64.532 63.919
16829.9 64.533 63.920
16829.6 64.534 63.921
16829.3 64.536 63.923
16826.3 64.537 63.924
16824.9 64.539 63.926
16816.3 64.627 64.013
16816.0 64.698 64.083
16815.9 64.699 64.084
16811.0 64.725 64.110
16805.1 64.727 64.112
16801.4 64.830 64.214
16800.6 64.897 64.280
16796.3 64.984 64.367
16794.4 64.985 64.368
16790.1 64.987 64.370
16788.4 64.988 64.371
16784.2 64.990 64.373
16781.6 65.114 64.495
16781.1 65.116 64.497
16780.8 65.117 64.498
16769.9 65.118 64.499
16750.8 65.223 64.603
16747.9 65.225 64.605
16746.8 65.226 64.606
16744.7 65.228 64.608
16731.5 65.229 64.609
16722.3 65.230 64.610
16720.8 65.232 64.612
16720.2 65.233 64.613
16719.8 65.243 64.623
16718.8 65.244 64.624
16718.5 65.246 64.626
16715.9 65.247 64.627
16712.9 65.521 64.899
16709.2 65.543 64.920
16705.1 65.544 64.921
16701.3 65.734 65.110
16699.0 65.758 65.133
16621.9 65.894 65.268
16620.4 65.896 65.270
16618.0 65.897 65.271
16612.1 65.899 65.273
16611.7 108.474 107.443
16611.0 108.495 107.464
16610.3 108.606 107.574
16606.2 108.609 107.577
16600.3 108.617 107.585
16596.3 108.618 107.586
16587.8 108.714 107.681
16587.1 108.888 107.854
16583.6 108.894 107.860
16583.0 108.913 107.878
16577.1 109.123 108.086
16571.2 109.272 108.234
16570.0 109.359 108.320
16569.5 109.368 108.329
16568.7 109.494 108.454
16563.0 109.508 108.468
16562.6 109.649 108.607
16541.5 109.659 108.617
16540.8 109.940 108.896
16539.9 109.977 108.932
16539.1 110.042 108.997
16537.9 110.374 109.325
16535.8 110.382 109.333
16535.2 110.544 109.494
16534.0 110.599 109.548
16532.7 110.600 109.549
16531.5 110.991 109.937
16530.9 110.994 109.940
16530.2 111.223 110.166
16529.7 111.226 110.169
16529.0 111.475 110.416
16528.7 111.674 110.613
16528.6 111.694 110.633
16528.3 112.273 111.206
16525.7 113.796 112.715
16525.2 115.751 114.651
16524.8 116.043 114.941
16519.9 116.044 114.942
16519.0 116.045 114.943
16516.0 116.045 114.943
16514.1 116.232 115.128
16507.6 116.233 115.129
16507.4 116.234 115.130
16485.8 148.102 146.695
16483.4 148.341 146.932
16483.3 148.342 146.933
16482.3 148.342 146.933
16482.2 148.800 147.386
16481.1 148.811 147.397
16478.7 148.813 147.399
16478.6 149.475 148.055
16478.5 150.496 149.066
16476.5 150.808 149.375
16476.4 171.523 169.894
16473.8 174.378 172.721
16468.9 174.776 173.116
16467.6 176.984 175.303
16467.3 179.892 178.183
16467.1 181.271 179.549
16465.2 181.272 179.550
16463.6 181.775 180.048
16452.7 182.003 180.274
16452.5 298.611 295.774
16452.3 308.295 305.366
16451.0 308.298 305.369
16450.6 308.709 305.776
16450.3 309.092 306.156
16449.9 309.463 306.523
16448.5 321.935 318.877
16447.3 322.565 319.501
16446.6 339.947 336.718
16444.6 357.318 353.923
16441.3 357.466 354.070
16439.6 357.682 354.284
16438.7 357.962 354.561
16438.6 358.502 355.096
16438.0 363.764 360.308
16437.4 363.765 360.309
16436.0 377.845 374.255
16435.2 379.983 376.373
16434.8 385.807 382.142
16431.0 389.808 386.105
16422.8 389.808 386.105
16420.2 389.849 386.145
16418.1 389.849 386.145
16415.0 389.850 386.146
16407.9 389.851 386.147
16400.0 389.851 386.147
16382.4 389.852 386.148
16378.5 389.852 386.148
16377.0 389.853 386.149
16366.1 389.853 386.149
16365.4 389.951 386.246
16353.5 390.106 386.400
16352.3 390.107 386.401
16347.8 390.213 386.506
16337.1 390.214 386.507
16334.1 390.215 386.508
16329.5 390.216 386.509
16328.9 465.123 460.704
16327.8 476.622 472.094
16327.1 476.623 472.095
16318.1 476.624 472.096
16317.6 487.982 483.346
16317.5 520.407 515.463
16316.7 541.695 536.549
16316.2 569.708 564.296
16315.6 569.921 564.507
16315.1 576.882 571.402
16315.0 576.979 571.498
16313.3 578.154 572.662
16313.1 579.560 574.054
16312.4 628.296 622.327
16311.6 654.963 648.741
16309.9 837.343 829.388
16309.4 837.344 829.389
16308.3 1257.096 1245.154
16308.0 1257.302 1245.358
16307.5 1257.303 1245.359
16307.2 1257.351 1245.406
16306.9 1258.873 1246.914
16303.5 1259.798 1247.830
16301.4 1461.486 1447.602
16300.9 1461.488 1447.604
16298.5 1692.974 1676.891
Primal Integral: 0.1836390255
