12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 34088.450
BKS: 30989.5
Optimal: 0
Mon 10 Jan 2022 03:38:59 AM CST
timestamp: 1641757139
Solution value, local machine time, standardized time
34083.2 30.862 30.569
34079.6 30.863 30.570
34071.0 30.864 30.571
34070.6 30.865 30.572
34066.5 30.866 30.573
34064.7 30.867 30.574
34064.5 30.868 30.575
33998.6 32.445 32.137
33995.0 32.446 32.138
33993.2 32.447 32.139
33989.9 32.448 32.140
33984.9 32.449 32.141
33978.2 32.450 32.142
33977.3 32.451 32.143
33976.4 32.863 32.551
33974.9 32.865 32.553
33957.5 32.866 32.554
33955.6 32.867 32.555
33955.2 32.867 32.555
33951.5 32.869 32.557
33949.6 32.869 32.557
33948.3 32.871 32.559
33947.1 32.872 32.560
33946.6 32.872 32.560
33936.3 32.873 32.561
33927.2 32.874 32.562
33924.2 33.593 33.274
33921.5 33.843 33.521
33913.3 33.844 33.522
33905.5 33.845 33.523
33901.8 33.846 33.524
33868.5 33.982 33.659
33863.9 33.983 33.660
33856.4 34.001 33.678
33855.0 34.004 33.681
33845.2 34.005 33.682
33843.5 34.006 33.683
33840.6 34.007 33.684
33836.0 34.008 33.685
33831.8 34.010 33.687
33817.8 34.011 33.688
33817.4 34.012 33.689
33816.8 34.013 33.690
33788.6 34.713 34.383
33787.0 34.714 34.384
33785.2 34.715 34.385
33782.2 34.716 34.386
33777.6 34.717 34.387
33735.6 34.718 34.388
33734.8 34.719 34.389
33719.0 34.720 34.390
33715.6 36.652 36.304
33709.4 36.653 36.305
33701.1 36.654 36.306
33700.5 36.654 36.306
33664.7 36.670 36.322
33659.7 36.671 36.323
33636.1 36.672 36.324
33636.0 36.673 36.325
33630.7 36.674 36.326
33626.3 36.675 36.327
33623.3 36.676 36.328
33614.8 36.676 36.328
33610.1 36.677 36.329
33606.4 36.678 36.330
33588.7 36.679 36.331
33585.3 36.680 36.332
33584.9 36.681 36.333
33584.4 36.684 36.336
33578.2 37.329 36.974
33570.2 37.330 36.975
33570.0 37.332 36.977
33560.6 37.333 36.978
33558.5 37.334 36.979
33558.0 37.335 36.980
33547.0 37.336 36.981
33546.3 38.436 38.071
33545.5 38.439 38.074
33534.8 38.440 38.075
33530.2 38.441 38.076
33523.3 38.443 38.078
33521.6 38.444 38.079
33519.4 38.445 38.080
33514.8 38.446 38.081
33510.7 38.447 38.082
33508.2 38.937 38.567
33507.2 38.938 38.568
33506.9 38.939 38.569
33503.2 38.970 38.600
33500.9 38.971 38.601
33498.0 39.109 38.737
33492.0 39.110 38.738
33462.0 39.146 38.774
33454.3 39.147 38.775
33454.2 39.152 38.780
33453.2 39.592 39.216
33452.4 39.593 39.217
33451.9 39.594 39.218
33450.3 39.595 39.219
33449.2 39.809 39.431
33446.6 39.810 39.432
33439.6 39.811 39.433
33434.9 39.812 39.434
33431.2 39.813 39.435
33430.5 39.821 39.443
33419.7 39.822 39.444
33418.0 41.956 41.557
33417.9 41.957 41.558
33357.1 41.958 41.559
33356.9 41.959 41.560
33350.2 42.198 41.797
33343.3 42.212 41.811
33338.3 43.177 42.767
33338.1 43.178 42.768
