12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7620.580
BKS: 6927.8
Optimal: 1
Sun 09 Jan 2022 11:28:20 PM CST
timestamp: 1641742100
Solution value, local machine time, standardized time
7588.6 0.747 0.740
7585.1 0.748 0.741
7583.1 0.749 0.742
7580.4 0.751 0.744
7579.0 0.774 0.767
7578.7 0.774 0.767
7577.8 0.776 0.769
7577.6 0.779 0.772
7577.3 0.781 0.774
7576.9 0.781 0.774
7576.8 0.786 0.779
7576.7 0.787 0.780
7575.2 0.810 0.802
7572.9 0.815 0.807
7572.0 0.837 0.829
7570.1 0.845 0.837
7567.3 0.846 0.838
7566.6 0.848 0.840
7561.5 0.947 0.938
7556.7 0.948 0.939
7556.3 0.949 0.940
7548.8 0.951 0.942
7547.9 0.961 0.952
7547.2 0.971 0.962
7519.4 0.980 0.971
7518.7 0.990 0.981
7518.0 0.991 0.982
7514.0 0.995 0.986
7512.4 1.004 0.994
7506.8 1.015 1.005
7442.4 1.015 1.005
7442.1 1.025 1.015
7441.9 1.044 1.034
7440.3 1.044 1.034
7439.3 1.047 1.037
7434.7 1.083 1.073
7304.4 2.083 2.063
7304.0 2.083 2.063
7303.8 2.084 2.064
7303.0 2.084 2.064
7301.7 2.087 2.067
7296.7 2.088 2.068
7296.6 2.089 2.069
7296.3 2.091 2.071
7296.1 2.091 2.071
7261.7 2.312 2.290
7260.9 2.327 2.305
7259.7 2.328 2.306
7258.8 2.330 2.308
7256.5 2.331 2.309
7256.3 2.335 2.313
7255.4 2.344 2.322
7254.5 2.524 2.500
7251.7 2.526 2.502
7240.8 2.535 2.511
7239.8 2.586 2.561
7214.6 2.601 2.576
7210.4 2.602 2.577
7208.2 2.602 2.577
7206.1 2.603 2.578
7205.8 2.603 2.578
7205.7 2.691 2.665
7205.5 2.691 2.665
7192.4 2.694 2.668
7189.9 2.695 2.669
7189.3 2.695 2.669
7189.0 2.696 2.670
7175.4 2.765 2.739
7175.1 2.766 2.740
7167.2 2.797 2.770
7166.8 2.798 2.771
7165.5 2.798 2.771
7163.1 2.841 2.814
7162.4 2.842 2.815
7159.8 2.842 2.815
7155.7 2.900 2.872
7153.1 2.904 2.876
7153.0 2.904 2.876
7151.7 2.905 2.877
7151.3 2.905 2.877
7150.6 2.994 2.966
7150.3 2.996 2.968
7149.5 3.037 3.008
7148.2 3.039 3.010
7147.9 3.039 3.010
7147.1 3.093 3.064
7146.5 3.124 3.094
7145.8 3.158 3.128
7145.5 3.441 3.408
7144.7 3.472 3.439
7144.3 3.473 3.440
7143.7 3.609 3.575
7143.6 3.832 3.796
7143.1 3.832 3.796
7142.2 3.839 3.803
7141.0 3.900 3.863
7139.7 3.903 3.866
7139.1 3.903 3.866
7138.6 3.920 3.883
7137.9 3.962 3.924
7137.3 5.065 5.017
7137.0 5.197 5.148
7133.8 5.197 5.148
7132.9 5.198 5.149
7106.9 5.216 5.166
7079.0 5.218 5.168
7078.0 5.229 5.179
7077.4 5.257 5.207
7075.6 5.291 5.241
7072.1 5.292 5.242
7071.6 5.292 5.242
7068.2 5.339 5.288
7068.0 5.342 5.291
7058.8 5.353 5.302
7057.8 5.353 5.302
7056.2 5.354 5.303
7052.0 5.354 5.303
7048.2 5.355 5.304
7046.0 5.355 5.304
7043.5 12.709 12.588
7042.9 12.791 12.669
7042.2 12.799 12.677
7041.6 12.943 12.820
7040.6 14.950 14.808
7040.1 15.085 14.942
7039.1 15.105 14.962
7038.3 16.102 15.949
7036.6 16.103 15.950
7036.2 16.258 16.104
7035.2 16.350 16.195
7034.6 16.426 16.270
7034.5 16.538 16.381
7032.4 17.389 17.224
7031.6 20.024 19.834
7031.5 20.201 20.009
7031.3 21.857 21.649
7031.2 21.959 21.750
7030.9 22.230 22.019
7030.7 22.271 22.059
7030.2 22.303 22.091
7029.8 22.344 22.132
7029.4 23.072 22.853
7028.2 23.862 23.635
7027.8 23.876 23.649
7027.6 144.919 143.542
7027.5 147.671 146.268
7025.9 173.816 172.165
7025.7 173.817 172.166
7023.3 215.003 212.960
7023.1 215.003 212.960
7021.7 215.004 212.961
7015.4 218.364 216.290
7014.8 218.738 216.660
7012.2 219.463 217.378
7011.1 223.996 221.868
7006.2 224.067 221.938
6997.4 224.426 222.294
6996.7 225.147 223.008
6995.4 228.257 226.089
6995.1 242.263 239.962
6994.3 248.436 246.076
6994.0 271.610 269.030
6992.6 281.957 279.278
6982.6 282.505 279.821
6981.6 284.896 282.189
6979.6 285.962 283.245
6978.2 285.982 283.265
6977.5 604.967 599.220
6976.9 604.971 599.224
6976.6 604.974 599.227
6973.3 604.975 599.228
6972.7 605.033 599.285
6972.3 607.485 601.714
6972.0 610.604 604.803
6971.6 630.340 624.352
6971.4 729.074 722.148
6970.5 730.483 723.543
6970.2 730.483 723.543
6967.8 730.484 723.544
6966.5 771.990 764.656
6966.2 772.626 765.286
6965.8 795.188 787.634
6964.2 824.498 816.665
6963.8 826.683 818.830
6962.0 828.049 820.183
6961.6 828.238 820.370
6961.3 830.195 822.308
6957.6 1177.392 1166.207
6957.0 1177.482 1166.296
6956.6 1179.404 1168.200
6956.3 1195.146 1183.792
Primal Integral: 0.5365678699
