12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Mon 10 Jan 2022 03:15:27 AM CST
timestamp: 1641755727
Solution value, local machine time, standardized time
26618.5 13.473 13.345
26606.7 13.491 13.363
26606.6 13.510 13.382
26606.0 13.524 13.396
26605.5 13.528 13.399
26597.1 13.548 13.419
26596.7 13.550 13.421
26596.3 13.573 13.444
26594.6 13.602 13.473
26549.5 13.612 13.483
26549.4 13.615 13.486
26545.3 13.617 13.488
26544.8 13.619 13.490
26542.0 13.622 13.493
26540.2 13.642 13.512
26537.0 13.661 13.531
26536.6 13.671 13.541
26536.4 13.672 13.542
26505.1 13.674 13.544
26503.8 13.678 13.548
26501.1 13.683 13.553
26428.7 13.684 13.554
26428.3 13.685 13.555
26423.0 13.689 13.559
26389.6 13.718 13.588
26387.3 13.724 13.594
26387.0 13.745 13.614
26364.0 13.781 13.650
26363.7 13.817 13.686
26361.1 13.840 13.709
26353.2 13.868 13.736
26349.8 13.929 13.797
26349.6 13.946 13.814
26348.9 13.973 13.840
26348.1 14.022 13.889
26334.3 22.396 22.183
26333.5 22.397 22.184
26333.1 22.398 22.185
26332.6 22.400 22.187
26331.3 22.418 22.205
26330.6 22.421 22.208
26324.2 22.427 22.214
26322.2 22.452 22.239
26314.1 22.465 22.252
26309.9 22.466 22.253
26307.4 22.469 22.256
26307.1 22.477 22.263
26263.1 22.494 22.280
26261.2 22.504 22.290
26260.5 22.505 22.291
26259.0 22.528 22.314
26256.1 22.532 22.318
26255.2 22.563 22.349
26255.1 22.575 22.361
26254.1 25.085 24.847
26249.9 25.086 24.848
26248.1 25.087 24.849
26246.5 25.088 24.850
26243.7 25.090 24.852
26241.4 25.092 24.854
26239.9 25.105 24.867
26238.9 25.131 24.892
26237.1 25.155 24.916
26236.3 25.178 24.939
26232.3 25.179 24.940
26232.2 25.183 24.944
26232.1 25.200 24.961
26227.2 25.218 24.978
26227.1 25.221 24.981
26226.4 25.222 24.982
26225.4 25.227 24.987
26225.0 25.228 24.988
26224.8 25.233 24.993
26221.6 25.251 25.011
26221.1 25.283 25.043
26219.8 25.305 25.065
26219.6 25.311 25.071
26216.5 25.329 25.088
26215.9 25.347 25.106
26214.5 25.348 25.107
26207.4 25.395 25.154
26206.5 25.447 25.205
26203.8 25.471 25.229
26202.8 25.472 25.230
26202.1 25.474 25.232
26200.9 25.475 25.233
26197.2 25.476 25.234
26195.0 25.477 25.235
26194.7 25.479 25.237
26193.3 25.480 25.238
26193.0 25.484 25.242
26192.8 27.320 27.060
26182.0 27.329 27.069
26181.9 27.333 27.073
26181.0 27.334 27.074
26180.9 27.335 27.075
26179.1 27.336 27.076
26178.0 27.337 27.077
26177.3 27.338 27.078
26176.9 27.339 27.079
26176.8 27.340 27.080
26176.5 27.341 27.081
26175.9 27.345 27.085
26175.4 27.348 27.088
26172.2 27.349 27.089
26159.8 27.356 27.096
26159.4 27.357 27.097
26147.9 27.358 27.098
26146.7 27.359 27.099
26145.6 27.360 27.100
26143.2 27.361 27.101
26141.7 27.362 27.102
26140.5 27.363 27.103
26121.7 27.364 27.104
26120.4 27.365 27.105
26119.2 27.366 27.106
26116.0 27.367 27.107
26115.7 27.368 27.108
26111.6 27.370 27.110
26109.3 27.371 27.111
26108.2 27.372 27.112
26060.3 27.373 27.113
26058.7 27.374 27.114
25941.8 27.413 27.153
25940.0 27.414 27.154
25938.6 27.415 27.155
25938.5 27.416 27.156
25938.4 27.417 27.157
25937.3 27.418 27.158
25859.8 27.419 27.159
25853.1 27.420 27.160
25851.8 27.421 27.161
25851.2 27.422 27.161
25839.1 27.423 27.162
25831.1 27.424 27.163
25830.4 27.425 27.164
25829.2 27.426 27.165
25816.7 27.427 27.166
25787.0 27.428 27.167
25777.8 27.428 27.167
25744.8 27.429 27.168
25744.2 27.430 27.169
25743.4 27.431 27.170
25743.3 27.432 27.171
25740.9 27.433 27.172
25738.9 27.434 27.173
25738.2 27.435 27.174
25735.9 27.436 27.175
25734.4 27.437 27.176
25730.9 27.672 27.409
25729.8 27.673 27.410
25728.7 27.674 27.411
25727.7 27.675 27.412
25725.7 27.676 27.413
25706.1 27.689 27.426
25702.9 27.691 27.428
25701.1 27.692 27.429
25701.0 27.693 27.430
25700.6 27.694 27.431
25699.3 27.695 27.432
25699.0 27.695 27.432
25585.0 27.696 27.433
25576.8 27.890 27.625
25576.4 27.891 27.626
25572.6 27.892 27.627
25571.4 27.893 27.628
25569.3 27.895 27.630
25565.9 27.896 27.631
25565.3 27.897 27.632
25563.9 27.898 27.633
25562.8 27.899 27.634
25532.3 27.974 27.708
25529.0 28.362 28.093
25487.7 28.364 28.095
25486.7 28.365 28.096
25482.5 28.366 28.097
25481.1 28.367 28.098
25473.1 28.368 28.099
25472.9 28.369 28.099
25469.5 28.370 28.100
