12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2026.640
BKS: 1842.4
Optimal: 1
Sun 09 Jan 2022 11:04:07 PM CST
timestamp: 1641740647
Solution value, local machine time, standardized time
2024.5 0.194 0.192
2022.1 0.195 0.193
2021.0 0.196 0.194
2015.3 0.196 0.194
2012.3 0.196 0.194
2000.5 0.196 0.194
1999.1 0.197 0.195
1996.2 0.197 0.195
1995.0 0.197 0.195
1986.1 0.197 0.195
1985.3 0.198 0.196
1983.1 0.198 0.196
1979.3 0.198 0.196
1974.5 0.198 0.196
1974.2 0.199 0.197
1974.1 0.199 0.197
1969.9 0.200 0.198
1967.5 0.200 0.198
1967.3 0.200 0.198
1959.4 0.201 0.199
1956.7 0.201 0.199
1948.9 0.201 0.199
1947.7 0.201 0.199
1947.5 0.202 0.200
1939.9 0.202 0.200
1938.2 0.202 0.200
1929.3 0.203 0.201
1922.1 0.203 0.201
1917.9 0.205 0.203
1917.1 0.205 0.203
1904.5 4.246 4.206
1903.7 4.445 4.403
1902.8 4.469 4.427
1902.2 4.469 4.427
1902.0 4.469 4.427
1897.2 4.522 4.479
1890.3 4.522 4.479
1889.6 4.522 4.479
1889.4 4.523 4.480
1886.2 4.523 4.480
1878.9 4.523 4.480
1878.3 4.572 4.529
1878.2 6.439 6.378
1877.0 6.514 6.452
1876.2 6.573 6.511
1875.6 8.210 8.132
1875.1 8.212 8.134
1873.1 11.763 11.651
1872.1 15.193 15.049
1869.8 15.194 15.050
1869.7 15.194 15.050
1868.9 15.336 15.190
1863.0 15.866 15.715
1862.9 15.893 15.742
1862.5 15.894 15.743
1861.5 17.608 17.441
1859.9 33.386 33.069
1859.8 33.509 33.191
1857.2 34.094 33.770
1855.9 41.152 40.761
1855.8 41.276 40.884
1850.4 43.596 43.182
1847.2 44.255 43.835
1846.4 44.746 44.321
1846.3 44.749 44.324
1846.0 107.897 106.872
1845.3 125.188 123.999
1843.4 125.189 124.000
1843.2 126.208 125.009
1842.6 326.129 323.031
1842.4 326.614 323.511
Primal Integral: 0.0504018153
