12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9764.040
BKS: 8876.4
Optimal: 0
Sun 09 Jan 2022 11:32:04 PM CST
timestamp: 1641742324
Solution value, local machine time, standardized time
9762.9 4.210 4.170
9758.8 4.211 4.171
9757.8 4.212 4.172
9757.6 4.213 4.173
9754.2 4.214 4.174
9754.1 4.218 4.178
9744.9 4.219 4.179
9740.3 4.224 4.184
9735.4 4.618 4.574
9732.2 4.619 4.575
9727.0 4.621 4.577
9726.6 4.621 4.577
9725.6 4.623 4.579
9724.2 4.627 4.583
9723.7 4.628 4.584
9720.1 4.629 4.585
9717.9 4.630 4.586
9717.0 4.631 4.587
9713.6 4.633 4.589
9711.1 4.634 4.590
9710.8 4.636 4.592
9706.2 4.637 4.593
9703.0 4.638 4.594
9699.8 4.640 4.596
9681.8 5.039 4.991
9678.2 5.040 4.992
9676.3 5.041 4.993
9676.1 5.042 4.994
9670.4 5.043 4.995
9669.6 5.044 4.996
9651.3 5.045 4.997
9651.0 5.045 4.997
9650.8 5.046 4.998
9643.1 5.047 4.999
9643.0 5.048 5.000
9627.7 5.050 5.002
9624.7 5.052 5.004
9618.7 5.054 5.006
9615.3 5.056 5.008
9611.4 5.059 5.011
9607.8 5.064 5.016
9597.8 5.269 5.219
9591.8 5.330 5.279
9581.8 5.331 5.280
9576.9 5.333 5.282
9576.8 5.334 5.283
9574.8 5.334 5.283
9574.1 5.336 5.285
9570.2 5.340 5.289
9570.1 5.340 5.289
9555.8 5.854 5.798
9554.1 5.856 5.800
9552.6 5.856 5.800
9543.7 5.857 5.801
9540.1 5.858 5.802
9538.5 5.859 5.803
9537.1 5.859 5.803
9536.4 5.860 5.804
9536.3 5.861 5.805
