12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18040.330
BKS: 16400.3
Optimal: 0
Mon 10 Jan 2022 04:11:32 AM CST
timestamp: 1641759092
Solution value, local machine time, standardized time
18034.4 44.882 44.456
18033.0 44.883 44.457
18026.3 44.885 44.459
18022.5 44.886 44.460
18022.3 44.887 44.461
18022.1 44.888 44.462
18013.0 44.889 44.463
18011.8 44.890 44.464
18009.6 44.891 44.465
17999.8 44.892 44.466
17999.6 44.893 44.467
17997.5 44.894 44.468
17997.3 44.895 44.468
17994.0 44.896 44.469
17992.8 44.897 44.470
17992.0 44.898 44.471
17973.1 44.899 44.472
17969.9 44.900 44.473
17966.9 44.901 44.474
17957.6 44.902 44.475
17952.3 44.903 44.476
17944.6 44.903 44.476
17931.0 44.904 44.477
17928.8 44.905 44.478
17928.6 44.906 44.479
17927.5 44.906 44.479
17927.2 44.907 44.480
17926.4 44.908 44.481
17925.6 44.909 44.482
17925.2 44.909 44.482
17924.8 44.911 44.484
17920.0 45.516 45.084
17919.9 45.574 45.141
17898.1 46.709 46.265
17883.6 46.732 46.288
17883.1 46.733 46.289
17880.4 47.052 46.605
17880.2 47.568 47.116
17879.3 47.967 47.511
17879.1 47.968 47.512
17878.8 47.968 47.512
17870.8 47.969 47.513
17867.6 47.970 47.514
17864.0 47.971 47.515
17861.9 47.972 47.516
17856.5 47.972 47.516
17855.0 47.982 47.526
17853.0 47.982 47.526
17851.5 47.983 47.527
17850.7 47.984 47.528
17847.3 47.985 47.529
17845.1 47.986 47.530
17844.9 47.986 47.530
17844.6 47.987 47.531
17843.4 48.836 48.372
17842.9 48.840 48.376
17833.3 48.843 48.379
17832.3 48.857 48.393
17823.3 48.870 48.406
17820.4 48.879 48.415
17816.6 48.910 48.445
17816.5 48.923 48.458
17814.9 49.627 49.156
17808.2 50.035 49.560
17806.1 50.036 49.561
17802.6 50.036 49.561
17800.6 50.037 49.562
17796.7 50.038 49.563
17795.4 50.039 49.564
17791.2 50.039 49.564
17790.6 50.040 49.565
17786.9 50.041 49.566
17786.3 50.042 49.567
17785.3 50.042 49.567
17780.3 50.043 49.568
17776.2 50.044 49.569
17775.4 50.045 49.570
17769.1 50.045 49.570
17766.2 50.046 49.571
17766.1 50.047 49.572
17764.0 50.049 49.574
17763.8 50.052 49.577
17762.9 50.057 49.581
17762.1 50.061 49.585
17756.6 50.063 49.587
17745.0 50.064 49.588
17739.2 50.064 49.588
17728.2 50.065 49.589
17727.8 50.066 49.590
17727.0 50.066 49.590
17715.4 50.067 49.591
17715.0 50.069 49.593
17712.0 51.806 51.314
17710.4 51.806 51.314
17709.6 51.810 51.318
17702.7 51.812 51.320
17701.0 51.813 51.321
17700.3 51.828 51.336
17699.4 51.829 51.337
17690.2 51.830 51.338
17681.3 51.830 51.338
17677.1 51.831 51.339
17674.5 52.101 51.606
17674.3 52.102 51.607
17674.2 52.102 51.607
17669.2 52.103 51.608
17667.4 52.104 51.609
17666.8 52.107 51.612
17661.2 52.141 51.646
17655.5 52.142 51.647
17655.1 52.143 51.648
17655.0 52.144 51.649
17654.7 52.144 51.649
17651.5 52.145 51.650
17644.1 53.353 52.846
17640.5 53.354 52.847
17625.6 53.355 52.848
17625.2 53.356 52.849
17624.5 53.356 52.849
17616.3 53.357 52.850
17615.4 53.358 52.851
17613.6 53.359 52.852
17612.1 53.359 52.852
17607.2 53.360 52.853
17601.6 53.361 52.854
17599.7 53.362 52.855
17594.1 55.687 55.158
17589.7 55.688 55.159
17586.5 55.691 55.162
17584.4 55.703 55.174
17581.5 56.061 55.528
17577.9 56.062 55.529
17575.4 56.063 55.530
17575.3 56.064 55.531
17575.2 56.064 55.531
17572.1 56.065 55.532
17568.2 56.066 55.533
17556.1 56.067 55.534
17547.4 56.067 55.534
17543.2 56.068 55.535
17541.4 56.068 55.535
17539.8 56.069 55.536
17536.8 56.070 55.537
17536.4 56.071 55.538
17528.1 57.198 56.655
17527.3 57.199 56.656
17527.0 57.199 56.656
17520.3 57.200 56.657
17474.9 57.211 56.667
17474.1 57.211 56.667
17471.6 58.479 57.923
17463.0 58.494 57.938
17462.3 58.495 57.939
17447.8 59.322 58.758
17418.5 59.323 58.759
17417.7 59.323 58.759
17416.1 59.324 58.760
17408.9 59.324 58.760
17404.7 59.326 58.762
17403.7 59.326 58.762
17401.9 59.329 58.765
17398.5 59.337 58.773
17393.5 59.343 58.779
17391.9 60.517 59.942
17391.8 60.518 59.943
17386.8 60.519 59.944
17385.0 60.521 59.946
17384.4 60.524 59.949
17374.8 61.137 60.556
17374.2 61.138 60.557
17373.2 61.139 60.558
17372.9 61.140 60.559
17371.0 61.141 60.560
17367.7 61.302 60.720
17364.1 61.303 60.721
17363.2 61.303 60.721
17363.0 61.304 60.722
17362.9 61.305 60.723
17353.2 61.675 61.089
17352.1 61.676 61.090
17352.0 61.677 61.091
17351.8 61.816 61.229
17351.7 61.831 61.244
17351.5 61.835 61.248
17346.8 62.423 61.830
17337.9 62.467 61.874
17337.8 62.468 61.875
17337.0 62.469 61.876
17326.9 62.469 61.876
17324.6 62.470 61.877
17322.6 62.471 61.878
17317.4 62.472 61.879
17317.1 63.391 62.789
17315.3 63.392 62.790
17313.3 63.393 62.791
17312.9 63.394 62.792
17312.4 63.395 62.793
17310.8 63.395 62.793
17309.5 63.601 62.997
17309.3 63.602 62.998
17308.7 63.603 62.999
17308.1 63.604 63.000
17307.7 63.604 63.000
17300.6 63.699 63.094
17300.0 63.700 63.095
17298.0 63.701 63.096
17290.0 64.608 63.994
17289.9 64.609 63.995
17289.7 64.610 63.996
17287.1 64.709 64.094
17282.1 64.710 64.095
17271.8 64.711 64.096
17264.9 64.712 64.097
17264.5 64.712 64.097
17254.6 64.713 64.098
17245.9 64.714 64.099
17245.5 64.715 64.100
17243.1 64.715 64.100
17242.7 64.716 64.101
17241.3 64.717 64.102
17241.0 64.718 64.103
17232.6 64.722 64.107
17229.2 64.728 64.113
17227.1 64.732 64.117
17227.0 64.737 64.122
17225.1 64.742 64.127
17224.4 64.746 64.131
17224.1 64.748 64.133
17223.5 64.750 64.135
17221.8 66.172 65.543
17213.7 66.173 65.544
17212.6 66.174 65.545
17212.0 66.203 65.574
17207.7 66.206 65.577
17204.4 66.219 65.590
17202.3 66.220 65.591
17197.6 66.221 65.592
17186.1 66.222 65.593
17184.2 66.224 65.595
17178.1 66.224 65.595
17176.2 66.225 65.596
17171.9 66.227 65.598
17170.9 66.228 65.599
17164.8 66.229 65.600
17164.5 66.229 65.600
17159.1 68.227 67.579
17155.1 68.227 67.579
17153.2 68.230 67.582
17149.1 68.231 67.583
17142.2 68.359 67.710
17132.0 68.371 67.721
17131.0 68.808 68.154
17123.7 68.809 68.155
17119.2 68.810 68.156
17118.8 70.193 69.526
17118.7 70.195 69.528
17118.6 70.196 69.529
17116.6 70.209 69.542
17107.7 70.335 69.667
17105.6 70.335 69.667
17103.1 70.336 69.668
17102.6 70.337 69.669
17100.1 70.338 69.670
17092.3 70.338 69.670
17084.3 70.339 69.671
17084.0 70.340 69.672
17077.5 70.342 69.674
17075.4 70.344 69.676
17074.9 70.345 69.677
17072.4 70.349 69.681
17071.1 71.419 70.741
17062.2 71.419 70.741
17062.1 71.420 70.742
17059.1 71.423 70.744
17051.0 71.459 70.780
17050.6 71.459 70.780
17043.2 71.460 70.781
17040.0 71.469 70.790
17038.7 71.469 70.790
17038.6 71.470 70.791
17030.8 71.471 70.792
17025.0 71.472 70.793
17021.6 71.473 70.794
17019.0 71.480 70.801
17017.8 71.481 70.802
17005.9 71.697 71.016
17003.7 71.705 71.024
17002.1 71.706 71.025
16999.9 71.707 71.026
16999.4 71.708 71.027
16998.8 71.708 71.027
16972.3 73.887 73.185
16970.0 73.888 73.186
16969.6 73.889 73.187
