12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Sun 09 Jan 2022 11:58:16 PM CST
timestamp: 1641743896
Solution value, local machine time, standardized time
6659.2 12.269 12.152
6657.6 12.292 12.175
6649.2 12.373 12.255
6642.1 12.378 12.260
6637.5 12.382 12.264
6633.3 12.382 12.264
6632.7 12.383 12.265
6630.1 12.387 12.269
6624.5 12.391 12.273
6622.8 12.394 12.276
6621.6 12.395 12.277
6619.4 12.401 12.283
6618.5 12.401 12.283
6611.5 12.407 12.289
6608.9 12.409 12.291
6607.6 12.415 12.297
6603.1 12.420 12.302
6601.4 12.420 12.302
6599.6 12.431 12.313
6597.9 12.651 12.531
6596.3 12.652 12.532
6596.2 12.652 12.532
6593.4 12.653 12.533
6593.3 12.653 12.533
6587.2 12.666 12.546
6586.6 12.667 12.547
6579.6 12.667 12.547
6579.3 12.668 12.548
6564.4 12.669 12.549
6563.9 12.669 12.549
6562.1 12.669 12.549
6558.1 13.749 13.618
6551.9 13.749 13.618
6551.0 13.749 13.618
6542.4 13.750 13.619
6540.2 13.756 13.625
6537.9 13.757 13.626
6535.2 13.761 13.630
6534.8 13.765 13.634
6530.7 13.765 13.634
6527.6 13.784 13.653
6522.2 13.785 13.654
6520.8 13.786 13.655
6517.3 13.786 13.655
6513.0 13.788 13.657
6505.6 13.789 13.658
6491.6 13.790 13.659
6486.4 13.791 13.660
6484.6 13.791 13.660
6479.0 13.792 13.661
6475.8 13.847 13.715
6474.9 13.848 13.716
6470.5 13.848 13.716
6467.2 13.849 13.717
6466.8 13.849 13.717
6465.2 13.852 13.720
6455.3 14.163 14.028
6452.4 14.164 14.029
6451.6 14.165 14.030
6449.3 14.167 14.032
6445.7 14.177 14.042
6445.1 14.177 14.042
6442.4 14.178 14.043
6433.7 14.299 14.163
6431.4 14.300 14.164
6426.7 16.203 16.049
6409.0 16.367 16.212
6406.3 16.372 16.216
6405.2 16.373 16.217
6403.7 16.993 16.832
6396.6 16.998 16.837
6393.4 17.183 17.020
6386.7 17.351 17.186
6384.4 17.352 17.187
6382.2 18.396 18.221
6371.2 18.921 18.741
6369.7 18.927 18.747
6368.5 18.932 18.752
6367.9 18.968 18.788
6365.1 18.990 18.810
6343.3 19.002 18.821
6343.1 19.003 18.822
6341.9 19.011 18.830
6338.6 19.011 18.830
6334.8 19.021 18.840
6334.3 19.033 18.852
6333.9 19.035 18.854
6332.6 19.035 18.854
6332.0 19.035 18.854
6328.3 19.036 18.855
6322.4 19.036 18.855
6318.7 19.085 18.904
6316.8 19.092 18.911
6316.0 19.128 18.946
6315.8 19.128 18.946
6308.4 19.136 18.954
6297.3 19.137 18.955
6293.2 19.175 18.993
6292.5 19.188 19.006
6290.1 19.253 19.070
6286.2 19.254 19.071
6272.6 19.268 19.085
6271.8 19.352 19.168
6271.2 19.352 19.168
6261.0 19.432 19.247
6260.8 19.447 19.262
6260.2 24.981 24.744
6259.4 24.989 24.752
6257.5 25.151 24.912
6253.7 25.154 24.915
6253.1 25.155 24.916
6252.1 25.168 24.929
6251.3 25.169 24.930
6247.2 25.272 25.032
6246.7 25.273 25.033
6245.0 25.357 25.116
6243.8 25.413 25.172
6238.5 25.527 25.284
6237.1 25.651 25.407
6236.3 25.660 25.416
6234.9 25.685 25.441
6228.7 27.285 27.026
6223.3 27.796 27.532
6222.8 28.921 28.646
6221.9 29.073 28.797
6221.7 29.074 28.798
6220.7 29.075 28.799
6219.8 29.388 29.109
6219.1 29.389 29.110
6217.4 29.444 29.164
6216.5 29.444 29.164
6213.6 29.471 29.191
6213.4 29.471 29.191
6213.0 29.594 29.313
6212.0 29.604 29.323
6211.5 29.604 29.323
6211.2 29.682 29.400
6202.9 32.303 31.996
6202.6 32.561 32.252
6200.8 32.569 32.260
6199.4 32.569 32.260
6197.7 32.570 32.261
6184.8 33.667 33.347
6184.3 33.667 33.347
6184.0 33.792 33.471
6183.7 35.100 34.767
6181.8 35.163 34.829
6181.6 35.213 34.878
6180.7 35.226 34.891
6175.6 35.227 34.892
6171.5 35.593 35.255
6170.1 40.445 40.061
6163.6 40.446 40.062
6163.1 40.514 40.129
6159.1 40.700 40.313
6156.9 52.146 51.651
6154.5 56.402 55.866
6153.7 62.113 61.523
6152.5 62.122 61.532
6151.6 62.122 61.532
6143.8 62.123 61.533
6141.2 62.164 61.573
6138.8 62.426 61.833
6137.4 62.463 61.870
6134.0 63.445 62.842
6131.1 63.724 63.119
6130.6 63.861 63.254
6128.7 63.862 63.255
6124.7 63.890 63.283
6123.7 107.944 106.919
6121.8 108.033 107.007
6120.9 108.034 107.008
6119.4 108.034 107.008
6118.3 1230.896 1219.202
6117.0 1230.896 1219.202
6115.1 1314.992 1302.500
6114.2 1314.993 1302.501
6109.1 1934.933 1916.551
6108.3 1934.985 1916.603
6108.1 1935.255 1916.870
6107.4 2256.876 2235.436
6107.2 2256.957 2235.516
6103.2 2366.664 2344.181
6102.8 2719.732 2693.895
6102.2 2719.743 2693.905
6102.0 2729.763 2703.830
Primal Integral: 0.7696609647
