12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8527.420
BKS: 7752.2
Optimal: 0
Mon 10 Jan 2022 01:14:11 AM CST
timestamp: 1641748451
Solution value, local machine time, standardized time
8526.2 3.755 3.719
8520.1 3.777 3.741
8518.9 3.778 3.742
8518.6 3.778 3.742
8504.4 3.779 3.743
8495.6 3.780 3.744
8488.2 3.785 3.749
8470.5 3.790 3.754
8468.9 3.806 3.770
8468.2 3.827 3.791
8423.4 3.831 3.795
8421.2 3.861 3.824
8378.5 3.892 3.855
8375.5 3.892 3.855
8374.6 3.896 3.859
8373.6 3.897 3.860
8364.9 3.934 3.897
8322.2 3.939 3.902
8320.9 3.940 3.903
8309.8 3.944 3.907
8306.1 3.944 3.907
8295.1 3.959 3.921
8292.9 3.997 3.959
8290.7 4.000 3.962
8289.7 4.001 3.963
8287.3 4.004 3.966
8272.7 4.016 3.978
8139.7 8.044 7.968
8139.1 8.046 7.970
8129.5 8.286 8.207
8128.8 8.604 8.522
8128.2 8.605 8.523
8125.9 8.606 8.524
8125.7 8.682 8.600
8123.3 8.739 8.656
8113.3 8.884 8.800
8102.7 9.089 9.003
8098.4 9.113 9.026
8097.4 9.113 9.026
8095.6 9.332 9.243
8064.7 9.333 9.244
8062.7 9.486 9.396
8059.0 9.487 9.397
8057.0 9.487 9.397
8044.3 9.488 9.398
8020.9 11.460 11.351
8018.6 11.484 11.375
8016.7 11.484 11.375
8012.7 11.485 11.376
8008.6 11.486 11.377
8006.4 11.546 11.436
8005.7 11.547 11.437
7985.9 11.557 11.447
7980.9 11.699 11.588
7979.0 11.700 11.589
7978.3 11.707 11.596
7978.1 11.708 11.597
7974.7 11.708 11.597
7971.2 11.716 11.605
7969.6 11.717 11.606
7964.3 11.718 11.607
7958.7 13.057 12.933
7937.1 13.065 12.941
7923.2 13.065 12.941
7919.2 13.066 12.942
7918.9 13.074 12.950
7907.6 13.076 12.952
7904.9 13.077 12.953
7899.2 20.639 20.443
7897.7 21.040 20.840
7892.2 21.556 21.351
7890.6 21.557 21.352
7881.9 21.558 21.353
7875.5 21.823 21.616
7874.1 22.834 22.617
7858.3 22.924 22.706
7851.9 23.159 22.939
7816.4 26.352 26.102
7805.2 26.352 26.102
7798.9 26.393 26.142
7797.7 26.394 26.143
7786.8 26.540 26.288
7779.9 26.541 26.289
7759.8 40.264 39.881
7754.5 40.874 40.486
7754.4 40.880 40.492
7754.2 40.909 40.520
7752.2 244.424 242.102
Primal Integral: 0.0327580195
