12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21236.270
BKS: 19305.7
Optimal: 0
Mon 10 Jan 2022 01:35:26 AM CST
timestamp: 1641749726
Solution value, local machine time, standardized time
21232.7 17.038 16.876
21232.6 17.040 16.878
21228.3 17.045 16.883
21226.3 17.054 16.892
21221.2 17.055 16.893
21213.3 17.056 16.894
21211.7 17.057 16.895
21209.7 17.058 16.896
21209.6 17.059 16.897
21200.4 17.060 16.898
21196.7 17.061 16.899
21170.3 17.062 16.900
21135.8 17.063 16.901
21135.0 17.064 16.902
21133.3 17.065 16.903
21127.5 17.067 16.905
21125.2 17.068 16.906
21124.3 17.080 16.918
21123.9 17.081 16.919
21121.8 17.091 16.929
21115.4 17.172 17.009
21108.0 17.176 17.013
21100.4 17.177 17.014
21098.9 17.177 17.014
21084.1 17.390 17.225
21083.7 17.618 17.451
21082.1 17.651 17.483
21076.7 17.664 17.496
21073.6 17.718 17.550
21066.6 17.885 17.715
21045.1 18.016 17.845
21043.3 18.017 17.846
21040.7 18.017 17.846
21026.9 18.018 17.847
21013.9 18.024 17.853
21013.7 18.025 17.854
21013.6 18.025 17.854
21010.5 18.334 18.160
21005.0 18.434 18.259
21003.8 18.435 18.260
21001.6 18.438 18.263
21000.7 18.751 18.573
20984.4 18.759 18.581
20983.7 18.760 18.582
20983.0 19.116 18.934
20981.7 19.117 18.935
20979.6 19.146 18.964
20978.5 19.148 18.966
20973.9 19.149 18.967
20939.7 19.356 19.172
20929.8 19.357 19.173
20926.3 19.358 19.174
20918.7 19.358 19.174
20912.1 19.359 19.175
20890.3 19.360 19.176
20886.5 19.360 19.176
20885.5 19.361 19.177
20880.7 19.362 19.178
20876.4 19.362 19.178
20869.8 19.363 19.179
20848.9 19.364 19.180
20830.2 19.365 19.181
20817.8 19.828 19.640
20810.1 19.828 19.640
20806.7 19.829 19.641
20799.0 20.406 20.212
20750.9 20.407 20.213
20747.8 20.408 20.214
20746.3 20.409 20.215
20732.9 20.409 20.215
20732.5 20.410 20.216
20710.7 20.411 20.217
20700.0 20.411 20.217
20699.6 20.412 20.218
20695.6 20.417 20.223
20692.8 20.423 20.229
20692.7 20.429 20.235
20690.2 20.431 20.237
20688.9 20.447 20.253
20677.5 21.306 21.104
20672.4 21.316 21.113
20663.1 21.317 21.114
20655.2 21.317 21.114
20643.6 21.326 21.123
20642.9 21.366 21.163
20642.3 21.367 21.164
20621.9 21.369 21.166
20621.4 21.370 21.167
20599.7 21.415 21.212
20595.8 21.441 21.237
20595.7 21.443 21.239
20592.7 21.452 21.248
20580.4 21.453 21.249
20576.2 21.454 21.250
20567.2 21.455 21.251
20547.9 22.053 21.843
20547.5 22.062 21.852
20543.1 22.563 22.349
20536.6 22.665 22.450
20525.0 22.676 22.461
20524.3 22.677 22.462
20523.4 22.684 22.469
20523.2 22.691 22.475
20513.7 22.885 22.668
20509.3 22.886 22.669
20507.8 22.888 22.671
20502.6 22.889 22.672
20501.6 22.890 22.673
20499.9 22.893 22.676
20499.6 23.249 23.028
20494.9 23.322 23.100
20493.3 23.323 23.101
20475.0 23.467 23.244
20462.7 23.585 23.361
20462.0 23.587 23.363
20461.2 23.588 23.364
20423.3 23.589 23.365
20415.9 23.806 23.580
20415.3 24.171 23.941
20402.6 24.449 24.217
20397.6 24.916 24.679
20395.2 24.918 24.681
20389.9 24.923 24.686
20389.3 24.923 24.686
