12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5865.200
BKS: 5332.0
Optimal: 0
Mon 10 Jan 2022 12:34:48 AM CST
timestamp: 1641746088
Solution value, local machine time, standardized time
5862.2 4.187 4.147
5853.8 4.196 4.156
5840.2 4.196 4.156
5834.1 4.197 4.157
5834.0 4.197 4.157
5828.8 4.218 4.178
5825.9 4.219 4.179
5825.6 4.219 4.179
5820.3 4.223 4.183
5804.9 4.224 4.184
5784.9 4.225 4.185
5751.3 4.227 4.187
5748.5 4.228 4.188
5737.7 4.229 4.189
5737.1 4.229 4.189
5733.3 4.230 4.190
5732.0 4.230 4.190
5728.8 4.231 4.191
5726.1 4.232 4.192
5725.7 4.237 4.197
5708.1 4.553 4.510
5695.9 4.553 4.510
5693.4 4.554 4.511
5691.5 4.554 4.511
5686.6 4.555 4.512
5685.8 4.555 4.512
5685.0 4.851 4.805
5684.2 4.865 4.819
5682.8 4.866 4.820
5667.5 5.191 5.142
5667.4 5.191 5.142
5658.9 5.192 5.143
5652.7 5.193 5.144
5649.6 5.365 5.314
5648.8 5.365 5.314
5646.2 5.366 5.315
5645.7 5.366 5.315
5641.9 5.367 5.316
5631.4 5.420 5.369
5608.8 5.493 5.441
5606.1 5.493 5.441
5599.9 5.494 5.442
5579.2 5.557 5.504
5578.8 5.638 5.584
5573.3 5.641 5.587
5571.6 5.699 5.645
5570.7 5.745 5.690
5563.8 5.746 5.691
5557.0 5.811 5.756
5555.6 5.861 5.805
5551.7 5.873 5.817
5551.0 5.893 5.837
5550.1 5.956 5.899
5545.8 5.967 5.910
5544.9 6.025 5.968
5544.5 6.059 6.001
5544.4 7.030 6.963
5542.6 7.031 6.964
5537.5 7.031 6.964
5536.7 7.032 6.965
5536.6 7.036 6.969
5528.4 7.065 6.998
5528.1 7.127 7.059
5527.6 7.187 7.119
5526.6 7.230 7.161
5525.2 7.231 7.162
5522.5 7.231 7.162
5522.3 7.232 7.163
5522.0 7.232 7.163
5521.7 7.233 7.164
5519.2 7.236 7.167
5500.7 7.238 7.169
5491.6 7.239 7.170
5491.4 7.248 7.179
5486.9 7.248 7.179
5485.9 7.267 7.198
5483.5 7.288 7.219
5482.7 7.313 7.244
5482.1 7.333 7.263
5481.1 7.334 7.264
5479.5 7.334 7.264
5467.8 7.348 7.278
5466.9 7.349 7.279
5464.0 7.349 7.279
5451.1 7.711 7.638
5450.6 7.714 7.641
5450.2 7.791 7.717
5449.6 11.207 11.101
5449.0 11.216 11.109
5448.4 12.309 12.192
5443.7 22.951 22.733
5438.8 24.291 24.060
5437.9 24.292 24.061
5437.6 24.292 24.061
5436.8 24.292 24.061
5435.2 24.293 24.062
5435.1 24.643 24.409
5434.8 24.643 24.409
5434.7 29.690 29.408
5433.8 29.829 29.546
5433.1 32.865 32.553
5431.8 36.395 36.049
5425.9 36.396 36.050
5424.9 36.408 36.062
5422.7 36.408 36.062
5422.6 36.409 36.063
5415.3 36.409 36.063
5414.9 36.409 36.063
5413.8 36.431 36.085
5412.2 36.431 36.085
5411.3 40.173 39.791
5404.5 40.195 39.813
5403.6 40.442 40.058
5403.5 41.677 41.281
5403.4 46.498 46.056
5403.0 46.550 46.108
5402.0 46.551 46.109
5401.4 46.569 46.127
5400.8 46.604 46.161
5398.6 46.651 46.208
5398.2 46.723 46.279
5396.9 47.435 46.984
5396.8 52.046 51.552
5396.5 63.695 63.090
5393.6 63.698 63.093
5393.0 63.864 63.257
5392.6 63.970 63.362
5391.0 64.346 63.735
5390.4 80.829 80.061
5390.2 80.829 80.061
5389.9 80.830 80.062
5389.8 82.535 81.751
5388.2 82.558 81.774
5387.9 83.397 82.605
5357.3 83.485 82.692
5357.2 137.552 136.245
5357.1 137.566 136.259
5356.0 144.281 142.910
5354.1 144.282 142.911
5352.4 151.699 150.258
5352.0 152.684 151.234
5351.1 214.176 212.141
5348.2 214.230 212.195
5348.1 214.447 212.410
5347.7 214.637 212.598
5346.6 215.747 213.697
5346.4 215.836 213.786
5345.7 219.919 217.830
5341.1 219.919 217.830
5340.9 219.974 217.884
5339.8 219.978 217.888
5339.6 220.212 218.120
5338.6 221.856 219.748
5338.5 224.658 222.524
5338.3 224.658 222.524
5338.2 762.633 755.388
5335.7 762.684 755.439
5335.6 762.771 755.525
5334.8 2465.203 2441.784
5334.7 2465.204 2441.785
Primal Integral: 0.1294843398
