12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46835.690
BKS: 42577.9
Optimal: 0
Mon 10 Jan 2022 05:40:24 AM CST
timestamp: 1641764424
Solution value, local machine time, standardized time
46832.6 16.302 16.147
46828.1 16.365 16.210
46827.3 16.373 16.217
46826.9 16.504 16.347
46825.6 24.177 23.947
46825.5 24.178 23.948
46823.8 24.231 24.001
46823.4 24.233 24.003
46822.8 24.342 24.111
46822.4 24.391 24.159
46818.7 27.090 26.833
46818.0 27.091 26.834
46809.6 27.092 26.835
46808.0 27.094 26.837
46799.5 27.095 26.838
46796.7 27.096 26.839
46786.3 27.097 26.840
46784.8 27.098 26.841
46783.5 27.100 26.843
46782.8 27.101 26.844
46771.3 27.102 26.845
46768.0 27.103 26.846
46762.0 27.104 26.847
46760.7 27.106 26.848
46760.0 27.107 26.849
46756.6 27.108 26.850
46751.5 27.181 26.923
46749.7 27.182 26.924
46748.4 27.184 26.926
46744.4 27.185 26.927
46741.8 27.186 26.928
46729.8 27.187 26.929
46728.8 27.189 26.931
46728.2 27.190 26.932
46723.9 27.191 26.933
46719.0 27.192 26.934
46714.8 27.194 26.936
46712.2 27.195 26.937
46709.1 27.196 26.938
46704.4 27.198 26.940
46703.2 27.199 26.941
46701.7 27.200 26.942
46699.3 27.201 26.943
46681.5 27.203 26.945
46680.6 27.204 26.946
46678.8 27.205 26.947
46667.3 29.016 28.740
46641.3 29.018 28.742
46641.2 29.019 28.743
46639.7 29.020 28.744
46639.1 29.021 28.745
46617.9 29.022 28.746
46617.5 29.025 28.749
46613.9 29.462 29.182
46613.2 29.467 29.187
46609.8 29.468 29.188
46599.3 29.469 29.189
46598.2 29.471 29.191
46596.6 29.472 29.192
46592.9 29.473 29.193
46592.5 29.475 29.195
46588.6 29.486 29.206
46587.0 29.494 29.214
46586.3 29.504 29.224
46585.0 30.013 29.728
46583.4 30.015 29.730
46573.9 30.036 29.751
46572.4 30.037 29.752
46572.3 30.038 29.753
46560.2 30.040 29.755
46559.1 30.041 29.756
46555.1 30.042 29.757
46552.5 30.043 29.758
46551.5 30.045 29.760
46532.6 30.046 29.761
46530.9 30.047 29.762
46529.1 30.048 29.763
46527.7 30.049 29.764
46526.7 30.051 29.766
46521.0 30.052 29.767
46515.6 30.053 29.767
46510.6 30.054 29.768
46509.6 30.056 29.770
46506.1 30.057 29.771
46505.9 30.058 29.772
46501.2 31.626 31.326
46500.1 31.628 31.328
46493.9 31.629 31.329
46480.3 31.630 31.330
46478.3 31.631 31.331
46455.3 31.632 31.331
46454.9 31.633 31.332
46445.9 31.634 31.333
46440.7 31.635 31.334
46437.1 31.636 31.335
46435.9 31.637 31.336
46435.3 31.638 31.337
46434.7 31.639 31.338
46429.2 31.644 31.343
46414.7 31.759 31.457
46413.4 31.760 31.458
46378.2 31.761 31.459
46369.3 31.762 31.460
46368.4 31.764 31.462
46364.6 31.765 31.463
46359.8 31.766 31.464
46353.9 31.767 31.465
46353.5 31.769 31.467
46352.7 31.771 31.469
46352.0 31.772 31.470
46346.9 31.773 31.471
46346.5 31.774 31.472
46342.4 31.775 31.473
