12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Mon 10 Jan 2022 07:37:06 AM CST
timestamp: 1641771426
Solution value, local machine time, standardized time
49153.7 13.467 13.339
49152.7 13.469 13.341
49151.4 13.527 13.398
49148.6 13.543 13.414
49147.5 13.544 13.415
49147.1 13.545 13.416
49146.3 13.546 13.417
49146.0 13.547 13.418
49145.5 13.548 13.419
49143.8 13.549 13.420
49142.9 13.551 13.422
49142.6 13.551 13.422
49136.8 13.553 13.424
49136.1 13.554 13.425
49135.2 13.555 13.426
49132.7 13.556 13.427
49131.0 13.557 13.428
49130.8 13.559 13.430
49130.0 13.563 13.434
49105.4 13.587 13.458
49099.5 13.625 13.496
49098.9 13.634 13.504
49095.8 13.644 13.514
49090.4 13.645 13.515
49089.6 13.671 13.541
49089.1 13.683 13.553
49088.9 13.712 13.582
49088.7 13.721 13.591
49088.5 13.726 13.596
49086.2 13.766 13.635
49071.8 13.810 13.679
49071.3 13.824 13.693
49071.1 13.831 13.700
49063.3 13.846 13.714
49051.9 13.879 13.747
49043.5 13.906 13.774
49042.4 48.797 48.333
49042.2 48.798 48.334
49041.3 48.800 48.336
49040.1 48.802 48.338
49035.6 48.804 48.340
49033.7 48.808 48.344
48996.7 48.814 48.350
48989.9 48.819 48.355
48989.7 48.860 48.396
48986.8 48.877 48.413
48975.1 48.910 48.445
48972.8 48.931 48.466
48970.6 48.934 48.469
48968.1 48.945 48.480
48959.5 48.963 48.498
48957.8 48.969 48.504
48956.5 48.984 48.519
48951.3 49.017 48.551
48921.2 49.018 48.552
48920.7 49.021 48.555
48920.6 49.023 48.557
48920.5 49.024 48.558
48919.3 49.026 48.560
48918.3 49.027 48.561
48918.2 49.028 48.562
48914.3 49.030 48.564
48913.5 49.033 48.567
48912.8 49.034 48.568
48911.9 49.066 48.600
48910.4 49.069 48.603
48900.9 49.070 48.604
48880.5 49.077 48.611
48841.4 49.082 48.616
48767.4 49.085 48.619
48726.4 49.088 48.622
48720.4 49.091 48.625
48716.5 49.096 48.630
48716.1 49.109 48.642
48715.4 49.111 48.644
48713.7 49.112 48.645
48713.5 49.170 48.703
48713.3 52.025 51.531
48712.8 52.026 51.532
48711.6 52.027 51.533
48711.5 52.028 51.534
48698.7 52.032 51.538
48696.9 52.033 51.539
48696.7 52.034 51.540
48696.6 52.035 51.541
48695.1 52.036 51.542
48692.4 52.037 51.543
48647.3 52.044 51.550
48640.8 52.514 52.015
48626.0 53.242 52.736
48618.3 53.244 52.738
48616.1 53.259 52.753
48591.8 53.267 52.761
48590.7 53.268 52.762
48590.2 53.269 52.763
48590.0 53.270 52.764
48559.5 53.271 52.765
48558.5 53.731 53.221
48557.0 53.736 53.226
48552.3 53.737 53.226
48551.2 53.738 53.227
48550.6 53.739 53.228
48549.8 53.779 53.268
48547.1 53.780 53.269
48546.9 54.330 53.814
48545.5 54.331 53.815
48545.3 54.332 53.816
48543.6 54.333 53.817
48543.3 54.334 53.818
48539.2 54.335 53.819
48538.9 54.335 53.819
48538.6 54.336 53.820
48537.5 54.337 53.821
48537.3 54.338 53.822
48530.0 54.343 53.827
48529.1 54.343 53.827
48526.6 54.344 53.828
48526.2 54.345 53.829
48522.3 54.468 53.951
48520.7 54.469 53.952
48513.5 54.470 53.953
48505.3 54.471 53.954
48503.4 54.472 53.955
48498.5 54.473 53.956
48497.7 54.474 53.956
48496.5 54.476 53.958
48495.9 54.477 53.959
48488.6 54.478 53.960
48488.0 54.479 53.961
48487.9 54.480 53.962
48487.8 54.481 53.963
48487.6 54.482 53.964
48486.4 54.483 53.965
48486.1 54.484 53.966
48474.6 54.518 54.000
48470.9 54.519 54.001
48459.3 54.521 54.003
48457.6 54.522 54.004
48457.3 54.523 54.005
48452.9 54.524 54.006
48452.6 54.525 54.007
48452.1 54.526 54.008
48451.3 54.527 54.009
48450.4 54.528 54.010
48449.4 54.529 54.011
48430.4 54.537 54.019
48430.3 54.541 54.023
48428.4 54.543 54.025
48426.7 54.544 54.026
48417.2 55.308 54.783
48411.8 55.309 54.784
48409.6 55.310 54.785
48396.7 55.311 54.786
48396.5 55.312 54.787
48390.8 55.313 54.788
48390.3 55.314 54.789
48389.7 55.316 54.790
48377.6 55.355 54.829
48370.7 55.442 54.915
48368.7 55.450 54.923
48368.2 55.451 54.924
48367.5 55.453 54.926
48366.5 55.454 54.927
48359.9 55.455 54.928
48350.2 56.473 55.937
48349.8 56.474 55.937
48345.5 56.493 55.956
48344.1 56.494 55.957
48318.7 56.496 55.959
48318.0 56.497 55.960
48317.9 56.498 55.961
48316.9 56.499 55.962
48312.9 56.500 55.963
48263.3 56.501 55.964
48259.9 56.513 55.976
48252.6 56.514 55.977
48252.0 56.515 55.978
48248.2 56.516 55.979
48247.4 56.517 55.980
48246.2 56.905 56.364
48245.9 56.906 56.365
48244.6 56.910 56.369
48244.1 56.911 56.370
48244.0 56.912 56.371
48242.0 56.914 56.373
48237.6 56.948 56.407
48223.7 57.008 56.466
