12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8240.540
BKS: 7491.4
Optimal: 0
Mon 10 Jan 2022 01:29:57 AM CST
timestamp: 1641749397
Solution value, local machine time, standardized time
8238.4 15.367 15.221
8238.1 15.401 15.255
8230.7 15.402 15.256
8228.7 15.403 15.257
8222.7 15.403 15.257
8219.2 15.404 15.258
8217.9 15.680 15.531
8210.3 15.681 15.532
8210.0 15.682 15.533
8209.9 15.682 15.533
8207.3 15.683 15.534
8205.4 15.683 15.534
8200.7 15.684 15.535
8196.3 15.684 15.535
8181.1 15.685 15.536
8151.0 15.685 15.536
8145.3 15.686 15.537
8144.6 15.687 15.538
8143.5 15.688 15.539
8141.8 15.689 15.540
8139.5 15.947 15.796
8137.9 15.948 15.796
8137.1 15.949 15.797
8132.5 15.949 15.797
8129.7 15.950 15.798
8124.0 15.950 15.798
8122.0 15.951 15.799
8121.2 15.951 15.799
8118.5 15.952 15.800
8116.6 15.952 15.800
8116.2 15.953 15.801
8114.7 15.953 15.801
8111.6 15.954 15.802
8110.6 15.954 15.802
8108.1 15.955 15.803
8104.2 15.956 15.804
8103.2 15.956 15.804
8102.8 15.957 15.805
8100.6 15.959 15.807
8098.4 15.959 15.807
8098.3 15.960 15.808
8097.3 15.960 15.808
8096.5 15.961 15.809
8094.5 15.962 15.810
8093.0 16.233 16.079
8092.5 16.234 16.080
8088.9 16.240 16.086
8079.2 16.241 16.087
8078.7 16.241 16.087
8076.3 16.303 16.148
8072.3 16.303 16.148
8070.3 16.304 16.149
8067.5 16.305 16.150
8067.1 16.306 16.151
8050.9 16.307 16.152
8049.3 16.319 16.164
8049.1 16.321 16.166
8048.5 16.526 16.369
8044.6 16.564 16.407
8039.6 16.564 16.407
8039.3 16.565 16.408
8036.1 16.566 16.409
8032.1 16.567 16.410
8029.3 16.567 16.410
8025.8 16.601 16.443
8020.6 16.601 16.443
8020.3 16.602 16.444
8016.2 16.605 16.447
8007.2 17.019 16.857
8003.2 17.020 16.858
8003.0 17.062 16.900
8002.0 17.209 17.046
8000.6 17.222 17.058
7998.5 17.439 17.273
7995.6 17.440 17.274
7995.2 17.444 17.278
7991.3 17.445 17.279
7991.1 17.445 17.279
7990.7 17.446 17.280
7990.1 17.447 17.281
7979.3 17.447 17.281
7921.6 17.826 17.657
7911.1 17.827 17.658
7903.7 17.829 17.660
7903.1 17.830 17.661
7900.3 17.830 17.661
7895.2 17.970 17.799
7892.2 17.971 17.800
7887.3 17.972 17.801
7886.3 18.176 18.003
7881.0 18.194 18.021
7878.1 18.195 18.022
7877.1 18.337 18.163
7876.1 18.354 18.180
7876.0 18.355 18.181
7875.8 18.355 18.181
7874.8 18.356 18.182
7874.0 18.357 18.183
7864.4 18.361 18.187
7864.2 18.731 18.553
7864.1 18.731 18.553
7862.1 18.732 18.554
7860.3 18.733 18.555
7858.5 18.734 18.556
7855.0 18.735 18.557
7853.2 18.807 18.628
7850.9 18.808 18.629
7847.9 18.818 18.639
7847.7 19.005 18.824
7847.5 19.015 18.834
7844.0 19.037 18.856
7841.8 19.038 18.857
7838.8 19.038 18.857
7838.3 19.039 18.858
7835.6 19.039 18.858
7833.7 19.040 18.859
7833.2 19.040 18.859
7832.4 19.041 18.860
7830.0 19.042 18.861
7824.8 19.042 18.861
7805.9 19.051 18.870
7805.7 19.052 18.871
7791.7 19.053 18.872
7790.8 19.251 19.068
7781.4 19.256 19.073
7777.4 19.388 19.204
7769.7 19.401 19.217
7767.9 19.626 19.440
7767.4 19.637 19.450
7767.0 19.769 19.581
7765.4 19.773 19.585
7763.4 19.791 19.603
7763.0 19.914 19.725
7762.5 19.925 19.736
7761.6 19.926 19.737
7761.4 19.940 19.751
7760.4 20.141 19.950
7759.6 20.142 19.951
7757.9 20.144 19.953
7755.9 20.145 19.954
7754.9 20.293 20.100
7754.1 20.294 20.101
7753.9 20.449 20.255
7753.1 20.457 20.263
7752.9 20.589 20.393
7752.8 20.590 20.394
7752.6 20.781 20.584
7752.4 20.902 20.703
7752.3 21.479 21.275
7751.6 23.458 23.235
7731.3 23.496 23.273
7730.6 23.496 23.273
7727.7 23.497 23.274
7725.7 23.498 23.275
7724.9 23.519 23.296
7702.4 23.545 23.321
7696.3 23.546 23.322
7694.3 23.547 23.323
7688.8 23.547 23.323
7688.6 23.548 23.324
7687.5 23.600 23.376
7687.2 23.600 23.376
7686.7 23.605 23.381
7685.5 25.517 25.275
7684.0 25.518 25.276
7683.3 25.519 25.277
7682.6 25.642 25.398
7672.6 26.126 25.878
7672.1 26.127 25.879
7671.3 26.128 25.880
7671.1 26.129 25.881
7670.4 26.217 25.968
7667.0 26.921 26.665
7666.0 26.922 26.666
7665.8 26.934 26.678
7665.1 33.201 32.886
7664.6 33.228 32.912
7662.5 34.595 34.266
7662.2 35.010 34.677
7661.9 35.213 34.878
7661.0 35.353 35.017
7659.1 35.360 35.024
7658.3 35.360 35.024
7655.5 37.148 36.795
7653.4 40.193 39.811
7652.4 40.197 39.815
7650.2 40.198 39.816
7649.9 43.738 43.322
7649.5 51.282 50.795
7648.6 51.475 50.986
7648.1 51.609 51.119
7645.7 52.951 52.448
7645.4 54.283 53.767
7645.0 94.431 93.534
7644.9 94.650 93.751
7643.9 101.284 100.322
7643.1 101.285 100.323
7641.8 101.563 100.598
7641.5 101.680 100.714
7640.7 101.838 100.871
7640.2 107.742 106.718
7636.9 112.500 111.431
7633.3 112.669 111.599
7631.1 112.776 111.705
7624.8 112.839 111.767
7623.1 113.427 112.349
7621.9 115.331 114.235
7621.5 117.029 115.917
7621.0 117.220 116.106
7620.2 120.877 119.729
7619.7 120.996 119.847
7619.4 121.231 120.079
7619.2 121.305 120.153
7617.4 123.249 122.078
7616.4 194.626 192.777
7615.0 252.844 250.442
7614.4 281.358 278.685
7614.0 281.706 279.030
7613.9 281.846 279.168
7612.9 281.953 279.274
7612.4 282.298 279.616
7611.2 300.501 297.646
7611.1 302.551 299.677
7608.8 302.583 299.708
7608.3 307.060 304.143
7607.0 2324.612 2302.528
7606.0 2324.613 2302.529
7605.8 2335.965 2313.773
7605.7 2335.966 2313.774
7605.1 2335.967 2313.775
7604.4 2342.132 2319.882
7604.3 2354.716 2332.346
7603.0 2373.288 2350.742
7602.5 2375.873 2353.302
Primal Integral: 1.5954575348
