12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46662.440
BKS: 42420.4
Optimal: 0
Mon 10 Jan 2022 05:16:45 AM CST
timestamp: 1641763005
Solution value, local machine time, standardized time
46432.5 26.010 25.763
46431.9 26.013 25.766
46426.9 26.014 25.767
46391.3 26.016 25.769
46391.2 26.017 25.770
46389.6 26.018 25.771
46387.1 26.020 25.773
46113.7 26.021 25.774
46078.8 26.022 25.775
46071.7 26.023 25.776
46066.3 26.025 25.778
45963.3 26.026 25.779
45956.9 26.027 25.780
45861.1 26.029 25.782
45858.8 26.030 25.783
45858.2 26.031 25.784
45856.8 26.032 25.785
45798.0 26.034 25.787
45797.5 26.035 25.788
45795.8 26.036 25.789
45793.4 26.037 25.790
45784.2 26.039 25.792
45781.1 26.040 25.793
45776.0 26.041 25.794
45771.9 26.042 25.795
45763.5 26.044 25.797
45761.5 26.045 25.798
45751.9 26.046 25.799
45748.4 26.047 25.800
45745.3 26.049 25.802
45689.8 26.050 25.803
45685.0 26.051 25.804
45684.5 26.052 25.805
45683.2 26.054 25.806
45674.3 26.055 25.807
45672.5 26.056 25.808
45672.4 26.057 25.809
45672.2 26.059 25.811
45670.0 26.060 25.812
45666.5 26.061 25.813
45601.6 26.062 25.814
45600.7 26.064 25.816
45596.6 26.065 25.817
45590.6 26.066 25.818
45589.4 26.067 25.819
45585.4 26.069 25.821
45584.5 26.070 25.822
45479.8 26.071 25.823
45479.7 26.072 25.824
45475.0 26.073 25.825
45415.3 26.075 25.827
45254.9 26.076 25.828
45254.0 26.077 25.829
45252.5 26.079 25.831
45249.6 26.080 25.832
45247.1 26.081 25.833
45245.9 26.083 25.835
45228.9 26.084 25.836
45222.4 26.085 25.837
45220.8 26.086 25.838
45216.4 26.088 25.840
45170.4 26.089 25.841
45110.2 26.091 25.843
44981.9 26.092 25.844
44960.1 26.101 25.853
44959.5 26.104 25.856
44946.0 26.105 25.857
44939.7 26.106 25.858
44938.6 26.112 25.864
44934.0 26.119 25.871
44783.8 26.124 25.876
44782.4 26.128 25.880
44780.4 26.153 25.905
44714.3 26.157 25.909
44708.0 26.161 25.912
44704.4 26.164 25.915
44699.4 26.165 25.916
44698.7 26.168 25.919
44697.7 26.170 25.921
44695.5 26.179 25.930
44693.9 26.184 25.935
44689.5 26.212 25.963
44688.1 26.239 25.990
44683.4 26.242 25.993
44681.9 26.253 26.004
44681.7 26.259 26.010
44681.6 26.269 26.019
44680.8 26.271 26.021
44680.5 26.278 26.028
44680.4 26.282 26.032
44680.1 26.289 26.039
44678.8 26.317 26.067
44676.5 26.346 26.096
44676.3 26.362 26.112
44674.9 26.394 26.143
44674.7 26.401 26.150
44648.4 26.415 26.164
44644.0 26.416 26.165
44640.2 26.424 26.173
44588.1 26.427 26.176
44583.1 26.429 26.178
44576.8 26.445 26.194
44576.5 26.449 26.198
44574.8 26.458 26.207
44574.0 26.459 26.208
44357.2 26.469 26.218
44351.5 26.471 26.220
44351.3 26.498 26.246
44351.1 26.530 26.278
44350.6 26.559 26.307
44279.0 26.567 26.315
44271.3 26.573 26.321
44268.4 26.581 26.328
44266.0 26.585 26.332
44263.0 26.624 26.371
44261.5 26.652 26.399
44260.6 26.724 26.470
44258.2 26.778 26.524
44235.0 51.698 51.207
44233.4 51.727 51.236
44162.3 51.728 51.237
44161.0 51.730 51.239
44159.4 51.733 51.242
44127.4 51.734 51.243
44127.1 51.737 51.245
44126.8 51.738 51.246
44125.6 51.767 51.275
44125.2 51.774 51.282
44122.5 51.775 51.283
44051.8 51.799 51.307
44045.8 51.802 51.310
44042.2 51.836 51.344
44042.0 51.868 51.375
44040.5 51.877 51.384
44039.9 51.905 51.412
44037.5 51.938 51.445
44035.3 51.974 51.480
44035.1 52.004 51.510
44034.7 52.008 51.514
44034.6 52.072 51.577
44032.4 52.109 51.614
44031.2 52.128 51.633
44029.0 52.183 51.687
44028.3 52.186 51.690
44023.0 52.192 51.696
44021.7 52.229 51.733
44018.4 52.259 51.763
43982.2 52.265 51.768
43981.8 52.335 51.838
43981.5 52.337 51.840
43981.4 52.338 51.841
43981.3 52.353 51.856
43980.9 52.358 51.861
43921.1 52.359 51.862
43919.3 52.360 51.863
43919.2 52.363 51.866
43913.4 52.375 51.877
43910.5 52.380 51.882
43910.2 52.385 51.887
43904.6 52.389 51.891
43904.4 52.416 51.918
43904.1 52.420 51.922
43902.9 52.426 51.928
43899.6 52.471 51.973
43899.3 52.485 51.986
43897.1 52.962 52.459
43890.7 52.979 52.476
43889.7 53.004 52.500
43887.4 53.035 52.531
43887.2 53.049 52.545
43886.6 53.081 52.577
43886.3 53.092 52.588
43885.4 53.096 52.592
43884.2 53.125 52.620
43883.8 53.127 52.622
43881.5 53.148 52.643
43880.8 53.150 52.645
43880.6 53.163 52.658
43878.5 53.165 52.660
43877.0 53.192 52.687
43876.6 53.226 52.720
43765.5 53.246 52.740
43764.7 53.249 52.743
43762.5 53.250 52.744
43762.2 53.284 52.778
43761.1 53.287 52.781
43760.2 53.302 52.796
43759.8 53.327 52.820
43674.8 53.332 52.825
43673.4 53.341 52.834
43671.3 53.368 52.861
43669.2 53.397 52.890
43669.1 53.433 52.925
43668.8 53.466 52.958
43666.4 53.502 52.994
43663.7 53.607 53.098
43661.4 53.613 53.104
43661.0 53.615 53.106
43660.3 53.616 53.107
43657.9 53.619 53.110
43656.5 53.620 53.111
43653.7 53.628 53.119
43652.6 53.633 53.123
43504.7 56.007 55.475
43206.7 56.082 55.549
43083.6 56.218 55.684
42804.0 56.487 55.950
42794.2 56.830 56.290
42789.6 57.050 56.508
42784.6 57.141 56.598
42665.1 57.154 56.611
42663.8 57.277 56.733
42649.3 57.404 56.859
42604.4 57.645 57.097
42598.9 57.684 57.136
42597.6 57.902 57.352
42596.7 58.168 57.615
42596.3 58.196 57.643
42596.0 58.209 57.656
42595.6 58.343 57.789
42591.0 58.489 57.933
42587.1 60.525 59.950
42577.9 60.573 59.998
42453.7 60.616 60.040
42449.2 60.728 60.151
42441.8 61.064 60.484
42441.2 61.255 60.673
42439.9 136.620 135.322
42434.9 141.550 140.205
42434.8 149.168 147.751
42434.5 149.170 147.753
42434.1 149.182 147.765
42434.0 149.294 147.876
42433.0 149.304 147.886
42432.6 149.388 147.969
42431.7 149.406 147.987
42431.3 149.623 148.202
42431.0 149.647 148.225
42430.6 149.733 148.311
42430.5 151.154 149.718
42426.5 151.373 149.935
42426.0 151.699 150.258
42422.1 211.549 209.539
42420.8 212.410 210.392
42420.4 373.159 369.614
Primal Integral: 0.0541929341
