12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12533.950
BKS: 11394.5
Optimal: 0
Mon 10 Jan 2022 03:30:54 AM CST
timestamp: 1641756654
Solution value, local machine time, standardized time
12531.7 24.960 24.723
12511.1 24.961 24.724
12507.3 24.961 24.724
12503.8 24.962 24.725
12491.8 24.963 24.726
12439.3 24.964 24.727
12439.2 24.964 24.727
12437.0 24.965 24.728
12422.7 24.966 24.729
12419.1 24.966 24.729
12417.4 24.967 24.730
12416.3 24.968 24.731
12415.6 24.969 24.732
12414.9 24.969 24.732
12382.7 24.970 24.733
12377.2 24.971 24.734
12375.7 25.943 25.697
12356.1 26.175 25.926
12335.4 26.380 26.129
12334.9 26.382 26.131
12182.8 26.703 26.449
12136.3 26.704 26.450
12134.5 26.705 26.451
12128.4 27.056 26.799
12127.0 27.058 26.801
12126.4 27.059 26.802
12125.6 27.060 26.803
12103.1 27.127 26.869
12103.0 27.128 26.870
12097.8 27.129 26.871
12095.1 27.344 27.084
12080.7 27.380 27.120
12016.4 27.958 27.692
12016.0 28.210 27.942
12010.7 28.239 27.971
12002.2 28.240 27.972
11995.1 28.241 27.973
11993.9 28.242 27.974
11987.7 28.243 27.975
11974.7 28.245 27.977
11917.8 28.273 28.004
11911.4 28.274 28.005
11911.3 28.275 28.006
11905.2 28.276 28.007
11889.9 28.629 28.357
11881.2 28.957 28.682
11879.3 28.958 28.683
11872.8 28.959 28.684
11872.4 28.960 28.685
11871.8 28.961 28.686
11867.4 28.984 28.709
11857.5 28.985 28.710
11854.6 28.987 28.712
11854.3 28.990 28.715
11847.4 29.250 28.972
11822.3 29.251 28.973
11798.8 29.306 29.028
11776.3 29.307 29.029
11771.2 29.307 29.029
11763.0 29.308 29.030
11762.0 29.310 29.032
11761.8 29.310 29.032
11760.2 29.311 29.033
11749.0 29.312 29.034
11748.8 29.313 29.035
11748.5 29.313 29.035
11748.2 29.314 29.036
11740.8 29.315 29.037
11732.2 29.315 29.037
11730.8 29.316 29.037
11726.5 29.317 29.038
11725.6 29.318 29.039
11716.7 29.318 29.039
11715.6 29.319 29.040
11710.1 29.320 29.041
11709.9 30.005 29.720
11709.4 30.009 29.724
11621.4 30.043 29.758
11620.1 30.289 30.001
11619.2 30.290 30.002
11614.5 30.324 30.036
11613.5 30.325 30.037
11609.5 30.330 30.042
11608.2 30.597 30.306
11607.3 30.598 30.307
11580.9 30.601 30.310
11577.4 30.601 30.310
11572.5 30.603 30.312
11572.3 30.734 30.442
11571.8 30.759 30.467
11570.2 30.760 30.468
11550.0 30.761 30.469
11549.9 30.957 30.663
11548.0 30.960 30.666
11545.4 30.983 30.689
11544.9 31.282 30.985
11543.3 31.284 30.987
11541.2 31.293 30.996
11538.5 31.295 30.998
11537.5 31.296 30.999
11536.5 31.553 31.253
11535.5 31.568 31.268
11532.9 31.577 31.277
11532.6 31.578 31.278
11531.8 31.579 31.279
11531.1 31.580 31.280
11530.8 31.868 31.565
11530.0 31.874 31.571
11529.0 31.885 31.582
11524.9 31.895 31.592
11523.9 32.086 31.781
11519.5 32.104 31.799
11519.0 32.176 31.870
11518.0 32.259 31.953
11503.3 32.312 32.005
11502.0 32.683 32.373
11501.0 32.707 32.396
11500.2 32.947 32.634
11500.1 32.948 32.635
11499.6 32.949 32.636
11498.8 33.375 33.058
11497.8 34.657 34.328
11497.3 38.144 37.782
11496.9 38.183 37.820
11489.1 38.869 38.500
11486.8 38.869 38.500
11468.3 38.884 38.515
11457.6 38.970 38.600
11457.1 38.971 38.601
11456.1 38.972 38.602
11455.9 38.973 38.603
11455.4 38.973 38.603
11454.2 38.988 38.618
11431.3 38.994 38.624
11424.7 38.994 38.624
11421.7 51.319 50.831
11415.3 51.320 50.832
11415.0 52.873 52.371
11414.1 52.874 52.372
11412.6 53.130 52.625
11412.2 53.852 53.340
11411.3 54.060 53.546
11411.2 54.216 53.701
11410.6 54.399 53.882
11410.3 57.742 57.193
11409.4 63.950 63.342
11409.3 64.351 63.740
11407.9 66.153 65.525
11404.7 70.410 69.741
11403.9 70.549 69.879
11403.8 70.688 70.016
11402.4 70.690 70.018
11401.7 70.837 70.164
11401.6 72.959 72.266
11401.0 74.376 73.669
11398.4 115.308 114.213
11398.3 115.549 114.451
11397.9 115.652 114.553
11397.8 115.697 114.598
11397.7 124.233 123.053
11396.9 272.727 270.136
11396.6 360.638 357.212
11396.3 888.359 879.920
11396.2 888.522 880.081
11396.1 889.227 880.779
Primal Integral: 0.0970761224
